timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-12-27,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-23,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-22,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-21,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-20,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-17,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-16,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-15,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-14,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-13,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-10,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-09,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-08,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-07,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-06,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-03,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-02,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-12-01,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-30,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-29,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-26,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-24,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-23,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-22,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-19,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-18,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-17,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-16,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-15,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-12,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-11,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-10,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-09,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-08,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-05,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-04,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-03,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-02,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-11-01,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-29,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-28,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-27,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-26,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-25,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-22,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-21,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-20,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-19,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-18,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-15,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-14,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-13,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-12,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-11,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-08,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-07,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-06,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-05,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-04,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-10-01,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-09-30,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-09-29,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-09-28,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2010-09-27,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
