timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-05-17,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-14,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-13,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-12,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-11,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-10,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-07,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-06,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-05,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-04,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-05-03,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-30,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-29,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-28,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-27,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-26,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-23,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-22,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-21,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-20,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-19,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-16,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-15,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-14,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-13,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-12,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-09,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-08,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-07,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-06,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-05,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
2010-04-01,15.15,15.15,15.15,15.15,15.15,0,0.0000,1.0
