timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-11-11,17.375,17.375,17.375,17.375,17.375,0,0.0000,1.0
2016-11-10,17.375,17.375,17.375,17.375,17.375,1,0.0000,1.0
2016-11-09,17.4,17.45,17.375,17.375,17.375,332241,0.0000,1.0
2016-11-08,17.35,17.475,17.35,17.375,17.375,1198482,0.0000,1.0
2016-11-07,17.4,17.4,17.35,17.35,17.35,391082,0.0000,1.0
2016-11-04,17.4,17.4,17.35,17.35,17.35,76932,0.0000,1.0
2016-11-03,17.35,17.4,17.35,17.4,17.4,70225,0.0000,1.0
2016-11-02,17.35,17.4,17.35,17.35,17.35,519533,0.0000,1.0
2016-11-01,17.35,17.4,17.35,17.4,17.4,43630,0.0000,1.0
2016-10-31,17.35,17.4,17.35,17.35,17.35,278185,0.0000,1.0
2016-10-28,17.37,17.38,17.37,17.37,17.37,203203,0.0000,1.0
2016-10-27,17.37,17.39,17.36,17.37,17.37,214677,0.0000,1.0
2016-10-26,17.38,17.4,17.37,17.37,17.37,169243,0.0000,1.0
2016-10-25,17.38,17.39,17.37,17.39,17.39,112337,0.0000,1.0
2016-10-24,17.39,17.43,17.36,17.38,17.38,236829,0.0000,1.0
2016-10-21,17.37,17.39,17.37,17.39,17.39,82080,0.0000,1.0
2016-10-20,17.37,17.39,17.37,17.39,17.39,97040,0.0000,1.0
2016-10-19,17.38,17.43,17.37,17.37,17.37,119603,0.0000,1.0
2016-10-18,17.38,17.405,17.37,17.39,17.39,90345,0.0000,1.0
2016-10-17,17.34,17.39,17.34,17.38,17.38,92143,0.0000,1.0
2016-10-12,17.34,17.39,17.34,17.37,17.37,69111,0.0000,1.0
2016-10-11,17.36,17.38,17.33,17.35,17.35,171305,0.0000,1.0
2016-10-10,17.39,17.43,17.36,17.37,17.37,146698,0.0000,1.0
2016-10-07,17.42,17.42,17.37,17.38,17.38,94629,0.0000,1.0
2016-10-06,17.41,17.44,17.38,17.39,17.39,111195,0.0000,1.0
2016-10-05,17.45,17.5137,17.385,17.41,17.41,80168,0.0000,1.0
2016-10-04,17.38,17.49,17.38,17.47,17.47,157706,0.0000,1.0
2016-10-03,17.4,17.49,17.37,17.46,17.46,177024,0.0000,1.0
2016-09-30,17.4,17.44,17.355,17.4,17.4,523194,0.0000,1.0
2016-09-27,17.4,17.47,17.38,17.46,17.46,173482,0.0000,1.0
2016-09-26,17.38,17.41,17.38,17.4,17.4,322858,0.0000,1.0
2016-09-23,17.39,17.41,17.36,17.41,17.41,277391,0.0000,1.0
2016-09-22,17.41,17.41,17.36,17.39,17.39,226081,0.0000,1.0
2016-09-21,17.35,17.42,17.35,17.41,17.41,404218,0.0000,1.0
2016-09-20,17.38,17.4,17.34,17.35,17.35,439847,0.0000,1.0
2016-09-19,17.35,17.39,17.35,17.39,17.39,450253,0.0000,1.0
2016-09-16,17.41,17.43,17.35,17.38,17.38,1533186,0.0000,1.0
2016-09-15,17.62,17.62,17.37,17.41,17.41,933504,0.0000,1.0
2016-09-14,17.45,17.53,17.42,17.45,17.45,533823,0.0000,1.0
2016-09-13,17.59,17.6,17.42,17.445,17.445,737669,0.0000,1.0
2016-09-12,17.39,17.84,17.37,17.78,17.78,2627629,0.0000,1.0
2016-09-09,17.41,17.5,17.37,17.39,17.39,1085219,0.0000,1.0
2016-09-08,17.43,17.66,17.4,17.41,17.41,4503875,0.0000,1.0
2016-09-07,16.37,16.66,15.93,16.34,16.34,104574,0.0000,1.0
2016-09-06,16.0,16.75,16.0,16.32,16.32,209430,0.0000,1.0
2016-09-02,15.71,16.0,15.63,15.91,15.91,94698,0.0000,1.0
2016-09-01,15.39,15.65,15.1647,15.52,15.52,73706,0.0000,1.0
2016-08-31,15.53,15.53,14.91,15.31,15.31,118930,0.0000,1.0
2016-08-30,15.79,15.79,15.46,15.51,15.51,63725,0.0000,1.0
2016-08-29,15.12,15.89,15.08,15.79,15.79,131779,0.0000,1.0
2016-08-26,15.04,15.32,14.76,15.17,15.17,94273,0.0000,1.0
2016-08-25,15.14,15.465,14.63,15.0,15.0,140811,0.0000,1.0
2016-08-24,15.96,16.0699,15.1001,15.165,15.165,110034,0.0000,1.0
2016-08-23,15.5,16.07,15.47,16.03,16.03,141998,0.0000,1.0
2016-08-22,14.7,15.62,14.38,15.5,15.5,161021,0.0000,1.0
2016-08-19,14.34,14.89,14.27,14.89,14.89,122802,0.0000,1.0
2016-08-18,14.13,14.31,14.08,14.28,14.28,73435,0.0000,1.0
2016-08-17,14.2,14.84,13.72,14.12,14.12,216870,0.0000,1.0
2016-08-16,14.2,14.51,13.97,14.14,14.14,72584,0.0000,1.0
2016-08-15,14.28,14.48,14.2,14.32,14.32,110401,0.0000,1.0
2016-08-12,13.89,14.19,13.76,14.14,14.14,85188,0.0000,1.0
2016-08-11,14.1,14.2969,13.96,14.01,14.01,95447,0.0000,1.0
2016-08-10,14.39,14.39,13.0344,14.05,14.05,164457,0.0000,1.0
2016-08-09,15.0,15.118,14.24,14.46,14.46,164734,0.0000,1.0
2016-08-08,14.12,15.0,14.12,14.88,14.88,156483,0.0000,1.0
2016-08-05,13.25,14.43,13.18,14.2,14.2,207520,0.0000,1.0
2016-08-04,12.88,13.26,12.8799,13.16,13.16,117235,0.0000,1.0
2016-08-03,12.29,12.85,12.09,12.84,12.84,88517,0.0000,1.0
2016-08-02,12.54,12.8,12.18,12.3,12.3,76952,0.0000,1.0
2016-08-01,12.37,12.57,12.27,12.52,12.52,84701,0.0000,1.0
2016-07-29,12.49,12.6399,12.3,12.44,12.44,75741,0.0000,1.0
2016-07-28,12.44,12.69,12.44,12.5,12.5,63684,0.0000,1.0
2016-07-27,12.39,12.6,12.33,12.38,12.38,113843,0.0000,1.0
2016-07-26,12.35,12.55,12.31,12.45,12.45,67060,0.0000,1.0
2016-07-25,11.87,12.5001,11.67,12.48,12.48,150431,0.0000,1.0
2016-07-22,11.68,12.04,11.56,11.94,11.94,107424,0.0000,1.0
2016-07-21,12.15,12.35,11.6463,11.72,11.72,163031,0.0000,1.0
2016-07-20,12.04,12.3,11.82,12.15,12.15,93619,0.0000,1.0
2016-07-19,12.0,12.45,11.88,11.96,11.96,106622,0.0000,1.0
2016-07-18,11.92,12.07,11.62,12.02,12.02,93240,0.0000,1.0
2016-07-15,12.1,12.3299,11.8,11.96,11.96,86522,0.0000,1.0
2016-07-14,12.47,12.5,11.7,12.06,12.06,97317,0.0000,1.0
2016-07-13,12.38,12.5,12.1306,12.4,12.4,118323,0.0000,1.0
2016-07-12,11.85,12.5,11.835,12.42,12.42,250097,0.0000,1.0
2016-07-11,12.11,12.11,11.68,11.74,11.74,118867,0.0000,1.0
2016-07-08,11.8,12.15,11.8,12.03,12.03,119984,0.0000,1.0
2016-07-07,11.95,12.1395,11.67,11.75,11.75,260912,0.0000,1.0
2016-07-06,11.98,12.08,11.805,11.86,11.86,105790,0.0000,1.0
2016-07-05,12.61,12.68,11.94,11.97,11.97,126928,0.0000,1.0
2016-07-01,12.2,12.73,12.2,12.63,12.63,199726,0.0000,1.0
2016-06-30,11.64,12.23,11.46,12.22,12.22,197560,0.0000,1.0
2016-06-29,11.5,11.74,11.44,11.57,11.57,152191,0.0000,1.0
2016-06-28,11.62,11.87,11.37,11.47,11.47,243123,0.0000,1.0
2016-06-27,11.84,11.84,11.32,11.42,11.42,209586,0.0000,1.0
2016-06-24,12.4,12.51,11.68,12.04,12.04,1351792,0.0000,1.0
2016-06-23,12.69,12.92,12.69,12.9,12.9,215846,0.0000,1.0
2016-06-22,12.99,13.11,12.51,12.62,12.62,343831,0.0000,1.0
2016-06-21,12.75,12.98,12.4825,12.96,12.96,171481,0.0000,1.0
2016-06-20,12.79,12.8097,12.39,12.78,12.78,364479,0.0000,1.0
2016-06-17,12.78,12.78,12.25,12.53,12.53,142422,0.0000,1.0
2016-06-16,12.85,12.99,12.4589,12.81,12.81,190326,0.0000,1.0
2016-06-15,12.5,13.15,12.485,12.89,12.89,292894,0.0000,1.0
2016-06-14,11.7,12.47,11.7,12.36,12.36,304697,0.0000,1.0
