timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-10-31,1.01,1.1,1.01,1.07,1.07,51191,0.0000,1.0
2014-10-30,1.14,1.14,1.01,1.08,1.08,136904,0.0000,1.0
2014-10-29,1.1,1.14,1.032,1.14,1.14,80139,0.0000,1.0
2014-10-28,1.02,1.07,0.991,1.07,1.07,107455,0.0000,1.0
2014-10-27,1.04,1.04,0.984,1.0,1.0,19185,0.0000,1.0
2014-10-24,1.01,1.02,0.9621,1.0,1.0,74255,0.0000,1.0
2014-10-23,0.97,1.02,0.9601,1.02,1.02,42170,0.0000,1.0
2014-10-22,0.9508,0.971,0.9,0.95,0.95,73872,0.0000,1.0
2014-10-21,0.9497,0.989,0.94,0.95,0.95,676795,0.0000,1.0
2014-10-20,0.98,0.98,0.9,0.94,0.94,127788,0.0000,1.0
2014-10-17,1.12,1.39,0.854,0.97,0.97,996849,0.0000,1.0
2014-10-16,0.6701,0.6739,0.63,0.63,0.63,36745,0.0000,1.0
2014-10-15,0.68,0.72,0.62,0.6701,0.6701,27558,0.0000,1.0
2014-10-14,0.7179,0.72,0.685,0.72,0.72,42468,0.0000,1.0
2014-10-13,0.6875,0.73,0.6875,0.7257,0.7257,17921,0.0000,1.0
2014-10-10,0.72,0.73,0.6075,0.73,0.73,63288,0.0000,1.0
2014-10-09,0.7215,0.81,0.72,0.72,0.72,40212,0.0000,1.0
2014-10-08,0.72,0.76,0.72,0.75,0.75,13645,0.0000,1.0
2014-10-07,0.76,0.76,0.7301,0.75,0.75,7659,0.0000,1.0
2014-10-06,0.76,0.8001,0.72,0.74,0.74,26264,0.0000,1.0
2014-10-03,0.7501,0.83,0.7485,0.77,0.77,46736,0.0000,1.0
2014-10-02,0.79,0.81,0.732,0.77,0.77,45757,0.0000,1.0
2014-10-01,0.77,0.81,0.75,0.7989,0.7989,25703,0.0000,1.0
2014-09-30,0.7521,0.858,0.7503,0.798,0.798,37840,0.0000,1.0
2014-09-29,0.76,0.87,0.76,0.802,0.802,41858,0.0000,1.0
2014-09-26,0.84,0.84,0.77,0.81,0.81,45628,0.0000,1.0
2014-09-25,0.85,0.878,0.81,0.8211,0.8211,15864,0.0000,1.0
2014-09-24,0.81,0.878,0.7801,0.878,0.878,13183,0.0000,1.0
2014-09-23,0.8085,0.87,0.8085,0.87,0.87,19064,0.0000,1.0
2014-09-22,0.8201,0.892,0.7999,0.83,0.83,81907,0.0000,1.0
2014-09-19,0.87,0.884,0.803,0.8796,0.8796,43500,0.0000,1.0
2014-09-18,0.86,0.96,0.86,0.86,0.86,59100,0.0000,1.0
2014-09-17,0.8501,0.93,0.85,0.85,0.85,53500,0.0000,1.0
2014-09-16,0.9,0.967,0.85,0.883,0.883,42400,0.0000,1.0
2014-09-15,0.94,0.996,0.86,0.871,0.871,90500,0.0000,1.0
2014-09-12,1.0,1.0,0.92,0.9311,0.9311,15500,0.0000,1.0
2014-09-11,0.92,1.0,0.87,1.0,1.0,92700,0.0000,1.0
2014-09-10,0.9161,0.95,0.8631,0.9,0.9,52300,0.0000,1.0
2014-09-09,0.87,0.986,0.87,0.9,0.9,123200,0.0000,1.0
2014-09-08,1.0,1.0,0.92,0.93,0.93,9600,0.0000,1.0
2014-09-05,1.0,1.0,0.9638,0.971,0.971,16700,0.0000,1.0
2014-09-04,0.98,1.02,0.92,1.0,1.0,42400,0.0000,1.0
2014-09-03,1.04,1.06,0.99,1.0,1.0,29600,0.0000,1.0
2014-09-02,1.0599,1.0599,1.0301,1.05,1.05,4200,0.0000,1.0
2014-08-29,1.05,1.05,1.0,1.03,1.03,42300,0.0000,1.0
2014-08-28,1.03,1.08,1.03,1.052,1.052,39200,0.0000,1.0
2014-08-27,1.03,1.07,1.01,1.03,1.03,37700,0.0000,1.0
2014-08-26,1.03,1.04,1.01,1.03,1.03,8200,0.0000,1.0
2014-08-25,1.0101,1.0145,1.0,1.0,1.0,2800,0.0000,1.0
2014-08-22,1.014,1.02,1.0,1.0102,1.0102,4900,0.0000,1.0
2014-08-21,0.97,1.03,0.97,1.01,1.01,19800,0.0000,1.0
2014-08-20,1.01,1.03,0.9601,1.0,1.0,7400,0.0000,1.0
2014-08-19,0.95,1.01,0.95,1.01,1.01,8000,0.0000,1.0
2014-08-18,1.0,1.02,0.93,0.9601,0.9601,20400,0.0000,1.0
2014-08-15,1.0237,1.03,0.97,1.02,1.02,4900,0.0000,1.0
2014-08-14,0.9901,1.02,0.9901,1.0,1.0,11400,0.0000,1.0
2014-08-13,1.0,1.1,0.96,0.96,0.96,127600,0.0000,1.0
2014-08-12,0.96,0.98,0.92,0.95,0.95,22000,0.0000,1.0
2014-08-11,0.97,0.9999,0.95,0.95,0.95,27100,0.0000,1.0
2014-08-08,0.951,1.05,0.951,0.9849,0.9849,17000,0.0000,1.0
2014-08-07,1.0,1.05,0.8754,1.0006,1.0006,64400,0.0000,1.0
2014-08-06,1.0,1.0512,1.0,1.03,1.03,58200,0.0000,1.0
2014-08-05,0.9397,0.99,0.9397,0.963,0.963,27300,0.0000,1.0
2014-08-04,0.94,0.9412,0.871,0.9,0.9,12900,0.0000,1.0
2014-08-01,0.8501,0.93,0.8501,0.909,0.909,9400,0.0000,1.0
2014-07-31,0.93,0.93,0.87,0.87,0.87,6300,0.0000,1.0
2014-07-30,0.93,0.93,0.91,0.925,0.925,18000,0.0000,1.0
2014-07-29,0.89,0.93,0.89,0.91,0.91,19400,0.0000,1.0
2014-07-28,0.8899,0.9342,0.85,0.89,0.89,60400,0.0000,1.0
2014-07-25,0.84,0.865,0.84,0.85,0.85,6400,0.0000,1.0
2014-07-24,0.87,0.9,0.84,0.9,0.9,14400,0.0000,1.0
2014-07-23,0.91,0.91,0.87,0.87,0.87,9900,0.0000,1.0
2014-07-22,0.9,0.93,0.86,0.886,0.886,30500,0.0000,1.0
2014-07-21,0.75,0.9399,0.75,0.93,0.93,129700,0.0000,1.0
2014-07-18,0.74,0.7799,0.72,0.73,0.73,71800,0.0000,1.0
2014-07-17,0.7797,0.78,0.75,0.75,0.75,12700,0.0000,1.0
2014-07-16,0.77,0.78,0.75,0.77,0.77,15500,0.0000,1.0
2014-07-15,0.75,0.8,0.75,0.79,0.79,35200,0.0000,1.0
2014-07-14,0.79,0.7953,0.77,0.77,0.77,23700,0.0000,1.0
2014-07-11,0.8,0.8196,0.79,0.802,0.802,15700,0.0000,1.0
2014-07-10,0.8,0.8356,0.79,0.8,0.8,12600,0.0000,1.0
2014-07-09,0.8,0.82,0.8,0.801,0.801,26000,0.0000,1.0
2014-07-08,0.81,0.824,0.8,0.8,0.8,11100,0.0000,1.0
2014-07-07,0.85,0.8759,0.8,0.8,0.8,31000,0.0000,1.0
2014-07-03,0.8699,0.88,0.8,0.83,0.83,14800,0.0000,1.0
2014-07-02,0.83,0.872,0.79,0.83,0.83,35200,0.0000,1.0
2014-07-01,0.8659,0.9,0.85,0.85,0.85,16000,0.0000,1.0
2014-06-30,0.85,0.85,0.8,0.84,0.84,27900,0.0000,1.0
2014-06-27,0.85,0.85,0.8118,0.85,0.85,36200,0.0000,1.0
2014-06-26,0.91,0.91,0.8499,0.87,0.87,77400,0.0000,1.0
2014-06-25,0.981,0.981,0.91,0.93,0.93,45500,0.0000,1.0
2014-06-24,1.079,1.08,0.95,1.0,1.0,31300,0.0000,1.0
2014-06-23,1.013,1.08,1.0,1.02,1.02,51200,0.0000,1.0
2014-06-20,1.02,1.02,0.95,1.0,1.0,12600,0.0000,1.0
2014-06-19,0.92,1.02,0.92,0.9825,0.9825,80000,0.0000,1.0
2014-06-18,0.8899,0.95,0.88,0.94,0.94,7400,0.0000,1.0
2014-06-17,0.89,0.93,0.857,0.93,0.93,16500,0.0000,1.0
2014-06-16,0.9252,0.9399,0.891,0.92,0.92,19900,0.0000,1.0
2014-06-13,0.96,0.96,0.89,0.94,0.94,29700,0.0000,1.0
2014-06-12,0.93,0.948,0.898,0.94,0.94,24400,0.0000,1.0
2014-06-11,0.97,0.97,0.93,0.96,0.96,15300,0.0000,1.0
2014-06-10,0.99,0.99,0.9256,0.96,0.96,15100,0.0000,1.0
2014-06-09,1.02,1.02,0.98,0.99,0.99,40700,0.0000,1.0
2014-06-06,0.82,1.0112,0.82,0.98,0.98,70800,0.0000,1.0
2014-06-05,0.84,0.84,0.75,0.815,0.815,54400,0.0000,1.0
2014-06-04,0.765,0.81,0.75,0.8,0.8,59800,0.0000,1.0
2014-06-03,0.89,0.92,0.78,0.78,0.78,88600,0.0000,1.0
2014-06-02,1.01,1.0126,0.9133,0.9214,0.9214,104500,0.0000,1.0
2014-05-30,1.03,1.03,1.0,1.02,1.02,43100,0.0000,1.0
2014-05-29,1.05,1.06,1.0,1.06,1.06,45900,0.0000,1.0
2014-05-28,1.05,1.08,1.05,1.07,1.07,29600,0.0000,1.0
2014-05-27,1.059,1.07,1.059,1.0601,1.0601,14600,0.0000,1.0
2014-05-23,1.0,1.05,1.0,1.04,1.04,25000,0.0000,1.0
2014-05-22,1.06,1.06,1.0,1.01,1.01,94100,0.0000,1.0
2014-05-21,1.15,1.15,1.06,1.09,1.09,61100,0.0000,1.0
2014-05-20,1.12,1.16,1.1,1.15,1.15,8500,0.0000,1.0
2014-05-19,1.164,1.18,1.14,1.14,1.14,15700,0.0000,1.0
2014-05-16,1.12,1.19,1.1,1.15,1.15,21400,0.0000,1.0
2014-05-15,1.2,1.2,1.14,1.18,1.18,18100,0.0000,1.0
2014-05-14,1.16,1.22,1.16,1.21,1.21,32200,0.0000,1.0
2014-05-13,1.16,1.22,1.14,1.1901,1.1901,15800,0.0000,1.0
2014-05-12,1.14,1.1785,1.14,1.1719,1.1719,10700,0.0000,1.0
2014-05-09,1.09,1.18,1.09,1.17,1.17,19400,0.0000,1.0
2014-05-08,1.1,1.16,1.03,1.15,1.15,128700,0.0000,1.0
2014-05-07,1.16,1.16,1.12,1.13,1.13,90500,0.0000,1.0
2014-05-06,1.22,1.2299,1.17,1.17,1.17,78100,0.0000,1.0
2014-05-05,1.24,1.25,1.22,1.22,1.22,41900,0.0000,1.0
2014-05-02,1.22,1.25,1.22,1.24,1.24,19600,0.0000,1.0
2014-05-01,1.23,1.24,1.2199,1.22,1.22,17800,0.0000,1.0
2014-04-30,1.28,1.32,1.25,1.26,1.26,76100,0.0000,1.0
2014-04-29,1.26,1.32,1.25,1.3006,1.3006,30900,0.0000,1.0
2014-04-28,1.31,1.31,1.2,1.25,1.25,129100,0.0000,1.0
2014-04-25,1.33,1.33,1.32,1.32,1.32,31600,0.0000,1.0
2014-04-24,1.38,1.38,1.32,1.33,1.33,19400,0.0000,1.0
2014-04-23,1.32,1.35,1.32,1.34,1.34,18600,0.0000,1.0
2014-04-22,1.33,1.3425,1.32,1.3201,1.3201,34200,0.0000,1.0
2014-04-21,1.36,1.38,1.32,1.37,1.37,62600,0.0000,1.0
2014-04-17,1.33,1.36,1.33,1.3511,1.3511,20200,0.0000,1.0
2014-04-16,1.39,1.43,1.33,1.33,1.33,64600,0.0000,1.0
2014-04-15,1.39,1.42,1.35,1.39,1.39,40200,0.0000,1.0
2014-04-14,1.38,1.41,1.37,1.37,1.37,10100,0.0000,1.0
2014-04-11,1.41,1.41,1.3601,1.39,1.39,36600,0.0000,1.0
2014-04-10,1.39,1.45,1.35,1.361,1.361,58800,0.0000,1.0
2014-04-09,1.36,1.44,1.3501,1.39,1.39,66900,0.0000,1.0
2014-04-08,1.3,1.43,1.3,1.3999,1.3999,185900,0.0000,1.0
2014-04-07,1.4,1.42,1.33,1.34,1.34,86200,0.0000,1.0
2014-04-04,1.4,1.52,1.36,1.38,1.38,202300,0.0000,1.0
2014-04-03,1.42,1.45,1.37,1.41,1.41,59400,0.0000,1.0
2014-04-02,1.319,1.38,1.31,1.37,1.37,41000,0.0000,1.0
2014-04-01,1.3301,1.3588,1.3,1.31,1.31,42400,0.0000,1.0
2014-03-31,1.33,1.37,1.3,1.342,1.342,17400,0.0000,1.0
2014-03-28,1.31,1.35,1.31,1.35,1.35,22400,0.0000,1.0
2014-03-27,1.25,1.38,1.25,1.35,1.35,48400,0.0000,1.0
2014-03-26,1.331,1.34,1.261,1.27,1.27,34100,0.0000,1.0
2014-03-25,1.42,1.43,1.33,1.35,1.35,33300,0.0000,1.0
2014-03-24,1.35,1.42,1.34,1.4,1.4,81100,0.0000,1.0
2014-03-21,1.3,1.33,1.26,1.32,1.32,51300,0.0000,1.0
2014-03-20,1.31,1.36,1.31,1.33,1.33,35700,0.0000,1.0
2014-03-19,1.18,1.43,1.18,1.31,1.31,76000,0.0000,1.0
2014-03-18,1.4,1.4303,1.4,1.41,1.41,81900,0.0000,1.0
2014-03-17,1.4,1.45,1.3645,1.44,1.44,166200,0.0000,1.0
2014-03-14,1.35,1.39,1.29,1.36,1.36,70200,0.0000,1.0
2014-03-13,1.38,1.38,1.3,1.32,1.32,105400,0.0000,1.0
2014-03-12,1.39,1.5,1.3264,1.36,1.36,237900,0.0000,1.0
2014-03-11,1.26,1.39,1.25,1.36,1.36,212600,0.0000,1.0
2014-03-10,1.2,1.26,1.18,1.26,1.26,136700,0.0000,1.0
2014-03-07,1.19,1.1999,1.16,1.18,1.18,49900,0.0000,1.0
2014-03-06,1.16,1.2,1.16,1.19,1.19,38500,0.0000,1.0
2014-03-05,1.16,1.21,1.16,1.17,1.17,84500,0.0000,1.0
2014-03-04,1.2,1.23,1.17,1.19,1.19,59300,0.0000,1.0
2014-03-03,1.17,1.2,1.17,1.2,1.2,66400,0.0000,1.0
2014-02-28,1.171,1.19,1.17,1.18,1.18,37800,0.0000,1.0
2014-02-27,1.18,1.2,1.17,1.175,1.175,29900,0.0000,1.0
2014-02-26,1.17,1.18,1.17,1.17,1.17,43700,0.0000,1.0
2014-02-25,1.17,1.2,1.17,1.18,1.18,16300,0.0000,1.0
2014-02-24,1.2,1.2,1.17,1.2,1.2,80600,0.0000,1.0
2014-02-21,1.23,1.23,1.2,1.23,1.23,37400,0.0000,1.0
2014-02-20,1.191,1.22,1.191,1.21,1.21,23600,0.0000,1.0
2014-02-19,1.18,1.2299,1.18,1.2199,1.2199,34500,0.0000,1.0
2014-02-18,1.25,1.25,1.18,1.22,1.22,53200,0.0000,1.0
2014-02-14,1.22,1.22,1.17,1.18,1.18,49700,0.0000,1.0
2014-02-13,1.19,1.21,1.17,1.19,1.19,49600,0.0000,1.0
2014-02-12,1.19,1.2399,1.17,1.17,1.17,95000,0.0000,1.0
2014-02-11,1.15,1.19,1.15,1.17,1.17,41900,0.0000,1.0
2014-02-10,1.14,1.1796,1.14,1.15,1.15,56900,0.0000,1.0
2014-02-07,1.17,1.1852,1.12,1.13,1.13,111500,0.0000,1.0
2014-02-06,1.12,1.18,1.12,1.16,1.16,26300,0.0000,1.0
2014-02-05,1.2,1.2199,1.1,1.14,1.14,217700,0.0000,1.0
2014-02-04,1.2,1.26,1.2,1.21,1.21,84500,0.0000,1.0
2014-02-03,1.25,1.26,1.18,1.22,1.22,49300,0.0000,1.0
2014-01-31,1.25,1.3,1.25,1.26,1.26,46100,0.0000,1.0
2014-01-30,1.25,1.2891,1.25,1.27,1.27,54300,0.0000,1.0
2014-01-29,1.31,1.31,1.25,1.2502,1.2502,44600,0.0000,1.0
2014-01-28,1.22,1.33,1.19,1.28,1.28,122500,0.0000,1.0
2014-01-27,1.27,1.27,1.17,1.18,1.18,85200,0.0000,1.0
2014-01-24,1.45,1.45,1.27,1.27,1.27,109900,0.0000,1.0
2014-01-23,1.53,1.54,1.41,1.43,1.43,86000,0.0000,1.0
2014-01-22,1.41,1.55,1.38,1.49,1.49,279300,0.0000,1.0
2014-01-21,1.36,1.44,1.33,1.3699,1.3699,156300,0.0000,1.0
2014-01-17,1.25,1.39,1.25,1.36,1.36,174300,0.0000,1.0
2014-01-16,1.22,1.32,1.17,1.29,1.29,167500,0.0000,1.0
2014-01-15,1.16,1.2,1.12,1.2,1.2,53600,0.0000,1.0
2014-01-14,1.21,1.22,1.16,1.16,1.16,45200,0.0000,1.0
2014-01-13,1.19,1.19,1.12,1.17,1.17,71000,0.0000,1.0
2014-01-10,1.18,1.21,1.16,1.16,1.16,44300,0.0000,1.0
2014-01-09,1.2,1.25,1.1801,1.21,1.21,43800,0.0000,1.0
2014-01-08,1.17,1.2101,1.17,1.21,1.21,20100,0.0000,1.0
2014-01-07,1.12,1.28,1.12,1.2,1.2,124300,0.0000,1.0
2014-01-06,1.16,1.21,1.14,1.16,1.16,106300,0.0000,1.0
2014-01-03,1.21,1.2375,1.19,1.19,1.19,46600,0.0000,1.0
2014-01-02,1.25,1.28,1.21,1.24,1.24,82200,0.0000,1.0
2013-12-31,1.23,1.3,1.2001,1.23,1.23,158500,0.0000,1.0
2013-12-30,1.19,1.36,1.18,1.24,1.24,328500,0.0000,1.0
2013-12-27,1.09,1.2,1.09,1.18,1.18,172200,0.0000,1.0
2013-12-26,1.13,1.13,1.09,1.12,1.12,101900,0.0000,1.0
2013-12-24,1.1,1.2001,1.0999,1.11,1.11,156600,0.0000,1.0
2013-12-23,1.11,1.16,1.11,1.16,1.16,106800,0.0000,1.0
2013-12-20,1.08,1.15,1.08,1.12,1.12,78300,0.0000,1.0
2013-12-19,1.1301,1.17,1.08,1.08,1.08,128500,0.0000,1.0
2013-12-18,1.13,1.162,1.11,1.11,1.11,62000,0.0000,1.0
2013-12-17,1.14,1.15,1.12,1.15,1.15,77100,0.0000,1.0
2013-12-16,1.15,1.18,1.13,1.17,1.17,55900,0.0000,1.0
2013-12-13,1.16,1.17,1.15,1.15,1.15,31700,0.0000,1.0
2013-12-12,1.19,1.24,1.15,1.16,1.16,32800,0.0000,1.0
2013-12-11,1.22,1.2398,1.135,1.2201,1.2201,157400,0.0000,1.0
2013-12-10,1.28,1.3,1.17,1.25,1.25,67800,0.0000,1.0
2013-12-09,1.37,1.3999,1.27,1.31,1.31,86400,0.0000,1.0
2013-12-06,1.45,1.4501,1.34,1.3501,1.3501,68100,0.0000,1.0
2013-12-05,1.37,1.4799,1.36,1.44,1.44,135600,0.0000,1.0
2013-12-04,1.25,1.4,1.25,1.3599,1.3599,138800,0.0000,1.0
2013-12-03,1.17,1.2899,1.1501,1.22,1.22,182200,0.0000,1.0
2013-12-02,1.1,1.1699,1.1,1.14,1.14,89500,0.0000,1.0
2013-11-29,1.1793,1.18,1.1,1.14,1.14,64600,0.0000,1.0
2013-11-27,1.11,1.1636,1.1,1.16,1.16,71800,0.0000,1.0
2013-11-26,1.15,1.174,1.14,1.14,1.14,71100,0.0000,1.0
2013-11-25,1.22,1.28,1.17,1.17,1.17,38300,0.0000,1.0
2013-11-22,1.1,1.2301,1.1,1.2101,1.2101,70900,0.0000,1.0
2013-11-21,1.28,1.28,1.11,1.13,1.13,194900,0.0000,1.0
2013-11-20,1.35,1.35,1.25,1.25,1.25,45000,0.0000,1.0
2013-11-19,1.35,1.37,1.28,1.29,1.29,69500,0.0000,1.0
2013-11-18,1.3592,1.39,1.34,1.35,1.35,31200,0.0000,1.0
2013-11-15,1.32,1.38,1.32,1.38,1.38,56200,0.0000,1.0
2013-11-14,1.43,1.449,1.32,1.34,1.34,107100,0.0000,1.0
2013-11-13,1.36,1.4,1.3001,1.35,1.35,23300,0.0000,1.0
2013-11-12,1.376,1.376,1.31,1.3299,1.3299,58500,0.0000,1.0
2013-11-11,1.37,1.4,1.3335,1.39,1.39,51800,0.0000,1.0
2013-11-08,1.31,1.39,1.31,1.3601,1.3601,61100,0.0000,1.0
2013-11-07,1.4,1.45,1.33,1.34,1.34,73300,0.0000,1.0
2013-11-06,1.53,1.55,1.4,1.4,1.4,201200,0.0000,1.0
2013-11-05,1.64,1.64,1.5,1.55,1.55,63400,0.0000,1.0
2013-11-04,1.54,1.689,1.54,1.58,1.58,49600,0.0000,1.0
2013-11-01,1.54,1.622,1.53,1.56,1.56,31600,0.0000,1.0
2013-10-31,1.6,1.66,1.56,1.56,1.56,92800,0.0000,1.0
2013-10-30,1.68,1.68,1.5701,1.58,1.58,54600,0.0000,1.0
2013-10-29,1.7,1.7042,1.611,1.62,1.62,53000,0.0000,1.0
2013-10-28,1.73,1.77,1.701,1.731,1.731,26700,0.0000,1.0
2013-10-25,1.85,1.85,1.74,1.7601,1.7601,25600,0.0000,1.0
2013-10-24,1.72,1.88,1.6601,1.81,1.81,77600,0.0000,1.0
2013-10-23,1.78,1.78,1.61,1.67,1.67,70800,0.0000,1.0
2013-10-22,1.71,1.84,1.71,1.75,1.75,98900,0.0000,1.0
2013-10-21,1.7,1.75,1.661,1.7399,1.7399,41800,0.0000,1.0
2013-10-18,1.73,1.7499,1.6801,1.73,1.73,37100,0.0000,1.0
2013-10-17,1.55,1.749,1.55,1.73,1.73,80700,0.0000,1.0
2013-10-16,1.64,1.64,1.52,1.55,1.55,147600,0.0000,1.0
2013-10-15,1.74,1.74,1.64,1.64,1.64,73900,0.0000,1.0
2013-10-14,1.72,1.77,1.71,1.74,1.74,17300,0.0000,1.0
2013-10-11,1.75,1.781,1.72,1.75,1.75,59300,0.0000,1.0
2013-10-10,1.84,1.8579,1.8001,1.81,1.81,26600,0.0000,1.0
2013-10-09,1.94,1.94,1.8301,1.841,1.841,20300,0.0000,1.0
2013-10-08,1.96,1.9699,1.89,1.9,1.9,29000,0.0000,1.0
2013-10-07,1.91,1.99,1.88,1.93,1.93,19200,0.0000,1.0
2013-10-04,1.8,1.85,1.7899,1.83,1.83,48000,0.0000,1.0
2013-10-03,1.9099,1.9099,1.8,1.8173,1.8173,62500,0.0000,1.0
2013-10-02,1.91,1.93,1.85,1.87,1.87,67400,0.0000,1.0
2013-10-01,1.93,1.951,1.93,1.93,1.93,7700,0.0000,1.0
2013-09-30,1.91,1.97,1.91,1.95,1.95,17600,0.0000,1.0
2013-09-27,1.92,1.94,1.91,1.92,1.92,18700,0.0000,1.0
2013-09-26,1.99,2.13,1.92,1.94,1.94,49400,0.0000,1.0
2013-09-25,1.93,2.02,1.92,1.93,1.93,20700,0.0000,1.0
2013-09-24,1.961,2.029,1.95,1.98,1.98,29200,0.0000,1.0
2013-09-23,1.91,2.0,1.9,1.99,1.99,131400,0.0000,1.0
2013-09-20,1.95,2.0,1.9,1.9,1.9,111300,0.0000,1.0
2013-09-19,1.95,1.9999,1.94,1.96,1.96,48700,0.0000,1.0
2013-09-18,2.024,2.0399,1.95,1.96,1.96,102500,0.0000,1.0
2013-09-17,2.03,2.03,1.99,2.0199,2.0199,43500,0.0000,1.0
2013-09-16,2.004,2.03,2.0,2.01,2.01,36300,0.0000,1.0
2013-09-13,2.05,2.05,2.0,2.01,2.01,72400,0.0000,1.0
2013-09-12,2.09,2.1101,2.01,2.01,2.01,137900,0.0000,1.0
2013-09-11,2.09,2.13,2.08,2.1,2.1,57100,0.0000,1.0
2013-09-10,2.18,2.19,2.11,2.1547,2.1547,50400,0.0000,1.0
2013-09-09,2.15,2.2299,2.0801,2.11,2.11,95000,0.0000,1.0
2013-09-06,2.24,2.24,2.1,2.11,2.11,80600,0.0000,1.0
2013-09-05,2.24,2.2502,2.2,2.2,2.2,45000,0.0000,1.0
2013-09-04,2.29,2.29,2.22,2.2399,2.2399,39600,0.0000,1.0
2013-09-03,2.28,2.3099,2.27,2.27,2.27,67700,0.0000,1.0
2013-08-30,2.3,2.319,2.28,2.31,2.31,81300,0.0000,1.0
2013-08-29,2.3017,2.32,2.29,2.32,2.32,16200,0.0000,1.0
2013-08-28,2.3002,2.33,2.29,2.33,2.33,6300,0.0000,1.0
2013-08-27,2.33,2.33,2.28,2.3,2.3,30100,0.0000,1.0
2013-08-26,2.34,2.35,2.2918,2.33,2.33,29300,0.0000,1.0
2013-08-23,2.37,2.39,2.32,2.3699,2.3699,13300,0.0000,1.0
2013-08-22,2.32,2.4,2.29,2.34,2.34,31000,0.0000,1.0
2013-08-21,2.29,2.39,2.28,2.33,2.33,42700,0.0000,1.0
2013-08-20,2.28,2.3394,2.27,2.27,2.27,50900,0.0000,1.0
2013-08-19,2.33,2.38,2.3,2.33,2.33,17300,0.0000,1.0
2013-08-16,2.41,2.479,2.3,2.35,2.35,58800,0.0000,1.0
2013-08-15,2.4,2.51,2.311,2.39,2.39,35900,0.0000,1.0
2013-08-14,2.5,2.5,2.4,2.42,2.42,47100,0.0000,1.0
2013-08-13,2.52,2.52,2.44,2.44,2.44,32700,0.0000,1.0
2013-08-12,2.36,2.55,2.36,2.48,2.48,113500,0.0000,1.0
