timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-02,16.8,20.2,15.49,19.51,19.51,43256,0.0000,1.0
2020-12-01,20.5,21.51,17.5001,19.48,19.48,33595,0.0000,1.0
2020-11-30,19.19,20.95,17.91,20.2,20.2,60812,0.0000,1.0
2020-11-27,15.98,17.29,15.03,16.745,16.745,27216,0.0000,1.0
2020-11-25,14.7468,15.0,14.0001,15.0,15.0,20275,0.0000,1.0
2020-11-24,15.01,15.38,14.12,14.94,14.94,13249,0.0000,1.0
2020-11-23,14.45,16.1,14.4,14.9111,14.9111,39437,0.0000,1.0
2020-11-20,11.64,14.12,11.64,14.12,14.12,62803,0.0000,1.0
2020-11-19,11.15,11.58,11.14,11.38,11.38,21769,0.0000,1.0
2020-11-18,11.105,11.2,11.105,11.15,11.15,11150,0.0000,1.0
2020-11-17,11.1372,11.15,11.0,11.0495,11.0495,14867,0.0000,1.0
2020-11-16,11.0999,11.136,11.004,11.1074,11.1074,10591,0.0000,1.0
2020-11-13,11.0,11.0,10.97,10.97,10.97,3579,0.0000,1.0
2020-11-12,11.0,11.04,10.97,11.0,11.0,1316,0.0000,1.0
2020-11-11,11.0,11.0635,10.95,11.0,11.0,2793,0.0000,1.0
2020-11-10,11.0,11.045,10.945,10.95,10.95,1531,0.0000,1.0
2020-11-09,11.15,11.15,10.83,10.94,10.94,7446,0.0000,1.0
2020-11-06,10.91,11.07,10.87,11.05,11.05,52300,0.0000,1.0
2020-11-05,10.84,10.95,10.81,10.95,10.95,2214,0.0000,1.0
2020-11-04,10.784,10.89,10.77,10.89,10.89,13121,0.0000,1.0
2020-11-03,10.845,10.85,10.76,10.79,10.79,14319,0.0000,1.0
2020-11-02,10.8566,10.8998,10.8,10.8998,10.8998,7094,0.0000,1.0
2020-10-30,10.9,10.93,10.76,10.76,10.76,24036,0.0000,1.0
2020-10-29,10.75,10.805,10.61,10.805,10.805,1382,0.0000,1.0
2020-10-28,10.78,10.81,10.69,10.75,10.75,10150,0.0000,1.0
2020-10-27,10.9,10.91,10.85,10.91,10.91,2174,0.0000,1.0
2020-10-26,11.0,11.0,10.7,10.8,10.8,3487,0.0000,1.0
2020-10-23,11.15,11.15,10.925,11.01,11.01,2139,0.0000,1.0
2020-10-22,11.25,11.25,10.8701,11.03,11.03,4196,0.0000,1.0
2020-10-21,11.44,11.45,10.99,11.095,11.095,7701,0.0000,1.0
2020-10-20,11.56,11.56,11.3,11.317,11.317,9835,0.0000,1.0
2020-10-19,11.5,11.5,11.3,11.3,11.3,3295,0.0000,1.0
2020-10-16,11.51,11.59,11.2201,11.4131,11.4131,3525,0.0000,1.0
2020-10-15,11.365,11.55,11.365,11.485,11.485,5305,0.0000,1.0
2020-10-14,11.4999,11.4999,11.4744,11.4744,11.4744,509,0.0000,1.0
2020-10-13,11.31,11.4961,11.29,11.45,11.45,1757,0.0000,1.0
2020-10-12,11.5,11.5,11.295,11.295,11.295,3695,0.0000,1.0
2020-10-09,11.5,11.52,11.06,11.06,11.06,17595,0.0000,1.0
2020-10-08,11.23,11.49,11.18,11.3983,11.3983,9366,0.0000,1.0
2020-10-07,11.4,11.4,11.04,11.1,11.1,4941,0.0000,1.0
2020-10-06,11.69,11.69,10.5,11.15,11.15,16621,0.0000,1.0
2020-10-05,11.94,11.94,11.26,11.53,11.53,7182,0.0000,1.0
2020-10-02,11.73,12.05,11.58,11.7,11.7,10375,0.0000,1.0
2020-10-01,12.77,12.8048,11.9,11.9,11.9,15999,0.0000,1.0
2020-09-30,12.76,13.075,12.34,12.5,12.5,7977,0.0000,1.0
2020-09-29,12.8,12.8001,12.17,12.8,12.8,54073,0.0000,1.0
2020-09-28,12.25,12.8993,11.9,12.88,12.88,29460,0.0000,1.0
2020-09-25,12.26,12.6236,12.26,12.5,12.5,5454,0.0000,1.0
2020-09-24,12.11,12.5,11.9,12.3164,12.3164,7109,0.0000,1.0
2020-09-23,13.53,13.54,12.65,13.0,13.0,18377,0.0000,1.0
2020-09-22,13.87,13.87,12.73,13.3033,13.3033,15961,0.0000,1.0
2020-09-21,13.03,13.9999,12.6107,13.61,13.61,20764,0.0000,1.0
2020-09-18,13.96,14.0,13.1,13.6,13.6,22399,0.0000,1.0
2020-09-17,13.07,14.54,13.02,13.02,13.02,22396,0.0000,1.0
2020-09-16,15.0,16.48,14.195,14.195,14.195,32726,0.0000,1.0
2020-09-15,14.65,15.39,14.65,14.97,14.97,17086,0.0000,1.0
2020-09-14,15.0,15.0,14.42,14.42,14.42,52285,0.0000,1.0
2020-09-11,14.17,14.6,14.17,14.425,14.425,12831,0.0000,1.0
2020-09-10,13.98,15.5,13.8,13.86,13.86,34636,0.0000,1.0
2020-09-09,13.425,13.7599,12.51,13.5992,13.5992,17551,0.0000,1.0
2020-09-08,13.0,13.4,12.92,13.1,13.1,11769,0.0000,1.0
2020-09-04,12.67,13.0116,12.133,13.0116,13.0116,12613,0.0000,1.0
2020-09-03,12.96,12.98,12.19,12.5,12.5,23283,0.0000,1.0
2020-09-02,12.5,13.67,12.251,12.9029,12.9029,54498,0.0000,1.0
2020-09-01,11.81,12.35,11.81,12.26,12.26,86622,0.0000,1.0
2020-08-31,12.2,12.2,11.76,11.79,11.79,44920,0.0000,1.0
2020-08-28,12.0,12.0,11.91,11.9671,11.9671,34255,0.0000,1.0
2020-08-27,12.2,12.2,11.8446,11.95,11.95,24507,0.0000,1.0
2020-08-26,12.85,12.85,12.0,12.128,12.128,313381,0.0000,1.0
2020-08-25,12.9,13.0,12.4603,12.565,12.565,149822,0.0000,1.0
2020-08-24,12.4514,12.6,11.7,12.5955,12.5955,584868,0.0000,1.0
2020-08-21,11.7,11.7,11.7,11.7,11.7,92,0.0000,1.0
2020-08-20,10.93,12.613,10.78,11.7,11.7,41249,0.0000,1.0
2020-08-19,10.66,10.66,10.66,10.66,10.66,1,0.0000,1.0
2020-08-18,10.66,10.66,10.66,10.66,10.66,0,0.0000,1.0
2020-08-17,10.66,10.66,10.66,10.66,10.66,981,0.0000,1.0
2020-08-14,10.66,10.66,10.66,10.66,10.66,0,0.0000,1.0
2020-08-13,10.66,10.66,10.66,10.66,10.66,0,0.0000,1.0
2020-08-12,10.66,10.66,10.66,10.66,10.66,0,0.0000,1.0
2020-08-11,10.66,10.66,10.66,10.66,10.66,0,0.0000,1.0
2020-08-10,10.66,10.66,10.66,10.66,10.66,400,0.0000,1.0
2020-08-07,10.7,10.7,10.7,10.7,10.7,1,0.0000,1.0
2020-08-06,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-08-05,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-08-04,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-08-03,10.68,10.7,10.68,10.7,10.7,418821,0.0000,1.0
2020-07-31,11.0,11.3884,10.6201,10.6833,10.6833,2130,0.0000,1.0
2020-07-30,11.15,11.15,11.15,11.15,11.15,2,0.0000,1.0
2020-07-29,11.45,11.65,10.65,11.15,11.15,5300,0.0000,1.0
2020-07-28,11.65,11.65,11.65,11.65,11.65,500,0.0000,1.0
2020-07-27,11.6592,11.6592,11.6592,11.6592,11.6592,0,0.0000,1.0
2020-07-24,11.6592,11.6592,11.6592,11.6592,11.6592,0,0.0000,1.0
2020-07-23,11.6592,11.6592,11.6592,11.6592,11.6592,7400,0.0000,1.0
2020-07-22,11.6592,11.6592,11.6592,11.6592,11.6592,0,0.0000,1.0
2020-07-21,11.41,12.424,11.41,11.659,11.659,7400,0.0000,1.0
2020-07-20,11.5,11.5,11.5,11.5,11.5,917,0.0000,1.0
2020-07-17,11.25,11.25,11.25,11.25,11.25,100,0.0000,1.0
2020-07-16,11.33,11.33,11.3,11.3,11.3,1500,0.0000,1.0
2020-07-15,11.75,11.75,11.75,11.75,11.75,20,0.0000,1.0
2020-07-14,11.75,11.75,11.75,11.75,11.75,130,0.0000,1.0
2020-07-13,11.5,11.75,11.5,11.75,11.75,1200,0.0000,1.0
2020-07-10,11.25,11.25,11.25,11.25,11.25,0,0.0000,1.0
2020-07-09,11.25,11.25,11.25,11.25,11.25,0,0.0000,1.0
2020-07-08,11.25,11.25,11.25,11.25,11.25,37000,0.0000,1.0
2020-07-07,11.15,11.5,11.15,11.32,11.32,129400,0.0000,1.0
2020-07-06,11.5,11.5,11.46,11.46,11.46,300,0.0000,1.0
2020-07-02,11.05,11.25,11.05,11.25,11.25,8500,0.0000,1.0
2020-07-01,11.0,11.2,11.0,11.05,11.05,39800,0.0000,1.0
2020-06-30,11.0,12.5,11.0,11.26,11.26,153000,0.0000,1.0
2020-06-29,11.0,11.0,11.0,11.0,11.0,820,0.0000,1.0
2020-06-26,11.04,11.04,11.0,11.0,11.0,820,0.0000,1.0
2020-06-25,11.0,11.1,11.0,11.099,11.099,102210,0.0000,1.0
2020-06-24,11.3,11.3,11.3,11.3,11.3,0,0.0000,1.0
2020-06-23,11.3,11.3,11.3,11.3,11.3,0,0.0000,1.0
2020-06-22,11.3,11.3,11.3,11.3,11.3,500,0.0000,1.0
2020-06-19,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2020-06-18,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2020-06-17,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2020-06-16,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2020-06-15,11.75,11.75,11.75,11.75,11.75,206,0.0000,1.0
2020-06-12,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-06-11,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-06-10,11.5,11.5,11.5,11.5,11.5,234,0.0000,1.0
2020-06-09,11.29,11.29,11.29,11.29,11.29,260,0.0000,1.0
2020-06-08,11.1,11.1,11.1,11.1,11.1,8045,0.0000,1.0
2020-06-05,10.9,10.97,10.9,10.97,10.97,1700,0.0000,1.0
2020-06-04,10.9348,10.97,10.9,10.95,10.95,2086,0.0000,1.0
