timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-22,14.5,14.5,14.25,14.25,14.25,3624,0.0000,1.0
2018-08-21,12.9,13.83,12.9,13.83,13.83,3623,0.0000,1.0
2018-08-20,13.0,13.0,13.0,13.0,13.0,100,0.0000,1.0
2018-08-17,12.62,12.71,12.2,12.2,12.2,1800,0.0000,1.0
2018-08-16,13.0001,14.5,13.0001,14.5,14.5,1300,0.0000,1.0
2018-08-15,14.98,15.0,13.5,14.0,14.0,4903,0.0000,1.0
2018-08-14,13.13,14.6,12.87,14.5,14.5,11425,0.0000,1.0
2018-08-13,12.6,12.78,12.6,12.78,12.78,1300,0.0000,1.0
2018-08-07,11.0,11.0,11.0,11.0,11.0,2300,0.0000,1.0
2018-07-24,10.95,11.0,10.95,11.0,11.0,1500,0.0000,1.0
2018-07-23,10.95,10.95,10.95,10.95,10.95,1200,0.0000,1.0
2018-07-05,10.75,10.75,10.75,10.75,10.75,500,0.0000,1.0
2018-06-29,10.75,10.75,10.75,10.75,10.75,250,0.0000,1.0
2018-06-06,10.7,10.7,10.7,10.7,10.7,3,0.0000,1.0
2018-05-31,10.7,10.71,10.7,10.7,10.7,751,0.0000,1.0
2018-05-14,10.55,10.55,10.55,10.55,10.55,5356,0.0000,1.0
2018-05-11,10.3,10.55,10.3,10.55,10.55,200,0.0000,1.0
2018-05-10,10.6,10.6,10.6,10.6,10.6,5356,0.0000,1.0
2018-04-30,10.69,10.69,10.69,10.69,10.69,25,0.0000,1.0
2018-04-26,10.69,10.69,10.69,10.69,10.69,100,0.0000,1.0
2018-04-20,10.63,11.0,10.63,10.75,10.75,2277,0.0000,1.0
2018-04-16,10.6,10.6,10.555,10.6,10.6,3000,0.0000,1.0
2018-04-05,10.37,10.525,10.37,10.525,10.525,6400,0.0000,1.0
2018-03-29,10.48,10.48,10.34,10.3799,10.3799,21400,0.0000,1.0
2018-03-26,10.46,10.46,10.46,10.46,10.46,300,0.0000,1.0
2018-03-21,10.55,10.55,10.55,10.55,10.55,100,0.0000,1.0
2018-03-20,10.62,10.62,10.62,10.62,10.62,200,0.0000,1.0
2018-03-19,10.84,10.84,10.84,10.84,10.84,4700,0.0000,1.0
2018-03-05,10.41,10.41,10.41,10.41,10.41,100,0.0000,1.0
2018-03-01,10.36,10.39,10.36,10.39,10.39,600,0.0000,1.0
2018-02-15,10.31,10.31,10.3,10.3,10.3,2000,0.0000,1.0
2018-02-08,10.36,10.36,10.36,10.36,10.36,100,0.0000,1.0
2018-01-12,10.27,10.28,10.27,10.2799,10.2799,1300,0.0000,1.0
2018-01-10,10.28,10.28,10.28,10.28,10.28,2000,0.0000,1.0
2018-01-08,10.3403,10.3403,10.3403,10.3403,10.3403,100,0.0000,1.0
2018-01-04,10.28,10.28,10.28,10.28,10.28,100,0.0000,1.0
2017-12-27,9.56,10.2,9.56,10.2,10.2,200,0.0000,1.0
2017-12-21,10.31,10.31,10.31,10.31,10.31,200,0.0000,1.0
2017-12-19,10.34,10.34,10.33,10.34,10.34,900,0.0000,1.0
2017-12-18,10.34,10.34,10.34,10.34,10.34,100,0.0000,1.0
2017-12-14,10.3,10.3,10.3,10.3,10.3,100,0.0000,1.0
2017-12-13,10.26,10.27,10.26,10.27,10.27,8900,0.0000,1.0
2017-12-12,10.26,10.26,10.26,10.26,10.26,100,0.0000,1.0
2017-12-07,10.265,10.27,10.265,10.27,10.27,10500,0.0000,1.0
2017-12-06,10.2699,10.2699,10.267,10.2692,10.2692,400,0.0000,1.0
2017-12-05,10.27,10.27,10.27,10.27,10.27,100,0.0000,1.0
2017-11-29,10.27,10.27,10.27,10.27,10.27,200,0.0000,1.0
2017-11-28,10.2,10.2692,10.12,10.2,10.2,3600,0.0000,1.0
2017-11-22,10.27,10.27,10.27,10.27,10.27,2100,0.0000,1.0
2017-11-21,10.26,10.27,10.24,10.27,10.27,2500,0.0000,1.0
2017-11-16,10.26,10.26,10.26,10.26,10.26,100,0.0000,1.0
2017-11-15,10.27,10.27,10.26,10.27,10.27,20000,0.0000,1.0
2017-11-06,10.24,10.25,10.24,10.25,10.25,700,0.0000,1.0
2017-10-31,10.27,10.27,10.27,10.27,10.27,4500,0.0000,1.0
2017-10-30,10.27,10.27,10.25,10.26,10.26,24600,0.0000,1.0
