timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-07-03,4.99,4.99,4.99,4.99,4.99,859,0.0000,1.0
2013-07-02,4.99,5.0,4.99,5.0,5.0,3890,0.0000,1.0
2013-07-01,4.99,5.0,4.99,4.99,4.99,24101,0.0000,1.0
2013-06-28,4.99,5.0,4.99,4.99,4.99,6197,0.0000,1.0
2013-06-27,4.99,5.0,4.97,4.97,4.97,7491,0.0000,1.0
2013-06-26,4.99,5.0,4.98,5.0,5.0,23615,0.0000,1.0
2013-06-25,4.975,4.99,4.975,4.98,4.98,9438,0.0000,1.0
2013-06-24,4.97,4.98,4.97,4.97,4.97,3279,0.0000,1.0
2013-06-21,4.99,4.99,4.98,4.99,4.99,11733,0.0000,1.0
2013-06-20,4.99,4.99,4.98,4.98,4.98,16498,0.0000,1.0
2013-06-19,5.0,5.0,4.99,4.99,4.99,9524,0.0000,1.0
2013-06-18,4.97,4.99,4.97,4.99,4.99,2671,0.0000,1.0
2013-06-17,4.98,4.99,4.98,4.99,4.99,18007,0.0000,1.0
2013-06-14,4.99,4.99,4.98,4.99,4.99,8296,0.0000,1.0
2013-06-13,4.97,4.97,4.97,4.97,4.97,869,0.0000,1.0
2013-06-12,4.97,4.98,4.97,4.98,4.98,5244,0.0000,1.0
2013-06-11,4.96,4.99,4.96,4.96,4.96,8534,0.0000,1.0
2013-06-10,4.97,4.98,4.97,4.97,4.97,4996,0.0000,1.0
2013-06-07,4.96,4.98,4.96,4.97,4.97,14026,0.0000,1.0
2013-06-06,4.96,4.98,4.96,4.98,4.98,6833,0.0000,1.0
2013-06-05,4.98,4.98,4.96,4.96,4.96,3560,0.0000,1.0
2013-06-04,5.02,5.02,4.96,4.99,4.99,19000,0.0000,1.0
2013-06-03,5.02,5.02,4.97,5.0,5.0,2200,0.0000,1.0
2013-05-31,5.05,5.05,4.96,4.96,4.96,18151,0.0000,1.0
2013-05-30,4.955,5.13,4.955,5.13,5.13,36539,0.0000,1.0
2013-05-29,4.955,4.96,4.95,4.96,4.96,56179,0.0000,1.0
2013-05-28,4.95,4.96,4.95,4.95,4.95,159054,0.0000,1.0
2013-05-24,4.955,4.955,4.95,4.95,4.95,171400,0.0000,1.0
2013-05-23,4.96,4.96,4.95,4.96,4.96,526779,0.0000,1.0
2013-05-22,4.96,4.965,4.95,4.95,4.95,914201,0.0000,1.0
2013-05-21,4.96,4.98,4.95,4.97,4.97,2068228,0.0000,1.0
2013-05-20,2.86,2.86,2.85,2.85,2.85,90,0.0000,1.0
2013-05-17,2.86,2.86,2.86,2.86,2.86,2,0.0000,1.0
2013-05-16,2.86,2.92,2.86,2.87,2.87,500,0.0000,1.0
2013-05-15,2.87,2.89,2.87,2.88,2.88,400,0.0000,1.0
2013-05-14,3.0,3.0,2.86,2.89,2.89,200,0.0000,1.0
2013-05-13,3.02,3.02,3.02,3.02,3.02,1106,0.0000,1.0
2013-05-10,3.02,3.09,3.02,3.02,3.02,2191,0.0000,1.0
2013-05-09,3.05,3.05,3.03,3.03,3.03,100,0.0000,1.0
2013-05-08,3.05,3.05,3.03,3.03,3.03,70,0.0000,1.0
2013-05-07,3.04,3.04,3.02,3.02,3.02,200,0.0000,1.0
2013-05-06,3.02,3.02,3.02,3.02,3.02,400,0.0000,1.0
2013-05-03,3.05,3.05,3.02,3.02,3.02,700,0.0000,1.0
2013-05-02,3.03,3.03,3.02,3.02,3.02,800,0.0000,1.0
2013-05-01,3.05,3.05,3.02,3.02,3.02,1050,0.0000,1.0
2013-04-30,3.02,3.06,3.02,3.06,3.06,253,0.0000,1.0
2013-04-29,3.0,3.05,2.98,2.98,2.98,2200,0.0000,1.0
