timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-06-14,1.38,1.38,1.38,1.38,1.38,0,0.0000,1.0
2018-06-13,1.35,1.38,1.3287,1.38,1.38,15459,0.0000,1.0
2018-06-12,1.35,1.37,1.35,1.35,1.35,4017,0.0000,1.0
2018-06-11,1.34,1.35,1.3,1.35,1.35,17278,0.0000,1.0
2018-06-08,1.32,1.35,1.32,1.3306,1.3306,8482,0.0000,1.0
2018-06-07,1.37,1.37,1.2965,1.31,1.31,21971,0.0000,1.0
2018-06-06,1.36,1.4,1.34,1.38,1.38,5873,0.0000,1.0
2018-06-05,1.35,1.37,1.35,1.36,1.36,13476,0.0000,1.0
2018-06-04,1.34,1.371,1.34,1.35,1.35,14192,0.0000,1.0
2018-06-01,1.34,1.34,1.3276,1.34,1.34,42835,0.0000,1.0
2018-05-31,1.31,1.34,1.3,1.34,1.34,11150,0.0000,1.0
2018-05-30,1.29,1.3473,1.29,1.32,1.32,5758,0.0000,1.0
2018-05-29,1.29,1.3194,1.28,1.3,1.3,6200,0.0000,1.0
2018-05-25,1.35,1.35,1.2764,1.3,1.3,37865,0.0000,1.0
2018-05-24,1.3,1.3599,1.3,1.32,1.32,11808,0.0000,1.0
2018-05-23,1.44,1.46,1.27,1.2999,1.2999,104042,0.0000,1.0
2018-05-22,1.5,1.5,1.45,1.45,1.45,23384,0.0000,1.0
2018-05-21,1.5,1.5,1.48,1.49,1.49,26745,0.0000,1.0
2018-05-18,1.42,1.56,1.381,1.49,1.49,115899,0.0000,1.0
2018-05-17,1.45,1.66,1.37,1.42,1.42,234035,0.0000,1.0
2018-05-16,1.43,1.49,1.37,1.381,1.381,55070,0.0000,1.0
2018-05-15,1.41,1.43,1.381,1.43,1.43,15516,0.0000,1.0
2018-05-14,1.39,1.4,1.371,1.4,1.4,3685,0.0000,1.0
2018-05-11,1.4,1.4,1.3593,1.39,1.39,15545,0.0000,1.0
2018-05-10,1.31,1.48,1.31,1.3701,1.3701,105316,0.0000,1.0
2018-05-09,1.35,1.35,1.3106,1.33,1.33,16561,0.0000,1.0
2018-05-08,1.33,1.35,1.33,1.33,1.33,4685,0.0000,1.0
2018-05-07,1.33,1.35,1.33,1.35,1.35,2622,0.0000,1.0
2018-05-04,1.28,1.34,1.28,1.34,1.34,6817,0.0000,1.0
2018-05-03,1.35,1.35,1.2512,1.28,1.28,59280,0.0000,1.0
2018-05-02,1.33,1.35,1.33,1.35,1.35,3095,0.0000,1.0
2018-05-01,1.33,1.34,1.3248,1.34,1.34,4146,0.0000,1.0
2018-04-30,1.31,1.34,1.31,1.34,1.34,9774,0.0000,1.0
2018-04-27,1.31,1.31,1.301,1.301,1.301,556,0.0000,1.0
2018-04-26,1.31,1.32,1.2638,1.28,1.28,12749,0.0000,1.0
2018-04-25,1.261,1.27,1.261,1.27,1.27,5798,0.0000,1.0
2018-04-24,1.3,1.3117,1.26,1.26,1.26,21638,0.0000,1.0
2018-04-23,1.36,1.38,1.29,1.3,1.3,3611,0.0000,1.0
2018-04-20,1.36,1.3795,1.3317,1.35,1.35,56013,0.0000,1.0
2018-04-19,1.35,1.35,1.2917,1.35,1.35,12799,0.0000,1.0
2018-04-18,1.3001,1.35,1.3001,1.34,1.34,11537,0.0000,1.0
2018-04-17,1.29,1.33,1.29,1.33,1.33,7824,0.0000,1.0
2018-04-16,1.28,1.33,1.28,1.3,1.3,22801,0.0000,1.0
2018-04-13,1.32,1.32,1.2501,1.28,1.28,25687,0.0000,1.0
2018-04-12,1.32,1.33,1.25,1.31,1.31,65214,0.0000,1.0
2018-04-11,1.26,1.34,1.206,1.31,1.31,221032,0.0000,1.0
2018-04-10,1.3199,1.47,1.26,1.2602,1.2602,309842,0.0000,1.0
2018-04-09,1.36,1.36,1.29,1.29,1.29,18048,0.0000,1.0
2018-04-06,1.32,1.35,1.3107,1.35,1.35,28389,0.0000,1.0
2018-04-05,1.29,1.345,1.26,1.32,1.32,86133,0.0000,1.0
2018-04-04,1.24,1.29,1.1806,1.29,1.29,39404,0.0000,1.0
2018-04-03,1.2,1.25,1.1708,1.24,1.24,60983,0.0000,1.0
2018-04-02,1.1,1.201,1.06,1.18,1.18,54463,0.0000,1.0
2018-03-29,1.04,1.19,1.04,1.1,1.1,136317,0.0000,1.0
2018-03-28,1.05,1.0563,1.0,1.05,1.05,80117,0.0000,1.0
2018-03-27,1.06,1.071,1.0456,1.06,1.06,68631,0.0000,1.0
2018-03-26,1.16,1.16,1.0456,1.06,1.06,67256,0.0000,1.0
2018-03-23,1.17,1.184,1.11,1.1402,1.1402,65156,0.0000,1.0
2018-03-22,1.15,1.2,1.15,1.18,1.18,83986,0.0000,1.0
