timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-02-14,11.35,11.35,11.35,11.35,11.35,0,0.0000,1.0
2020-02-13,11.35,11.35,11.35,11.35,11.35,0,0.0000,1.0
2020-02-12,10.8,11.35,10.8,11.35,11.35,3500,0.0000,1.0
2020-02-11,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-02-10,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-02-07,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-02-06,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-02-04,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-02-03,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-01-31,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-01-29,10.7,10.7,10.7,10.7,10.7,45,0.0000,1.0
2020-01-28,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-01-27,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-01-24,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-01-23,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-01-22,10.7,10.7,10.7,10.7,10.7,1173,0.0000,1.0
2020-01-21,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-17,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-16,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-15,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-14,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-13,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-10,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-09,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-01-08,10.6,10.6,10.535,10.535,10.535,1475,0.0000,1.0
2020-01-07,10.5,10.5,10.5,10.5,10.5,6590,0.0000,1.0
2020-01-06,9.8,9.8,9.8,9.8,9.8,0,0.0000,1.0
2020-01-03,9.8,9.8,9.8,9.8,9.8,2,0.0000,1.0
2020-01-02,9.8,9.8,9.8,9.8,9.8,0,0.0000,1.0
2019-12-31,9.8,9.8,9.8,9.8,9.8,0,0.0000,1.0
2019-12-30,9.82,9.83,9.8,9.8,9.8,1575,0.0000,1.0
2019-12-27,10.4,10.4,10.4,10.4,10.4,11,0.0000,1.0
2019-12-26,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
