timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-04-03,0.2449,0.3198,0.22,0.2229,0.2229,3735420,0.0000,1.0
2018-04-02,0.225,0.39,0.225,0.3399,0.3399,15021999,0.0000,1.0
2018-03-29,0.1905,0.2246,0.19,0.2089,0.2089,747996,0.0000,1.0
2018-03-28,0.195,0.225,0.1708,0.205,0.205,1304983,0.0000,1.0
2018-03-27,0.21,0.21,0.1718,0.1899,0.1899,559631,0.0000,1.0
2018-03-26,0.2111,0.22,0.2008,0.205,0.205,363214,0.0000,1.0
2018-03-23,0.23,0.23,0.2008,0.2009,0.2009,435544,0.0000,1.0
2018-03-22,0.232,0.232,0.21,0.22,0.22,487639,0.0000,1.0
2018-03-21,0.22,0.2775,0.22,0.2314,0.2314,2122731,0.0000,1.0
2018-03-20,0.25,0.27,0.225,0.2251,0.2251,408296,0.0000,1.0
2018-03-19,0.26,0.27,0.24,0.2475,0.2475,444624,0.0000,1.0
2018-03-16,0.2415,0.2886,0.235491,0.27,0.27,1050452,0.0000,1.0
2018-03-15,0.2701,0.2898,0.233,0.2533,0.2533,2014285,0.0000,1.0
2018-03-14,0.32,0.33,0.28,0.2816,0.2816,1641753,0.0000,1.0
2018-03-13,0.3,0.4397,0.27,0.27,0.27,6676817,0.0000,1.0
2018-03-12,0.4001,0.4499,0.31,0.3301,0.3301,7964685,0.0000,1.0
2018-03-09,1.4,1.42,1.35,1.4,1.4,154671,0.0000,1.0
2018-03-08,1.36,1.42,1.3,1.375,1.375,357325,0.0000,1.0
2018-03-07,1.31,1.38,1.27,1.36,1.36,393785,0.0000,1.0
2018-03-06,1.3,1.31,1.25,1.3,1.3,155856,0.0000,1.0
2018-03-05,1.19,1.35,1.19,1.27,1.27,389601,0.0000,1.0
2018-03-02,1.17,1.21,1.14,1.21,1.21,374876,0.0000,1.0
2018-03-01,1.08,1.3,1.04,1.18,1.18,944621,0.0000,1.0
2018-02-28,1.12,1.13,1.05,1.06,1.06,367674,0.0000,1.0
2018-02-27,1.13,1.1994,1.11,1.13,1.13,335649,0.0000,1.0
2018-02-26,1.2,1.22,0.9989,1.16,1.16,776063,0.0000,1.0
2018-02-23,1.36,1.36,1.14,1.18,1.18,1290448,0.0000,1.0
2018-02-22,1.15,1.6,1.15,1.25,1.25,10667959,0.0000,1.0
2018-02-21,1.0,1.19,0.99,1.16,1.16,1600827,0.0000,1.0
2018-02-20,0.84,0.98,0.8105,0.98,0.98,640636,0.0000,1.0
2018-02-16,0.84,0.84,0.8,0.83,0.83,254195,0.0000,1.0
2018-02-15,0.84,0.8564,0.79,0.8175,0.8175,628704,0.0000,1.0
2018-02-14,0.91,0.94,0.83,0.835,0.835,904991,0.0000,1.0
2018-02-13,0.93,0.9798,0.902,0.92,0.92,226157,0.0000,1.0
2018-02-12,0.9,0.96,0.9,0.943,0.943,617168,0.0000,1.0
2018-02-09,0.9349,0.96,0.8526,0.91,0.91,173487,0.0000,1.0
2018-02-08,0.96,0.98,0.9,0.9375,0.9375,293349,0.0000,1.0
2018-02-07,0.99,1.05,0.96,0.97,0.97,152001,0.0000,1.0
2018-02-06,1.01,1.05,0.98,0.99,0.99,211081,0.0000,1.0
2018-02-05,1.05,1.12,1.01,1.0226,1.0226,281834,0.0000,1.0
2018-02-02,1.07,1.11,1.05,1.08,1.08,229807,0.0000,1.0
2018-02-01,1.09,1.13,1.05,1.08,1.08,239265,0.0000,1.0
2018-01-31,1.14,1.14,1.1,1.1,1.1,97810,0.0000,1.0
2018-01-30,1.09,1.14,1.08,1.11,1.11,207709,0.0000,1.0
2018-01-29,1.14,1.169,1.08,1.1,1.1,467969,0.0000,1.0
2018-01-26,1.11,1.179,1.09,1.13,1.13,236674,0.0000,1.0
2018-01-25,1.13,1.14,1.1,1.11,1.11,154359,0.0000,1.0
2018-01-24,1.14,1.14,1.101,1.14,1.14,124464,0.0000,1.0
2018-01-23,1.14,1.1422,1.1,1.14,1.14,117931,0.0000,1.0
2018-01-22,1.23,1.23,1.08,1.14,1.14,450570,0.0000,1.0
2018-01-19,1.18,1.35,1.16,1.17,1.17,1081608,0.0000,1.0
2018-01-18,1.1634,1.2,1.1501,1.16,1.16,93840,0.0000,1.0
2018-01-17,1.2,1.2,1.17,1.17,1.17,140992,0.0000,1.0
2018-01-16,1.24,1.24,1.16,1.2,1.2,202358,0.0000,1.0
2018-01-12,1.21,1.23,1.161,1.2,1.2,358688,0.0000,1.0
2018-01-11,1.2,1.23,1.17,1.18,1.18,340189,0.0000,1.0
2018-01-10,1.24,1.24,1.1856,1.21,1.21,132219,0.0000,1.0
2018-01-09,1.18,1.24,1.178,1.21,1.21,133183,0.0000,1.0
2018-01-08,1.21,1.24,1.16,1.18,1.18,134623,0.0000,1.0
2018-01-05,1.17,1.2325,1.17,1.2,1.2,271241,0.0000,1.0
2018-01-04,1.24,1.27,1.19,1.2,1.2,237745,0.0000,1.0
2018-01-03,1.25,1.28,1.23,1.24,1.24,111595,0.0000,1.0
2018-01-02,1.29,1.299,1.18,1.26,1.26,332390,0.0000,1.0
