timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-01-07,11.89,12.0,11.89,12.0,12.0,506,0.0000,1.0
2021-01-06,11.57,11.57,11.57,11.57,11.57,0,0.0000,1.0
2021-01-05,11.57,11.57,11.57,11.57,11.57,0,0.0000,1.0
2021-01-04,11.57,11.57,11.57,11.57,11.57,0,0.0000,1.0
2020-12-31,11.57,11.57,11.57,11.57,11.57,0,0.0000,1.0
2020-12-30,11.55,11.57,11.55,11.57,11.57,2010,0.0000,1.0
2020-12-29,11.5501,11.5501,11.5501,11.5501,11.5501,0,0.0000,1.0
2020-12-28,11.5501,11.5501,11.5501,11.5501,11.5501,0,0.0000,1.0
2020-12-24,11.5501,11.5501,11.5501,11.5501,11.5501,0,0.0000,1.0
2020-12-23,11.5501,11.5501,11.5501,11.5501,11.5501,200,0.0000,1.0
2020-12-22,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-12-21,12.2,12.2,12.2,12.2,12.2,16,0.0000,1.0
2020-12-18,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-12-17,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-12-16,12.2,12.2,12.2,12.2,12.2,10,0.0000,1.0
2020-12-15,12.2,12.2,12.2,12.2,12.2,1409,0.0000,1.0
2020-12-14,11.5483,11.5483,11.5483,11.5483,11.5483,0,0.0000,1.0
2020-12-11,11.5483,11.5483,11.5483,11.5483,11.5483,0,0.0000,1.0
2020-12-10,11.5483,11.5483,11.5483,11.5483,11.5483,1500,0.0000,1.0
2020-12-09,11.1,11.1,11.1,11.1,11.1,196,0.0000,1.0
2020-12-08,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-12-07,11.5,11.5,11.5,11.5,11.5,20,0.0000,1.0
2020-12-04,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-12-03,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-12-02,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-12-01,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-30,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-27,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-25,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-24,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-23,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-20,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-19,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-18,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-17,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-16,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-13,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-12,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-11,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-10,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-09,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-06,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-05,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-04,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-11-03,11.5001,11.5001,11.5,11.5,11.5,200,0.0000,1.0
2020-11-02,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-30,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-29,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-28,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-27,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-26,12.0,12.0,12.0,12.0,12.0,4,0.0000,1.0
2020-10-23,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-22,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-21,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-20,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-19,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-10-16,12.0,12.0,12.0,12.0,12.0,550,0.0000,1.0
2020-10-15,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-14,12.2,12.2,12.2,12.2,12.2,90,0.0000,1.0
2020-10-13,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-12,12.2,12.2,12.2,12.2,12.2,1,0.0000,1.0
2020-10-09,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-08,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-07,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-06,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-05,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-02,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-10-01,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-09-30,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-09-29,12.2,12.2,12.2,12.2,12.2,100,0.0000,1.0
2020-09-28,12.2,12.2,12.2,12.2,12.2,1,0.0000,1.0
2020-09-25,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-09-24,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-09-23,12.15,12.2,12.15,12.2,12.2,2200,0.0000,1.0
2020-09-22,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-09-21,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-09-18,12.2,12.2,12.2,12.2,12.2,0,0.0000,1.0
2020-09-17,12.2,12.2,12.2,12.2,12.2,511,0.0000,1.0
2020-09-16,12.74,12.74,12.74,12.74,12.74,0,0.0000,1.0
2020-09-15,12.74,12.74,12.74,12.74,12.74,1,0.0000,1.0
2020-09-14,12.74,12.74,12.74,12.74,12.74,220,0.0000,1.0
2020-09-11,12.74,12.74,12.74,12.74,12.74,0,0.0000,1.0
2020-09-10,12.62,12.74,12.62,12.74,12.74,312,0.0000,1.0
2020-09-09,13.21,13.21,13.21,13.21,13.21,12,0.0000,1.0
2020-09-08,13.21,13.21,13.21,13.21,13.21,115,0.0000,1.0
2020-09-04,12.4454,12.4454,12.4454,12.4454,12.4454,15,0.0000,1.0
2020-09-03,12.4454,12.4454,12.4454,12.4454,12.4454,0,0.0000,1.0
2020-09-02,12.4454,12.4454,12.4454,12.4454,12.4454,0,0.0000,1.0
2020-09-01,12.05,12.75,12.03,12.4454,12.4454,2050,0.0000,1.0
2020-08-31,11.88,12.04,11.88,12.0,12.0,2791,0.0000,1.0
2020-08-28,11.0495,11.0495,11.0495,11.0495,11.0495,0,0.0000,1.0
2020-08-27,11.0495,11.0495,11.0495,11.0495,11.0495,0,0.0000,1.0
2020-08-26,11.0495,11.0495,11.0495,11.0495,11.0495,0,0.0000,1.0
2020-08-25,11.04,11.0495,11.04,11.0495,11.0495,1000,0.0000,1.0
2020-08-24,10.95,10.95,10.95,10.95,10.95,0,0.0000,1.0
2020-08-21,10.95,10.95,10.95,10.95,10.95,0,0.0000,1.0
2020-08-20,11.0,11.0,10.85,10.95,10.95,2507,0.0000,1.0
2020-08-19,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-08-18,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-08-17,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-08-14,11.1,11.1,11.1,11.1,11.1,1,0.0000,1.0
2020-08-13,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-08-12,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-08-11,11.1,11.1,11.1,11.1,11.1,152,0.0000,1.0
2020-08-10,11.7,11.7,11.7,11.7,11.7,3,0.0000,1.0
2020-08-07,11.7,11.7,11.7,11.7,11.7,2,0.0000,1.0
2020-08-06,11.7,11.7,11.7,11.7,11.7,452,0.0000,1.0
2020-08-05,12.545,12.545,12.545,12.545,12.545,0,0.0000,1.0
2020-08-04,12.545,12.545,12.545,12.545,12.545,0,0.0000,1.0
2020-08-03,12.545,12.545,12.545,12.545,12.545,0,0.0000,1.0
2020-07-31,12.545,12.545,12.545,12.545,12.545,0,0.0000,1.0
2020-07-30,12.545,12.545,12.545,12.545,12.545,0,0.0000,1.0
2020-07-29,12.545,12.545,12.545,12.545,12.545,1,0.0000,1.0
2020-07-28,12.545,12.545,12.545,12.545,12.545,0,0.0000,1.0
2020-07-27,12.545,12.545,12.545,12.545,12.545,502,0.0000,1.0
2020-07-24,12.65,12.65,12.65,12.65,12.65,0,0.0000,1.0
2020-07-23,11.91,12.65,11.91,12.65,12.65,573,0.0000,1.0
2020-07-22,12.9248,12.9248,12.9248,12.9248,12.9248,70,0.0000,1.0
2020-07-21,12.925,12.925,12.925,12.925,12.925,0,0.0000,1.0
2020-07-20,12.6,12.925,12.6,12.925,12.925,259,0.0000,1.0
2020-07-17,12.59,12.59,12.59,12.59,12.588,0,0.0000,1.0
2020-07-16,12.59,12.59,12.59,12.59,12.588,0,0.0000,1.0
2020-07-15,12.59,12.59,12.59,12.59,12.588,0,0.0000,1.0
2020-07-14,12.59,12.59,12.59,12.59,12.588,0,0.0000,1.0
2020-07-13,12.59,12.59,12.59,12.59,12.588,10,0.0000,1.0
2020-07-10,12.59,12.59,12.59,12.59,12.5883,0,0.0000,1.0
2020-07-09,12.59,12.59,12.59,12.59,12.588,0,0.0000,1.0
2020-07-08,12.59,12.59,12.59,12.59,12.588,0,0.0000,1.0
2020-07-07,12.59,12.59,12.59,12.59,12.588,0,0.0000,1.0
2020-07-06,12.25,12.59,12.25,12.59,12.588,450,0.0000,1.0
2020-07-02,13.0,13.0,13.0,13.0,13.0,0,0.0000,1.0
2020-07-01,13.0,13.0,13.0,13.0,13.0,230,0.0000,1.0
2020-06-30,12.84,12.84,12.84,12.84,12.84,0,0.0000,1.0
2020-06-29,12.84,12.84,12.84,12.84,12.84,10,0.0000,1.0
2020-06-26,12.84,12.84,12.84,12.84,12.84,12,0.0000,1.0
2020-06-25,12.84,12.84,12.84,12.84,12.84,20,0.0000,1.0
2020-06-24,12.15,12.84,12.15,12.84,12.84,320,0.0000,1.0
2020-06-23,14.48,14.48,13.25,13.25,13.25,247,0.0000,1.0
2020-06-22,12.48,12.48,12.48,12.48,12.48,112,0.0000,1.0
2020-06-19,12.92,12.92,12.48,12.48,12.48,665,0.0000,1.0
2020-06-18,11.28,11.28,11.28,11.28,11.28,980,0.0000,1.0
2020-06-17,13.67,15.351,11.47,12.27,12.27,8315,0.0000,1.0
2020-06-16,11.23,11.23,11.23,11.23,11.23,0,0.0000,1.0
2020-06-15,11.23,11.23,11.23,11.23,11.23,0,0.0000,1.0
2020-06-12,11.23,11.23,11.23,11.23,11.23,0,0.0000,1.0
2020-06-11,11.23,11.23,11.23,11.23,11.23,0,0.0000,1.0
2020-06-10,11.23,11.23,11.23,11.23,11.23,1200,0.0000,1.0
2020-06-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2020-06-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2020-06-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2020-06-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2020-06-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2020-06-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
