timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,16.81,17.14,16.74,17.14,17.14,102018,0.0000,1.0
2021-03-25,16.16,16.85,16.16,16.75,16.75,132138,0.0000,1.0
2021-03-24,16.65,17.17,16.54,16.65,16.65,230309,0.0000,1.0
2021-03-23,16.5,16.81,16.5,16.61,16.61,184940,0.0000,1.0
2021-03-22,16.69,16.76,16.4,16.6,16.6,287808,0.0000,1.0
2021-03-19,16.64,16.78,16.4201,16.6,16.6,790027,0.0000,1.0
2021-03-18,16.8,16.98,16.56,16.64,16.64,331361,0.0000,1.0
2021-03-17,17.08,17.0864,16.46,16.8,16.8,663624,0.0000,1.0
2021-03-16,17.34,17.34,17.01,17.08,17.08,421231,0.0000,1.0
2021-03-15,16.77,17.46,16.62,17.35,17.35,602217,0.0000,1.0
2021-03-12,16.8,16.88,16.51,16.79,16.79,479372,0.0000,1.0
2021-03-11,16.4,16.69,16.28,16.69,16.69,226981,0.0000,1.0
2021-03-10,16.2,16.6,16.2,16.41,16.41,129522,0.0000,1.0
2021-03-09,16.42,16.6799,16.16,16.19,16.19,290416,0.0000,1.0
2021-03-08,16.17,16.48,15.78,16.35,16.35,177252,0.0000,1.0
2021-03-05,16.29,16.67,15.93,16.1,16.1,418379,0.0000,1.0
2021-03-04,16.21,16.67,16.06,16.14,16.14,334961,0.0000,1.0
2021-03-03,15.79,16.25,15.66,16.2,16.2,253551,0.0000,1.0
2021-03-02,15.4,15.91,15.25,15.81,15.81,226571,0.0000,1.0
2021-03-01,15.29,15.78,15.05,15.39,15.39,268285,0.0000,1.0
2021-02-26,15.27,15.52,14.52,14.92,14.92,255840,0.0000,1.0
2021-02-25,15.84,15.9999,14.94,15.06,15.06,152985,0.0000,1.0
2021-02-24,16.0,16.14,15.68,15.73,15.73,166378,0.0000,1.0
2021-02-23,15.67,15.98,15.43,15.94,15.94,178721,0.0000,1.0
2021-02-22,15.22,15.8,15.174,15.66,15.66,89857,0.0000,1.0
2021-02-19,15.13,15.28,15.0,15.26,15.26,162168,0.0000,1.0
2021-02-18,15.07,15.24,14.98,15.09,15.09,141090,0.0000,1.0
2021-02-17,15.29,15.38,15.01,15.05,15.05,162283,0.0000,1.0
2021-02-16,15.21,15.54,15.1,15.27,15.27,348376,0.0000,1.0
2021-02-12,15.1,15.24,14.95,15.21,15.21,259287,0.0000,1.0
2021-02-11,15.19,15.37,15.03,15.14,15.14,182712,0.0000,1.0
2021-02-10,15.17,15.76,15.12,15.15,15.15,192412,0.0000,1.0
2021-02-09,15.3,15.33,14.93,15.14,15.14,135472,0.0000,1.0
2021-02-08,15.42,15.56,15.2611,15.33,15.33,129183,0.0000,1.0
2021-02-05,15.73,15.95,15.175,15.39,15.39,382756,0.0000,1.0
2021-02-04,15.35,15.79,15.25,15.67,15.67,405216,0.0000,1.0
2021-02-03,14.93,15.23,14.74,15.22,15.22,282880,0.0000,1.0
2021-02-02,15.32,15.34,14.88,14.99,14.99,466529,0.0000,1.0
2021-02-01,14.65,14.96,14.34,14.92,14.92,215101,0.0000,1.0
2021-01-29,14.41,14.65,13.96,14.64,14.64,208555,0.0000,1.0
2021-01-28,14.76,14.76,14.29,14.43,14.43,177415,0.0000,1.0
2021-01-27,14.83,14.99,14.5,14.75,14.75,456674,0.0000,1.0
2021-01-26,15.23,15.5,14.86,15.02,15.02,215043,0.0000,1.0
2021-01-25,15.15,15.62,15.0,15.22,15.22,925491,0.0000,1.0
2021-01-22,14.94,15.205,14.73,15.17,15.17,277583,0.0000,1.0
2021-01-21,14.98,15.175,14.92,14.98,14.98,198921,0.0000,1.0
2021-01-20,14.89,15.05,14.75,14.94,14.94,1408159,0.0000,1.0
2021-01-19,15.08,15.18,14.72,14.86,14.86,166361,0.0000,1.0
2021-01-15,14.76,15.0,14.62,14.97,14.97,253792,0.0000,1.0
