timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-02-21,56.0,56.0,56.0,56.0,56.0,0,0.0000,1.0
2017-02-17,56.0,56.0,55.95,56.0,56.0,1213923,0.0000,1.0
2017-02-16,55.95,56.0,55.95,56.0,56.0,182666,0.0000,1.0
2017-02-15,55.95,56.0,55.95,55.975,55.975,207076,0.0000,1.0
2017-02-14,55.9,56.0,55.9,56.0,56.0,116149,0.0000,1.0
2017-02-13,55.95,56.0,55.9,55.95,55.95,114155,0.0000,1.0
2017-02-10,56.0,56.0,55.925,56.0,56.0,102870,0.0000,1.0
2017-02-09,55.95,56.0,55.95,56.0,56.0,138024,0.0000,1.0
2017-02-08,56.0,56.0,55.9,56.0,56.0,223240,0.0000,1.0
2017-02-07,56.05,56.05,55.9,55.9,55.9,181452,0.0000,1.0
2017-02-06,55.95,56.1,55.9,56.1,56.1,162874,0.0000,1.0
2017-02-03,55.9,55.95,55.9,55.95,55.95,156705,0.0000,1.0
2017-02-02,55.85,55.95,55.85,55.95,55.95,102250,0.0000,1.0
2017-02-01,55.85,55.975,55.85,55.95,55.95,134936,0.0000,1.0
2017-01-31,55.85,55.95,55.85,55.95,55.95,168382,0.0000,1.0
2017-01-30,55.85,55.9,55.85,55.85,55.85,327895,0.0000,1.0
2017-01-27,55.85,55.95,55.85,55.85,55.85,209720,0.0000,1.0
2017-01-26,55.85,55.95,55.85,55.85,55.85,254123,0.0000,1.0
2017-01-25,55.9,56.0,55.85,55.9,55.9,280287,0.0000,1.0
2017-01-24,55.9,56.0,55.85,55.9,55.9,127885,0.0000,1.0
2017-01-23,55.85,55.95,55.85,55.85,55.85,221056,0.0000,1.0
2017-01-20,55.85,55.95,55.85,55.85,55.85,192987,0.0000,1.0
2017-01-19,55.9,55.9,55.825,55.85,55.85,407793,0.0000,1.0
2017-01-18,55.8,55.9,55.8,55.9,55.9,370837,0.0000,1.0
2017-01-17,55.8,55.95,55.725,55.75,55.75,307560,0.0000,1.0
2017-01-13,55.75,55.85,55.75,55.85,55.85,119564,0.0000,1.0
2017-01-12,55.9,55.9,55.7,55.75,55.75,267073,0.0000,1.0
2017-01-11,55.75,55.95,55.7,55.925,55.925,285560,0.0000,1.0
2017-01-10,55.7,55.8,55.675,55.75,55.75,389648,0.0000,1.0
2017-01-09,55.7,55.75,55.7,55.7,55.7,199223,0.0000,1.0
2017-01-06,55.8,55.8,55.7,55.75,55.75,167565,0.0000,1.0
2017-01-05,55.75,55.8,55.675,55.8,55.8,252870,0.0000,1.0
2017-01-04,55.65,55.75,55.625,55.75,55.75,207698,0.0000,1.0
2017-01-03,56.15,56.2,55.6,55.65,55.65,421230,0.0000,1.0
2016-12-30,55.9,56.1,55.8,56.1,56.1,215574,0.0000,1.0
2016-12-29,55.7,55.9,55.7,55.85,55.85,134432,0.0000,1.0
2016-12-28,55.8,55.8,55.65,55.7,55.7,306140,0.0000,1.0
2016-12-27,55.8,55.85,55.7,55.7,55.7,159380,0.0000,1.0
2016-12-23,55.7,55.85,55.65,55.85,55.85,261436,0.0000,1.0
2016-12-22,55.7,55.775,55.65,55.75,55.75,207597,0.0000,1.0
2016-12-21,55.6,55.775,55.6,55.75,55.75,277773,0.0000,1.0
2016-12-20,55.65,55.75,55.575,55.6,55.6,279228,0.0000,1.0
2016-12-19,55.65,55.75,55.6,55.6,55.6,232079,0.0000,1.0
2016-12-16,55.75,55.775,55.65,55.65,55.65,405522,0.0000,1.0
2016-12-15,55.75,55.8,55.7,55.8,55.8,208391,0.0000,1.0
2016-12-14,55.875,55.9,55.6,55.75,55.75,359800,0.0000,1.0
2016-12-13,55.85,55.95,55.8,55.9,55.9,237096,0.0000,1.0
2016-12-12,55.7,55.95,55.7,55.9,55.9,281101,0.0000,1.0
2016-12-09,55.9,55.9,55.7,55.75,55.75,616600,0.0000,1.0
2016-12-08,56.0,56.15,55.8,55.85,55.85,484879,0.0000,1.0
