timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-23,10.78,10.78,10.78,10.78,10.78,1,0.0000,1.0
2018-10-22,10.78,10.78,10.78,10.78,10.78,400,0.0000,1.0
2018-10-03,9.9,10.78,9.9,10.78,10.78,1205,0.0000,1.0
2018-08-16,11.4,11.4,11.4,11.4,11.4,1,0.0000,1.0
2018-08-10,11.4,11.4,11.4,11.4,11.4,1,0.0000,1.0
2018-07-30,11.45,11.45,11.38,11.4,11.4,1351,0.0000,1.0
2018-07-24,10.0,11.15,10.0,11.15,11.15,2299,0.0000,1.0
2018-07-17,9.41,9.41,9.41,9.41,9.41,350,0.0000,1.0
2018-06-19,10.45,10.45,10.45,10.45,10.45,2,0.0000,1.0
2018-06-04,10.45,10.45,10.45,10.45,10.45,1,0.0000,1.0
2018-04-16,10.45,10.45,10.45,10.45,10.45,100,0.0000,1.0
2018-01-23,10.1,10.1,10.1,10.1,10.1,1,0.0000,1.0
2018-01-05,10.1,10.1,10.1,10.1,10.1,535,0.0000,1.0
2017-10-27,10.74,11.05,10.73,10.73,10.73,1100,0.0000,1.0
2017-10-19,10.75,10.75,10.75,10.75,10.75,2000,0.0000,1.0
2017-10-12,10.74,10.75,10.74,10.75,10.75,400,0.0000,1.0
2017-10-05,10.65,10.65,10.65,10.65,10.65,500,0.0000,1.0
2017-10-04,10.45,10.5501,10.45,10.5501,10.5501,3650,0.0000,1.0
2017-10-03,10.0,10.3,10.0,10.3,10.3,3251,0.0000,1.0
2017-09-18,9.97,9.97,9.97,9.97,9.97,3,0.0000,1.0
2017-09-14,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-09-13,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-09-12,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-09-07,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-09-06,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-09-05,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-09-01,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-31,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-30,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-29,9.97,9.97,9.97,9.97,9.97,50,0.0000,1.0
2017-08-28,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-25,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-24,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-23,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-22,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-21,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-18,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-17,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-16,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-15,9.97,9.97,9.97,9.97,9.97,1,0.0000,1.0
2017-08-14,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-11,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-10,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-09,9.97,9.97,9.97,9.97,9.97,11,0.0000,1.0
2017-08-08,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-07,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-04,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-03,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-02,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-08-01,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2017-07-31,9.97,9.97,9.97,9.97,9.97,100,0.0000,1.0
2017-07-28,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2017-07-27,10.05,10.05,10.05,10.05,10.05,3,0.0000,1.0
2017-07-26,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2017-07-25,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2017-07-24,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2017-07-21,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2017-07-20,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2017-07-19,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2017-07-18,10.05,10.05,10.05,10.05,10.05,400,0.0000,1.0
2017-07-17,10.15,10.15,10.15,10.15,10.15,0,0.0000,1.0
2017-07-14,10.15,10.15,10.15,10.15,10.15,0,0.0000,1.0
2017-07-13,10.15,10.15,10.15,10.15,10.15,193,0.0000,1.0
2017-07-12,10.75,10.75,10.75,10.75,10.75,0,0.0000,1.0
2017-07-11,10.75,10.75,10.75,10.75,10.75,0,0.0000,1.0
2017-07-10,10.75,10.75,10.75,10.75,10.75,0,0.0000,1.0
2017-07-07,10.75,10.75,10.75,10.75,10.75,0,0.0000,1.0
2017-07-06,10.75,10.75,10.75,10.75,10.75,0,0.0000,1.0
2017-07-05,10.75,10.75,10.75,10.75,10.75,0,0.0000,1.0
2017-06-30,10.48,10.75,10.48,10.75,10.75,3503,0.0000,1.0
2017-06-29,10.23,10.23,10.23,10.23,10.23,0,0.0000,1.0
2017-06-28,10.23,10.23,10.23,10.23,10.23,0,0.0000,1.0
2017-06-27,10.23,10.23,10.23,10.23,10.23,0,0.0000,1.0
