timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-09-02,31.99,31.99,31.99,31.99,31.99,0,0.0000,1.0
2016-09-01,31.99,31.99,31.99,31.99,31.99,107,0.0000,1.0
2016-08-31,31.99,32.04,31.97,31.99,31.99,2430289,0.0000,1.0
2016-08-30,31.96,31.98,31.96,31.97,31.97,1025637,0.0000,1.0
2016-08-29,31.96,31.97,31.95,31.96,31.96,1106476,0.0000,1.0
2016-08-26,31.96,31.98,31.95,31.97,31.97,1080825,0.0000,1.0
2016-08-25,31.98,31.99,31.95,31.96,31.96,1553770,0.0000,1.0
2016-08-24,31.99,32.0,31.96,31.96,31.96,2379841,0.0000,1.0
2016-08-23,31.98,32.03,31.97,32.0,32.0,2514856,0.0000,1.0
2016-08-22,31.96,32.02,31.95,32.02,32.02,2242737,0.0000,1.0
2016-08-19,31.92,31.96,31.92,31.96,31.96,1237520,0.0000,1.0
2016-08-18,31.92,31.94,31.92,31.92,31.92,1525202,0.0000,1.0
2016-08-17,31.93,31.93,31.91,31.91,31.91,1447999,0.0000,1.0
2016-08-16,31.9,31.94,31.89,31.91,31.91,1319375,0.0000,1.0
2016-08-15,31.95,31.97,31.89,31.89,31.89,1526850,0.0000,1.0
2016-08-12,31.98,31.98,31.95,31.95,31.95,1073755,0.0000,1.0
2016-08-11,31.94,32.0,31.93,31.99,31.99,2270937,0.0000,1.0
2016-08-10,31.92,31.98,31.92,31.96,31.96,1790089,0.0000,1.0
2016-08-09,31.9,31.93,31.9,31.92,31.92,1510947,0.0000,1.0
2016-08-08,31.94,31.95,31.89,31.89,31.89,3395691,0.0000,1.0
2016-08-05,31.93,31.93,31.875,31.93,31.93,3956450,0.0000,1.0
2016-08-04,31.91,31.94,31.88,31.92,31.92,2291725,0.0000,1.0
2016-08-03,31.88,31.92,31.86,31.91,31.91,1386018,0.0000,1.0
2016-08-02,31.83,31.94,31.83,31.94,31.94,3327859,0.0000,1.0
2016-08-01,31.93,31.96,31.82,31.83,31.83,3843937,0.0000,1.0
2016-07-29,31.97,32.0,31.92,31.94,31.94,2345766,0.0000,1.0
2016-07-28,32.02,32.04,31.98,32.0,32.0,1978455,0.0000,1.0
2016-07-27,31.98,32.12,31.93,32.02,32.02,8085087,0.0000,1.0
2016-07-26,31.92,32.015,31.9,31.93,31.93,8623187,0.0000,1.0
2016-07-25,31.92,32.03,31.92,31.97,31.97,6096736,0.0000,1.0
2016-07-22,31.85,32.07,31.85,32.07,32.07,13218946,0.0000,1.0
2016-07-21,31.89,31.97,31.79,31.95,31.95,38137968,0.0000,1.0
2016-07-20,19.98,20.43,19.74,20.1,20.1,1248955,0.0000,1.0
2016-07-19,19.93,20.2,19.52,19.84,19.84,1378369,0.0000,1.0
2016-07-18,20.65,20.71,20.04,20.25,20.25,1103919,0.0000,1.0
2016-07-15,20.02,20.85,19.811,20.67,20.67,2614860,0.0000,1.0
2016-07-14,20.18,20.3,19.7,19.93,19.93,972780,0.0000,1.0
2016-07-13,20.92,20.98,19.96,19.99,19.99,2069608,0.0000,1.0
2016-07-12,21.0,21.98,20.4611,20.92,20.92,4039866,0.0000,1.0
2016-07-11,20.31,21.21,20.09,20.25,20.25,3889724,0.0000,1.0
2016-07-08,19.62,20.5,19.36,20.17,20.17,2778341,0.0000,1.0
2016-07-07,18.99,19.74,18.71,19.6,19.6,1708426,0.0000,1.0
2016-07-06,18.85,18.98,18.2001,18.87,18.87,1979178,0.0000,1.0
2016-07-05,18.36,19.0589,18.05,18.84,18.84,2027809,0.0000,1.0
2016-07-01,18.55,19.29,18.29,18.49,18.49,2936125,0.0000,1.0
2016-06-30,18.06,18.73,17.6111,18.5,18.5,1924438,0.0000,1.0
2016-06-29,17.66,18.18,17.46,17.92,17.92,2156828,0.0000,1.0
2016-06-28,16.4,17.88,16.25,17.46,17.46,2997785,0.0000,1.0
2016-06-27,17.32,17.35,15.7312,15.89,15.89,4384504,0.0000,1.0
2016-06-24,16.88,17.85,16.81,17.43,17.43,2769781,0.0000,1.0
2016-06-23,17.13,18.1,16.76,18.09,18.09,2104162,0.0000,1.0
2016-06-22,16.99,17.7299,16.83,17.17,17.17,3157139,0.0000,1.0
2016-06-21,17.54,17.5457,16.02,17.0,17.0,3394361,0.0000,1.0
2016-06-20,18.0,18.16,17.07,17.42,17.42,2222930,0.0000,1.0
2016-06-17,18.95,19.1,17.42,17.9,17.9,4874789,0.0000,1.0
2016-06-16,18.81,18.98,18.15,18.71,18.71,3357693,0.0000,1.0
2016-06-15,19.41,19.47,18.01,18.14,18.14,2257329,0.0000,1.0
2016-06-14,19.67,19.836,18.72,19.32,19.32,2553810,0.0000,1.0
2016-06-13,19.02,19.9,18.9473,19.75,19.75,2358243,0.0000,1.0
2016-06-10,18.69,19.68,18.3,19.34,19.34,2564176,0.0000,1.0
2016-06-09,19.07,19.98,18.72,18.86,18.86,2694060,0.0000,1.0
2016-06-08,19.51,19.75,18.75,19.18,19.18,1948002,0.0000,1.0
2016-06-07,19.5,19.9,19.24,19.34,19.34,2627354,0.0000,1.0
2016-06-06,19.97,20.74,19.5,20.25,20.25,2931392,0.0000,1.0
2016-06-03,20.92,21.33,19.78,19.96,19.96,5612330,0.0000,1.0
2016-06-02,20.22,21.19,19.3907,20.78,20.78,6221057,0.0000,1.0
2016-06-01,19.33,20.9,19.18,19.86,19.86,5603574,0.0000,1.0
2016-05-31,18.3,19.32,18.2,19.1,19.1,6964478,0.0000,1.0
2016-05-27,20.63,21.1,17.9,18.06,18.06,15178586,0.0000,1.0
2016-05-26,16.34,16.69,15.9,16.6,16.6,2318212,0.0000,1.0
2016-05-25,15.86,16.48,15.61,16.19,16.19,2130350,0.0000,1.0
2016-05-24,16.21,16.43,15.42,15.93,15.93,1726303,0.0000,1.0
2016-05-23,15.66,16.98,15.615,16.12,16.12,3286607,0.0000,1.0
2016-05-20,14.13,15.3,14.0,14.96,14.96,1690898,0.0000,1.0
2016-05-19,14.3,14.83,14.0,14.14,14.14,915782,0.0000,1.0
2016-05-18,14.89,15.25,14.1,14.36,14.36,1349633,0.0000,1.0
2016-05-17,13.79,14.9972,13.67,14.64,14.64,2524280,0.0000,1.0
2016-05-16,14.32,14.89,14.13,14.82,14.82,1201289,0.0000,1.0
2016-05-13,13.8,14.76,13.72,14.24,14.24,1376177,0.0000,1.0
2016-05-12,13.85,14.18,13.3,13.63,13.63,1392041,0.0000,1.0
2016-05-11,14.32,14.59,13.72,13.8,13.8,1336938,0.0000,1.0
2016-05-10,14.14,14.73,13.7601,14.51,14.51,1634002,0.0000,1.0
2016-05-09,13.55,14.45,13.42,14.12,14.12,1671776,0.0000,1.0
2016-05-06,13.76,14.095,13.1,13.51,13.51,1871746,0.0000,1.0
2016-05-05,14.58,14.9,13.85,13.92,13.92,3099486,0.0000,1.0
2016-05-04,15.32,15.43,13.77,14.0,14.0,7254291,0.0000,1.0
2016-05-03,17.8,18.0,17.07,17.32,17.32,1435841,0.0000,1.0
2016-05-02,18.06,18.1599,17.375,17.82,17.82,1269971,0.0000,1.0
2016-04-29,18.5,19.17,17.78,18.1,18.1,1234036,0.0000,1.0
2016-04-28,17.95,19.48,17.8601,18.5,18.5,1330421,0.0000,1.0
2016-04-27,18.32,18.47,17.78,18.04,18.04,931501,0.0000,1.0
2016-04-26,18.5,18.6,17.51,18.49,18.49,1689589,0.0000,1.0
2016-04-25,19.31,20.06,18.51,18.67,18.67,1868192,0.0000,1.0
2016-04-22,18.89,19.3899,18.46,19.24,19.24,1667904,0.0000,1.0
2016-04-21,17.36,21.35,17.2,19.28,19.28,7567372,0.0000,1.0
2016-04-20,17.77,17.8,17.04,17.46,17.46,1064550,0.0000,1.0
2016-04-19,18.03,18.03,17.0,17.57,17.57,1817718,0.0000,1.0
2016-04-18,17.69,18.66,17.26,18.07,18.07,2967190,0.0000,1.0
2016-04-15,19.75,21.49,18.25,18.56,18.56,7287247,0.0000,1.0
2016-04-14,22.3,22.85,21.52,22.08,22.08,1694337,0.0000,1.0
2016-04-13,22.0,23.03,21.3,22.32,22.32,1992355,0.0000,1.0
2016-04-12,23.0,23.14,22.05,22.56,22.56,1544932,0.0000,1.0
2016-04-11,22.2,24.0,21.75,22.73,22.73,3896962,0.0000,1.0
2016-04-08,23.53,25.05,21.72,22.48,22.48,8087447,0.0000,1.0
2016-04-07,14.4,25.6,13.99,24.32,24.32,21380859,0.0000,1.0
2016-04-06,13.86,14.6,13.71,14.51,14.51,1404276,0.0000,1.0
2016-04-05,13.51,14.05,13.39,13.77,13.77,852174,0.0000,1.0
2016-04-04,13.35,14.02,13.15,13.66,13.66,1303725,0.0000,1.0
2016-04-01,13.14,13.36,12.8,13.3,13.3,1891907,0.0000,1.0
2016-03-31,13.55,13.7633,13.0,13.55,13.55,1233520,0.0000,1.0
2016-03-30,14.05,14.54,13.33,13.44,13.44,1329120,0.0000,1.0
2016-03-29,13.28,14.25,12.9,13.9,13.9,2100318,0.0000,1.0
2016-03-28,13.29,13.4382,12.71,12.95,12.95,803767,0.0000,1.0
2016-03-24,12.73,13.57,12.5,13.24,13.24,974938,0.0000,1.0
2016-03-23,13.81,13.9502,12.674,12.92,12.92,1440148,0.0000,1.0
2016-03-22,13.18,13.87,13.145,13.82,13.82,866056,0.0000,1.0
2016-03-21,13.46,14.1799,13.16,13.25,13.25,1154608,0.0000,1.0
2016-03-18,13.55,13.87,12.87,13.46,13.46,4241632,0.0000,1.0
2016-03-17,12.74,13.64,11.9,13.47,13.47,3260609,0.0000,1.0
