timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-10-15,2.07,2.07,2.07,2.07,2.07,450,0.0000,1.0
2009-10-14,2.03,2.03,2.03,2.03,2.03,0,0.0000,1.0
2009-10-13,2.03,2.03,2.03,2.03,2.03,0,0.0000,1.0
2009-10-12,2.03,2.03,2.03,2.03,2.03,0,0.0000,1.0
2009-10-09,2.03,2.03,2.03,2.03,2.03,500,0.0000,1.0
2009-10-08,2.03,2.05,2.03,2.03,2.03,4868,0.0000,1.0
2009-10-07,2.05,2.05,2.03,2.05,2.05,26016,0.0000,1.0
2009-10-06,2.03,2.03,2.02,2.03,2.03,0,0.0000,1.0
2009-10-05,2.03,2.03,2.02,2.03,2.03,5300,0.0000,1.0
2009-10-02,2.03,2.03,2.03,2.03,2.03,0,0.0000,1.0
2009-10-01,2.03,2.03,2.03,2.03,2.03,350,0.0000,1.0
2009-09-30,2.06,2.06,2.06,2.06,2.06,500,0.0000,1.0
2009-09-29,2.03,2.03,2.03,2.03,2.03,1170,0.0000,1.0
2009-09-28,2.03,2.06,2.03,2.06,2.06,750,0.0000,1.0
2009-09-25,2.06,2.07,2.06,2.06,2.06,7716,0.0000,1.0
2009-09-24,2.06,2.08,2.06,2.08,2.08,11574,0.0000,1.0
2009-09-23,2.06,2.06,2.06,2.06,2.06,0,0.0000,1.0
2009-09-22,2.06,2.06,2.06,2.06,2.06,2500,0.0000,1.0
2009-09-21,2.06,2.07,2.06,2.07,2.07,2000,0.0000,1.0
2009-09-18,2.06,2.06,2.06,2.06,2.06,0,0.0000,1.0
2009-09-17,2.06,2.06,2.06,2.06,2.06,444,0.0000,1.0
2009-09-16,2.06,2.06,2.06,2.06,2.06,1425,0.0000,1.0
2009-09-15,2.06,2.06,2.06,2.06,2.06,1250,0.0000,1.0
2009-09-14,2.07,2.08,2.06,2.06,2.06,9015,0.0000,1.0
2009-09-11,2.06,2.06,2.06,2.06,2.06,900,0.0000,1.0
2009-09-10,2.07,2.08,2.06,2.06,2.06,4647,0.0000,1.0
