timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-28,0.6844,0.69,0.65,0.65,0.65,242292,0.0000,1.0
2017-12-27,0.655,0.69,0.65,0.6699,0.6699,216059,0.0000,1.0
2017-12-26,0.66,0.6629,0.6355,0.655,0.655,276914,0.0000,1.0
2017-12-22,0.6353,0.69,0.6353,0.663,0.663,178597,0.0000,1.0
2017-12-21,0.66,0.6901,0.63,0.65,0.65,513207,0.0000,1.0
2017-12-20,0.75,0.75,0.6001,0.65,0.65,1550484,0.0000,1.0
2017-12-19,0.99,0.995,0.94,0.95,0.95,151066,0.0000,1.0
2017-12-18,1.02,1.04,0.9421,0.99,0.99,43475,0.0000,1.0
2017-12-15,0.99,1.04,0.96,1.0,1.0,138427,0.0000,1.0
2017-12-14,1.04,1.09,0.9501,1.0,1.0,346518,0.0000,1.0
2017-12-13,0.94,1.09,0.9301,1.03,1.03,379749,0.0000,1.0
2017-12-12,0.935,0.9749,0.9325,0.94,0.94,45482,0.0000,1.0
2017-12-11,1.0,1.0,0.92,0.9399,0.9399,155959,0.0000,1.0
2017-12-08,1.06,1.06,0.97,0.9812,0.9812,85356,0.0000,1.0
2017-12-07,0.9357,1.06,0.914,1.01,1.01,457916,0.0000,1.0
2017-12-06,0.9695,0.995,0.9126,0.926,0.926,109804,0.0000,1.0
2017-12-05,1.01,1.07,0.94,0.9431,0.9431,124943,0.0000,1.0
2017-12-04,1.04,1.09,0.9951,1.03,1.03,119061,0.0000,1.0
2017-12-01,1.03,1.07,0.9804,1.01,1.01,77717,0.0000,1.0
2017-11-30,1.03,1.0913,1.02,1.04,1.04,106948,0.0000,1.0
2017-11-29,1.0,1.15,0.974,1.02,1.02,624518,0.0000,1.0
2017-11-28,1.06,1.07,1.0,1.01,1.01,200816,0.0000,1.0
2017-11-27,1.1,1.22,1.04,1.05,1.05,463685,0.0000,1.0
2017-11-24,1.09,1.15,1.05,1.1197,1.1197,209374,0.0000,1.0
2017-11-22,1.0,1.08,1.0,1.05,1.05,307548,0.0000,1.0
2017-11-21,0.98,1.2,0.97,1.02,1.02,1080788,0.0000,1.0
2017-11-20,0.97,1.07,0.924,0.969,0.969,298093,0.0000,1.0
2017-11-17,0.933,0.989,0.923,0.95,0.95,179347,0.0000,1.0
2017-11-16,0.9618,1.0192,0.92,0.945,0.945,185538,0.0000,1.0
2017-11-15,0.9,1.08,0.884,0.97,0.97,788153,0.0000,1.0
2017-11-14,0.913,0.989,0.88,0.91,0.91,168725,0.0000,1.0
2017-11-13,1.02,1.039,0.915,0.92,0.92,289769,0.0000,1.0
