timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-04-04,10.07,10.07,10.07,10.07,10.07,100,0.0000,1.0
2019-04-03,10.0001,10.0001,10.0001,10.0001,10.0001,1000,0.0000,1.0
2019-04-01,10.08,10.08,10.03,10.08,10.08,8080,0.0000,1.0
2019-03-28,10.08,10.08,10.07,10.08,10.08,2800,0.0000,1.0
2019-03-27,10.07,10.07,10.01,10.01,10.01,300,0.0000,1.0
2019-03-26,10.05,10.07,10.05,10.07,10.07,22302,0.0000,1.0
2019-03-25,10.0525,10.0525,10.0525,10.0525,10.0525,100,0.0000,1.0
2019-03-21,10.08,10.08,10.05,10.05,10.05,3234,0.0000,1.0
2019-03-20,10.08,10.081,10.08,10.081,10.081,200,0.0000,1.0
2019-03-19,10.08,10.08,10.08,10.08,10.08,183,0.0000,1.0
2019-03-14,10.09,10.09,10.09,10.09,10.09,100,0.0000,1.0
2019-03-12,10.08,10.12,10.07,10.07,10.07,99041,0.0000,1.0
2019-03-11,10.055,10.08,10.03,10.08,10.08,30020,0.0000,1.0
2019-03-08,10.08,10.08,10.06,10.06,10.06,10100,0.0000,1.0
2019-03-07,10.07,10.08,10.07,10.08,10.08,20400,0.0000,1.0
2019-03-06,10.05,10.08,10.0439,10.08,10.08,48908,0.0000,1.0
2019-03-05,10.06,10.06,10.06,10.06,10.06,1,0.0000,1.0
2019-03-01,10.08,10.08,10.06,10.06,10.06,7676,0.0000,1.0
2019-02-28,10.05,10.05,10.04,10.05,10.05,25900,0.0000,1.0
2019-02-27,10.05,10.05,10.04,10.04,10.04,5100,0.0000,1.0
2019-02-26,10.05,10.05,10.05,10.05,10.05,19,0.0000,1.0
2019-02-25,10.06,10.06,10.021,10.05,10.05,5505,0.0000,1.0
2019-02-22,10.05,10.06,10.05,10.06,10.06,56492,0.0000,1.0
2019-02-21,10.0471,10.05,10.0467,10.05,10.05,11146,0.0000,1.0
2019-02-20,10.02,10.0357,10.02,10.0357,10.0357,6093,0.0000,1.0
2019-02-19,10.04,10.04,10.04,10.04,10.04,5,0.0000,1.0
2019-02-15,10.03,10.04,10.03,10.04,10.04,6346,0.0000,1.0
2019-02-14,10.02,10.04,10.02,10.04,10.04,27787,0.0000,1.0
2019-02-13,10.02,10.03,10.02,10.03,10.03,20817,0.0000,1.0
2019-02-12,10.02,10.03,10.02,10.03,10.03,5100,0.0000,1.0
2019-02-11,10.0299,10.04,10.0299,10.03,10.03,15130,0.0000,1.0
2019-02-08,10.03,10.04,10.02,10.03,10.03,12730,0.0000,1.0
2019-02-07,10.02,10.0386,10.02,10.02,10.02,83904,0.0000,1.0
2019-02-06,10.01,10.0598,10.01,10.01,10.01,1156592,0.0000,1.0
