timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-04-07,4.37,4.37,3.73,3.7814,3.7814,3288,0.0000,1.0
2020-04-06,5.47,6.6,5.47,5.94,5.94,706,0.0000,1.0
2020-04-03,9.5333,9.5333,5.09,5.09,5.09,3909,0.0000,1.0
2020-03-24,10.5424,10.5424,10.5424,10.5424,10.5424,50,0.0000,1.0
2020-01-27,10.5,10.58,10.5,10.5424,10.5424,516,0.0000,1.0
2020-01-15,10.6,10.6,10.6,10.6,10.6,8,0.0000,1.0
2020-01-06,10.6,10.6,10.6,10.6,10.6,2000,0.0000,1.0
2019-12-31,10.85,10.85,10.85,10.85,10.85,100,0.0000,1.0
2019-12-26,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2019-12-18,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2019-11-08,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2019-11-06,10.65,10.65,10.65,10.65,10.65,1300,0.0000,1.0
2019-10-22,10.34,10.34,10.34,10.34,10.34,1,0.0000,1.0
2019-10-21,10.3,10.34,10.3,10.34,10.34,200,0.0000,1.0
2019-10-18,10.4,10.4,10.4,10.4,10.4,1105,0.0000,1.0
2019-10-09,11.28,11.28,11.28,11.28,11.28,612,0.0000,1.0
2019-10-03,10.4393,10.4393,10.405,10.4127,10.4127,3380,0.0000,1.0
2019-09-17,10.3,10.4038,10.3,10.4038,10.4038,813,0.0000,1.0
2019-09-16,10.27,10.27,10.27,10.27,10.27,1000,0.0000,1.0
2019-09-11,10.27,10.27,10.27,10.27,10.27,250,0.0000,1.0
2019-09-09,10.25,10.25,10.2,10.2,10.2,6000,0.0000,1.0
2019-06-10,10.7,10.7,10.7,10.7,10.7,9,0.0000,1.0
2019-05-31,10.7,10.7,10.7,10.7,10.7,100,0.0000,1.0
2019-05-09,10.85,10.85,10.85,10.85,10.85,1,0.0000,1.0
2019-05-06,10.85,10.85,10.85,10.85,10.85,100,0.0000,1.0
2019-04-30,10.5,10.5,10.5,10.5,10.5,14614,0.0000,1.0
2019-04-24,10.5,10.5,10.5,10.5,10.5,1100,0.0000,1.0
2019-04-16,10.5,10.5,10.5,10.5,10.5,1,0.0000,1.0
2019-03-20,10.5,10.5,10.5,10.5,10.5,100,0.0000,1.0
2019-03-19,10.5,10.5,10.5,10.5,10.5,19,0.0000,1.0
2019-03-15,10.5,10.5,10.5,10.5,10.5,184,0.0000,1.0
2019-03-14,10.65,10.65,10.65,10.65,10.65,1000,0.0000,1.0
2019-02-28,10.7,10.7,10.7,10.7,10.7,100,0.0000,1.0
2019-02-25,10.69,10.69,10.69,10.69,10.69,1,0.0000,1.0
2019-02-15,10.69,10.69,10.69,10.69,10.69,1000,0.0000,1.0
2019-02-12,10.6,10.6,10.6,10.6,10.6,1000,0.0000,1.0
2019-02-11,10.6,10.6,10.6,10.6,10.6,1200,0.0000,1.0
2019-02-06,10.6,10.6,10.6,10.6,10.6,75,0.0000,1.0
2019-02-04,10.6,10.6,10.6,10.6,10.6,450,0.0000,1.0
2019-02-01,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2019-01-30,10.6,10.6,10.6,10.6,10.6,105,0.0000,1.0
2019-01-29,10.6,10.6,10.6,10.6,10.6,200,0.0000,1.0
2019-01-24,9.74,10.6,9.74,10.6,10.6,600,0.0000,1.0
2019-01-23,10.48,10.48,10.48,10.48,10.48,550,0.0000,1.0
2019-01-18,10.48,10.48,10.48,10.48,10.48,795,0.0000,1.0
2019-01-17,10.55,10.55,10.55,10.55,10.55,85,0.0000,1.0
2018-12-31,10.55,10.55,10.55,10.55,10.55,100,0.0000,1.0
2018-12-26,10.5,10.5,10.5,10.5,10.5,500,0.0000,1.0
2018-12-10,10.5,10.5,10.5,10.5,10.5,1000,0.0000,1.0
2018-12-04,10.61,10.61,10.4857,10.4857,10.4857,8000,0.0000,1.0
2018-12-03,10.5968,10.6,10.5968,10.6,10.6,600,0.0000,1.0
2018-11-30,10.55,10.5527,10.55,10.55,10.55,900,0.0000,1.0
2018-11-29,10.54,10.57,10.54,10.57,10.57,500,0.0000,1.0
2018-11-27,10.5829,10.5829,10.5746,10.5746,10.5746,2000,0.0000,1.0
2018-11-26,10.57,10.57,10.57,10.57,10.57,201,0.0000,1.0
2018-11-15,10.43,10.52,10.4,10.4,10.4,10000,0.0000,1.0
2018-11-13,10.5801,10.5801,10.5,10.55,10.55,31400,0.0000,1.0
2018-11-07,10.452,10.452,10.452,10.452,10.452,300,0.0000,1.0
2018-11-02,10.58,10.58,10.58,10.58,10.58,500,0.0000,1.0
2018-11-01,10.575,10.585,10.575,10.585,10.585,150000,0.0000,1.0
2018-10-30,10.45,10.52,10.42,10.5,10.5,5300,0.0000,1.0
2018-10-24,10.5,10.59,10.5,10.59,10.59,1600,0.0000,1.0
2018-10-22,10.52,10.55,10.48,10.53,10.53,592775,0.0000,1.0
2018-10-12,10.625,10.625,10.625,10.625,10.625,50000,0.0000,1.0
2018-10-04,10.5726,10.5726,10.5726,10.5726,10.5726,1500,0.0000,1.0
2018-09-28,10.62,10.69,10.56,10.69,10.69,70330,0.0000,1.0
2018-09-27,10.57,10.7,10.57,10.7,10.7,20330,0.0000,1.0
2018-09-26,10.57,10.57,10.57,10.57,10.57,20230,0.0000,1.0
2018-09-25,10.57,10.57,10.57,10.57,10.57,20230,0.0000,1.0
2018-09-24,10.58,10.58,10.58,10.58,10.58,20230,0.0000,1.0
2018-09-19,10.58,10.58,10.58,10.58,10.58,78268,0.0000,1.0
2018-09-10,11.0,11.0,11.0,11.0,11.0,1990,0.0000,1.0
2018-09-06,10.5,10.7,10.5,10.7,10.7,505,0.0000,1.0
2018-08-31,10.6,10.6,10.55,10.55,10.55,40298,0.0000,1.0
2018-08-29,10.62,10.62,10.62,10.62,10.62,1000,0.0000,1.0
2018-08-28,10.2248,10.62,10.2248,10.62,10.62,200663,0.0000,1.0
2018-08-27,10.7,10.7,10.7,10.7,10.7,500,0.0000,1.0
2018-08-23,10.7,10.7,10.2253,10.2253,10.2253,1750,0.0000,1.0
2018-08-17,10.7,10.7,10.7,10.7,10.7,2,0.0000,1.0
2018-08-10,10.7,10.7,10.7,10.7,10.7,53,0.0000,1.0
2018-08-06,10.7,10.7,10.69,10.7,10.7,4900,0.0000,1.0
2018-08-02,10.65,10.7,10.65,10.7,10.7,8000,0.0000,1.0
2018-07-31,10.65,10.65,10.65,10.65,10.65,1000,0.0000,1.0
2018-07-30,10.65,10.69,10.645,10.69,10.69,32100,0.0000,1.0
2018-07-25,10.65,10.65,10.65,10.65,10.65,50,0.0000,1.0
2018-07-24,10.63,10.65,10.63,10.65,10.65,300,0.0000,1.0
2018-07-23,10.65,10.65,10.65,10.65,10.65,1000,0.0000,1.0
2018-07-20,10.625,10.625,10.52,10.52,10.52,107998,0.0000,1.0
2018-07-19,10.625,10.625,10.625,10.625,10.625,25000,0.0000,1.0
2018-07-16,10.63,10.63,10.63,10.63,10.63,100,0.0000,1.0
2018-07-13,10.2,10.2,10.2,10.2,10.2,236,0.0000,1.0
2018-07-12,10.43,10.52,10.43,10.52,10.52,5687,0.0000,1.0
2018-07-11,10.44,10.44,10.42,10.42,10.42,1504,0.0000,1.0
2018-07-09,10.6,10.6,10.6,10.6,10.6,634,0.0000,1.0
2018-07-02,10.65,10.65,10.65,10.65,10.65,100,0.0000,1.0
2018-06-29,10.55,10.6,10.55,10.6,10.6,110056,0.0000,1.0
2018-06-27,10.6,10.6,10.6,10.6,10.6,21674,0.0000,1.0
2018-06-21,10.5,10.5,10.5,10.5,10.5,50,0.0000,1.0
2018-06-18,10.5,10.5,10.5,10.5,10.5,3,0.0000,1.0
2018-06-15,10.5,10.58,10.5,10.5,10.5,2750,0.0000,1.0
2018-06-11,10.55,10.57,10.5483,10.5483,10.5483,82000,0.0000,1.0
2018-06-07,10.5,10.5,10.5,10.5,10.5,100,0.0000,1.0
2018-06-06,10.5,10.5,10.5,10.5,10.5,200002,0.0000,1.0
2018-06-05,10.42,10.45,10.41,10.41,10.41,23771,0.0000,1.0
2018-05-31,10.42,10.42,10.42,10.42,10.42,1000,0.0000,1.0
2018-05-29,10.3372,10.4,10.3372,10.4,10.4,11857,0.0000,1.0
2018-05-18,10.33,10.33,10.33,10.33,10.33,150000,0.0000,1.0
2018-05-17,10.27,10.32,10.27,10.31,10.31,25570,0.0000,1.0
2018-05-15,10.38,10.38,10.33,10.33,10.33,60900,0.0000,1.0
2018-05-14,10.4,10.4,10.4,10.4,10.4,1000,0.0000,1.0
2018-05-09,10.3511,10.39,10.35,10.38,10.38,11344,0.0000,1.0
2018-05-08,10.4,10.4,10.4,10.4,10.4,1600,0.0000,1.0
2018-05-07,10.43,10.43,10.41,10.41,10.41,1800,0.0000,1.0
2018-05-02,10.46,10.46,10.46,10.46,10.46,41800,0.0000,1.0
2018-05-01,10.49,10.49,10.49,10.49,10.49,900,0.0000,1.0
2018-04-30,10.47,10.47,10.45,10.45,10.45,27100,0.0000,1.0
2018-04-27,10.46,10.46,10.46,10.46,10.46,100,0.0000,1.0
2018-04-26,10.42,10.43,10.42,10.43,10.43,1500,0.0000,1.0
2018-04-25,10.4101,10.411,10.4101,10.411,10.411,500,0.0000,1.0
2018-04-24,10.45,10.46,10.45,10.46,10.46,5742,0.0000,1.0
2018-04-23,10.44,10.44,10.42,10.42,10.42,200,0.0000,1.0
2018-04-20,10.42,10.43,10.37,10.43,10.43,50516,0.0000,1.0
2018-04-19,10.44,10.44,10.44,10.44,10.44,100,0.0000,1.0
2018-04-17,10.42,10.46,10.42,10.45,10.45,13000,0.0000,1.0
2018-04-16,10.42,10.42,10.42,10.42,10.42,600,0.0000,1.0
2018-04-13,10.43,10.43,10.43,10.43,10.43,27,0.0000,1.0
2018-04-11,10.3653,10.43,10.3653,10.43,10.43,200,0.0000,1.0
2018-04-09,10.43,10.43,10.42,10.42,10.42,350,0.0000,1.0
2018-04-06,10.43,10.43,10.43,10.43,10.43,125,0.0000,1.0
2018-04-04,10.4,10.41,10.4,10.41,10.41,400,0.0000,1.0
2018-04-03,10.43,10.44,10.43,10.44,10.44,1000,0.0000,1.0
2018-04-02,10.42,10.43,10.42,10.43,10.43,18749,0.0000,1.0
2018-03-27,10.44,10.45,10.43,10.43,10.43,1000,0.0000,1.0
2018-03-26,10.45,10.45,10.44,10.44,10.44,1754,0.0000,1.0
2018-03-23,10.42,11.475,10.42,10.46,10.46,21954,0.0000,1.0
2018-03-22,10.3889,10.3889,10.3889,10.3889,10.3889,100,0.0000,1.0
2018-03-21,10.38,10.391,10.38,10.39,10.39,53678,0.0000,1.0
2018-03-20,10.38,10.38,10.37,10.38,10.38,28700,0.0000,1.0
2018-03-19,10.375,10.375,10.375,10.375,10.375,100,0.0000,1.0
2018-03-14,10.4,10.4,10.4,10.4,10.4,9635,0.0000,1.0
2018-03-08,10.38,10.38,10.38,10.38,10.38,1000,0.0000,1.0
2018-03-07,10.4,10.4,10.4,10.4,10.4,5,0.0000,1.0
2018-03-06,10.4,10.4,10.4,10.4,10.4,807,0.0000,1.0
2018-03-02,10.42,10.42,10.4,10.4,10.4,300,0.0000,1.0
2018-03-01,10.4,10.4,10.36,10.39,10.39,58785,0.0000,1.0
2018-02-28,10.4,10.4,10.3,10.4,10.4,11866,0.0000,1.0
2018-02-27,10.43,10.43,10.43,10.43,10.43,80,0.0000,1.0
2018-02-26,10.4,10.43,10.4,10.43,10.43,5000,0.0000,1.0
2018-02-23,10.425,10.425,10.425,10.425,10.425,100,0.0000,1.0
2018-02-20,10.42,10.42,10.42,10.42,10.42,6,0.0000,1.0
2018-02-16,10.3,10.42,10.3,10.42,10.42,320,0.0000,1.0
2018-02-15,10.41,10.41,10.41,10.41,10.41,100,0.0000,1.0
2018-02-14,10.39,10.435,10.39,10.435,10.435,203800,0.0000,1.0
2018-02-13,10.38,10.4,10.38,10.4,10.4,2100,0.0000,1.0
2018-02-09,10.43,10.43,10.43,10.43,10.43,200,0.0000,1.0
2018-02-06,10.42,10.42,10.42,10.42,10.42,100,0.0000,1.0
2018-01-31,10.45,10.45,10.45,10.45,10.45,50000,0.0000,1.0
2018-01-30,10.44,10.44,10.44,10.44,10.44,2000,0.0000,1.0
2018-01-29,10.41,10.45,10.41,10.437,10.437,118500,0.0000,1.0
2018-01-26,10.42,10.42,10.4,10.4,10.4,20000,0.0000,1.0
2018-01-25,10.4,10.42,10.4,10.4099,10.4099,191569,0.0000,1.0
2018-01-23,10.4,10.41,10.4,10.4,10.4,4901,0.0000,1.0
2018-01-22,10.4,10.4,10.4,10.4,10.4,12049,0.0000,1.0
2018-01-10,10.3706,10.3707,10.3706,10.3707,10.3707,200,0.0000,1.0
2018-01-09,10.36,10.3601,10.36,10.36,10.36,16068,0.0000,1.0
