timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-07-03,20.0,20.0,20.0,20.0,20.0,0,0.0000,1.0
2017-06-30,19.972,20.0,19.971,20.0,20.0,13242,0.0000,1.0
2017-06-29,20.0,20.0,19.97,20.0,20.0,17643,0.0000,1.0
2017-06-28,20.0,20.01,19.96,19.99,19.99,10606,0.0000,1.0
2017-06-27,19.96,20.01,19.96,19.98,19.98,20970,0.0000,1.0
2017-06-26,19.96,19.981,19.96,19.97,19.97,11236,0.0000,1.0
2017-06-23,19.95,20.0,19.95,19.97,19.97,8584,0.0000,1.0
2017-06-22,19.96,20.0,19.96,19.97,19.97,38585,0.0000,1.0
2017-06-21,19.96,19.96,19.96,19.96,19.96,3347,0.0000,1.0
2017-06-20,19.97,19.99,19.95,19.99,19.99,81370,0.0000,1.0
2017-06-19,19.95,19.97,19.92,19.97,19.97,140019,0.0000,1.0
2017-06-16,19.97,19.97,19.95,19.95,19.95,132277,0.0000,1.0
2017-06-15,19.96,19.97,19.94,19.94,19.94,190529,0.0000,1.0
2017-06-14,19.95,19.97,19.949,19.96,19.96,202935,0.0000,1.0
2017-06-13,19.96,19.99,19.94,19.96,19.96,128098,0.0000,1.0
2017-06-12,19.95,20.17,19.94,19.97,19.97,64533,0.0000,1.0
2017-06-09,19.95,19.96,19.94,19.94,19.94,82555,0.0000,1.0
2017-06-08,19.93,19.99,19.92,19.99,19.99,212388,0.0000,1.0
2017-06-07,19.98,19.98,19.91,19.91,19.91,114991,0.0000,1.0
2017-06-06,19.93,19.98,19.93,19.96,19.96,46600,0.0000,1.0
2017-06-05,19.94,19.95,19.925,19.95,19.95,122694,0.0000,1.0
2017-06-02,19.93,19.96,19.92,19.93,19.93,94273,0.0000,1.0
2017-06-01,19.95,19.99,19.915,19.93,19.93,294277,0.0000,1.0
2017-05-31,19.89,19.95,19.89,19.93,19.93,284598,0.0000,1.0
2017-05-30,19.89,19.91,19.89,19.91,19.91,266407,0.0000,1.0
2017-05-26,19.9,19.92,19.88,19.9,19.9,247417,0.0000,1.0
2017-05-25,19.89,19.93,19.88,19.92,19.92,312387,0.0000,1.0
