timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-26,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-20,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-15,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-14,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-13,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-12,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-11,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-08,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-07,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-06,54.08,54.08,54.08,54.08,54.08,0,0.0000,1.0
2019-02-05,111.736,111.736,111.736,111.736,111.736,0,0.0000,1.0
2019-02-04,111.736,111.736,111.736,111.736,111.736,0,0.0000,1.0
2019-02-01,111.736,111.736,111.736,111.736,111.736,0,0.0000,0.484
2019-01-31,50.25,54.94,50.25,54.08,111.73553719,4759066,0.0000,1.0
2019-01-30,48.75,50.43,48.395,50.3,103.925619835,1281743,0.0000,1.0
2019-01-29,49.42,49.89,48.04,48.14,99.4628099174,427295,0.0000,1.0
2019-01-28,49.57,50.08,48.4369,49.53,102.334710744,531791,0.0000,1.0
2019-01-25,49.36,51.05,49.29,50.43,104.194214876,722372,0.0000,1.0
2019-01-24,48.62,49.52,48.55,49.06,101.363636364,695428,0.0000,1.0
2019-01-23,48.81,49.82,47.88,48.66,100.537190083,538661,0.0000,1.0
2019-01-22,50.01,50.028,47.53,48.09,99.3595041322,720377,0.0000,1.0
2019-01-18,49.9,51.07,48.755,50.71,104.772727273,734347,0.0000,1.0
2019-01-17,48.1,49.79,47.89,49.07,101.384297521,1234036,0.0000,1.0
2019-01-16,49.07,50.11,47.29,48.2,99.5867768595,1378599,0.0000,1.0
2019-01-15,47.46,49.24,47.35,48.66,100.537190083,525465,0.0000,1.0
2019-01-14,46.09,47.77,45.4801,47.3,97.7272727273,921399,0.0000,1.0
2019-01-11,46.25,49.1,46.25,46.8,96.694214876,1104047,0.0000,1.0
2019-01-10,46.26,47.34,45.36,46.58,96.2396694215,472884,0.0000,1.0
2019-01-09,47.3,47.32,45.87,46.62,96.3223140496,693904,0.0000,1.0
2019-01-08,48.06,48.86,44.8957,47.2,97.520661157,825420,0.0000,1.0
2019-01-07,43.73,48.08,43.73,46.93,96.9628099174,1038690,0.0000,1.0
2019-01-04,40.6,43.22,40.33,42.78,88.3884297521,280775,0.0000,1.0
2019-01-03,41.3,41.77,38.8,39.19,80.9710743802,516391,0.0000,1.0
2019-01-02,42.0,43.01,40.85,41.91,86.5909090909,829647,0.0000,1.0
2018-12-31,42.2,43.97,41.75,43.17,89.194214876,479056,0.0000,1.0
2018-12-28,42.73,42.73,40.4508,41.55,85.847107438,282922,0.0000,1.0
2018-12-27,40.14,42.21,39.32,42.18,87.1487603306,650267,0.0000,1.0
2018-12-26,36.91,41.31,36.91,41.17,85.0619834711,517016,0.0000,1.0
2018-12-24,35.91,37.59,35.53,36.77,75.9710743802,272800,0.0000,1.0
2018-12-21,38.97,39.35,36.27,36.81,76.0537190083,682720,0.0000,1.0
2018-12-20,41.0,41.97,36.7888,39.02,80.6198347107,879710,0.0000,1.0
2018-12-19,41.11,43.46,40.66,41.44,85.6198347107,548355,0.0000,1.0
2018-12-18,43.13,43.29,40.11,41.13,84.979338843,600364,0.0000,1.0
2018-12-17,43.76,43.91,41.74,42.16,87.1074380165,970042,0.0000,1.0
2018-12-14,45.29,45.75,43.77,44.13,91.1776859504,639486,0.0000,1.0
2018-12-13,46.89,47.63,44.83,46.25,95.5578512397,450764,0.0000,1.0
2018-12-12,45.53,48.41,45.05,46.61,96.3016528926,1135644,0.0000,1.0
2018-12-11,45.28,45.36,43.92,44.61,92.1694214876,680461,0.0000,1.0
2018-12-10,42.9,44.4618,42.266,44.29,91.5082644628,710649,0.0000,1.0
2018-12-07,45.94,46.39,42.31,42.97,88.7809917355,586450,0.0000,1.0
2018-12-06,42.11,46.52,41.44,46.39,95.847107438,1106703,0.0000,1.0
2018-12-04,45.48,46.62,43.11,43.27,89.4008264463,829046,0.0000,1.0
2018-12-03,46.96,47.12,44.715,46.0,95.041322314,678208,0.0000,1.0
2018-11-30,44.48,45.74,44.33,45.61,94.2355371901,600939,0.0000,1.0
2018-11-29,44.14,45.0,43.6,44.6,92.1487603306,439489,0.0000,1.0
2018-11-28,42.57,44.44,41.16,44.34,91.6115702479,672997,0.0000,1.0
2018-11-27,41.21,41.86,40.6,41.57,85.8884297521,660903,0.0000,1.0
2018-11-26,39.42,42.8,39.42,41.99,86.7561983471,1339953,0.0000,1.0
2018-11-23,36.44,39.07,36.44,38.81,80.1859504132,221475,0.0000,1.0
2018-11-21,37.5,38.04,36.23,37.09,76.632231405,469765,0.0000,1.0
2018-11-20,35.03,37.76,34.48,36.6,75.6198347107,673817,0.0000,1.0
2018-11-19,42.76,43.3,36.78,36.95,76.3429752066,673553,0.0000,1.0
2018-11-16,42.66,43.56,41.96,42.94,88.7190082645,807903,0.0000,1.0
2018-11-15,40.05,44.11,39.94,43.22,89.2975206612,1092407,0.0000,1.0
2018-11-14,41.87,42.15,39.97,40.58,83.8429752066,640341,0.0000,1.0
2018-11-13,40.48,42.2,40.4,40.92,84.5454545455,695165,0.0000,1.0
2018-11-12,44.22,44.35,39.32,40.21,83.0785123967,854695,0.0000,1.0
2018-11-09,43.76,46.1572,43.11,44.37,91.673553719,1293045,0.0000,1.0
2018-11-08,45.88,47.72,44.3,44.45,91.8388429752,1256475,0.0000,1.0
2018-11-07,39.41,46.77,39.08,46.45,95.9710743802,3975830,0.0000,1.0
2018-11-06,34.84,36.0,33.78,34.27,70.805785124,844091,0.0000,1.0
2018-11-05,35.85,35.85,33.925,34.75,71.7975206612,538092,0.0000,1.0
2018-11-02,36.95,37.59,35.52,35.87,74.1115702479,309518,0.0000,1.0
2018-11-01,36.58,37.08,35.44,36.98,76.4049586777,604505,0.0000,1.0
2018-10-31,34.62,36.63,34.55,36.32,75.041322314,1530010,0.0000,1.0
2018-10-30,31.82,33.8,31.07,33.6,69.4214876033,691927,0.0000,1.0
2018-10-29,32.8,33.12,31.31,31.93,65.9710743802,559704,0.0000,1.0
2018-10-26,31.57,32.4,30.31,31.95,66.0123966942,744699,0.0000,1.0
2018-10-25,31.45,32.78,31.23,32.52,67.1900826446,1093448,0.0000,1.0
2018-10-24,33.55,34.0,30.97,31.06,64.173553719,994827,0.0000,1.0
2018-10-23,32.97,33.69,32.36,33.49,69.194214876,985616,0.0000,1.0
2018-10-22,32.76,33.88,31.82,33.61,69.4421487603,862575,0.0000,1.0
2018-10-19,34.82,35.65,32.11,32.24,66.6115702479,1318990,0.0000,1.0
2018-10-18,35.32,35.5,33.69,34.68,71.652892562,1695458,0.0000,1.0
2018-10-17,35.78,36.73,34.24,35.57,73.4917355372,3308854,0.0000,1.0
2018-10-16,33.95,36.76,31.69,36.46,75.3305785124,16224442,0.0000,1.0
2018-10-15,30.96,31.285,29.71,30.93,63.9049586777,827329,0.0000,1.0
2018-10-12,30.49,31.025,29.9,31.0,64.0495867769,816211,0.0000,1.0
2018-10-11,29.28,30.91,28.97,29.36,60.6611570248,474566,0.0000,1.0
2018-10-10,31.55,31.6582,29.6,29.7,61.3636363636,741071,0.0000,1.0
2018-10-09,32.22,33.29,31.4,31.73,65.5578512397,623986,0.0000,1.0
2018-10-08,33.49,34.28,31.16,32.46,67.0661157025,826748,0.0000,1.0
2018-10-05,33.97,34.8,32.95,33.92,70.0826446281,372427,0.0000,1.0
2018-10-04,35.63,35.77,33.83,34.16,70.5785123967,449246,0.0000,1.0
2018-10-03,34.41,35.71,33.87,35.51,73.367768595,546998,0.0000,1.0
2018-10-02,35.47,35.5,34.01,34.34,70.9504132231,656907,0.0000,1.0
2018-10-01,37.02,37.65,35.33,35.62,73.5950413223,550553,0.0000,1.0
2018-09-28,36.61,36.98,36.24,36.79,76.0123966942,399484,0.0000,1.0
2018-09-27,36.67,37.42,36.18,36.68,75.7851239669,324884,0.0000,1.0
2018-09-26,37.61,37.71,36.5,36.59,75.5991735537,414011,0.0000,1.0
2018-09-25,35.69,37.4899,35.29,37.28,77.0247933884,652366,0.0000,1.0
2018-09-24,35.26,36.24,34.37,35.43,73.2024793388,773450,0.0000,1.0
2018-09-21,37.33,37.96,35.33,35.48,73.305785124,3458009,0.0000,1.0
