timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-11,0.184,0.21,0.14134,0.1645,0.1645,6763087,0.0000,1.0
2018-07-10,0.145,0.2474,0.14,0.1703,0.1703,14415667,0.0000,1.0
2018-07-09,0.2001,0.2099,0.1725,0.1796,0.1796,2109847,0.0000,1.0
2018-07-06,0.2415,0.242,0.19,0.2002,0.2002,3258043,0.0000,1.0
2018-07-05,0.22,0.273,0.216,0.236832,0.236832,3296809,0.0000,1.0
2018-07-03,0.27,0.2799,0.20366,0.2121,0.2121,3052465,0.0000,1.0
2018-07-02,0.233,0.35,0.231,0.28,0.28,10554697,0.0000,1.0
2018-06-29,0.1323,0.56,0.1323,0.2467,0.2467,33088167,0.0000,1.0
2018-06-28,0.13,0.15,0.13,0.1425,0.1425,1698990,0.0000,1.0
2018-06-27,0.1617,0.18,0.1503,0.1503,0.1503,1344118,0.0000,1.0
2018-06-26,0.1783,0.18,0.1501,0.1501,0.1501,1303092,0.0000,1.0
2018-06-25,0.18,0.1899,0.1699,0.1699,0.1699,1451227,0.0000,1.0
2018-06-22,0.2,0.235,0.17,0.1774,0.1774,5105866,0.0000,1.0
2018-06-21,0.1727,0.2441,0.156,0.2026,0.2026,6553880,0.0000,1.0
2018-06-20,0.179,0.189,0.14,0.1645,0.1645,3696189,0.0000,1.0
2018-06-19,0.218,0.228,0.1616,0.1875,0.1875,4562827,0.0000,1.0
2018-06-18,0.3,0.301,0.25,0.2513,0.2513,4005321,0.0000,1.0
2018-06-15,0.49,0.4929,0.27,0.3147,0.3147,12584428,0.0000,1.0
2018-06-14,0.54,0.796,0.53,0.72,0.72,7502798,0.0000,1.0
2018-06-13,0.5425,0.5698,0.53,0.53,0.53,353344,0.0000,1.0
2018-06-12,0.5361,0.56,0.5113,0.555,0.555,438451,0.0000,1.0
2018-06-11,0.5421,0.56476,0.501,0.5313,0.5313,385606,0.0000,1.0
2018-06-08,0.5408,0.595,0.5204,0.5399,0.5399,916185,0.0000,1.0
2018-06-07,0.5142,0.5999,0.5,0.5599,0.5599,1313869,0.0000,1.0
2018-06-06,0.57,0.57,0.49,0.511,0.511,969375,0.0000,1.0
2018-06-05,0.5,0.609753,0.499,0.55,0.55,3775809,0.0000,1.0
2018-06-04,0.45,0.515,0.4302,0.4839,0.4839,1723745,0.0000,1.0
2018-06-01,0.46,0.46,0.41,0.43,0.43,1026385,0.0000,1.0
2018-05-31,0.422,0.46,0.4,0.4413,0.4413,1637813,0.0000,1.0
2018-05-30,0.4725,0.52,0.41,0.4406,0.4406,4618118,0.0000,1.0
2018-05-29,0.388,0.7122,0.36,0.42,0.42,16780407,0.0000,1.0
2018-05-25,0.6,0.62,0.336,0.3523,0.3523,6048365,0.0000,1.0
2018-05-24,0.82,0.8296,0.5501,0.5931,0.5931,1859117,0.0000,1.0
2018-05-23,0.98,0.98,0.76,0.8048,0.8048,1046104,0.0000,1.0
2018-05-22,1.04,1.04,0.9501,0.9744,0.9744,572644,0.0000,1.0
2018-05-21,1.13,1.1473,1.01,1.03,1.03,562232,0.0000,1.0
2018-05-18,1.1,1.18,1.09,1.13,1.13,571805,0.0000,1.0
2018-05-17,1.05,1.11,1.03,1.09,1.09,251704,0.0000,1.0
2018-05-16,1.07,1.1,1.0,1.06,1.06,346790,0.0000,1.0
2018-05-15,1.12,1.15,1.05,1.06,1.06,271638,0.0000,1.0
2018-05-14,1.09,1.1,1.03,1.04,1.04,276613,0.0000,1.0
2018-05-11,1.07,1.12,1.0513,1.07,1.07,209111,0.0000,1.0
2018-05-10,1.2,1.201,1.02,1.07,1.07,811096,0.0000,1.0
2018-05-09,1.25,1.25,1.16,1.19,1.19,234730,0.0000,1.0
2018-05-08,1.28,1.28,1.2,1.22,1.22,202828,0.0000,1.0
2018-05-07,1.15,1.29,1.14,1.28,1.28,468906,0.0000,1.0
2018-05-04,1.24,1.26,1.101,1.14,1.14,541339,0.0000,1.0
2018-05-03,1.07,1.33,1.06,1.26,1.26,1498999,0.0000,1.0
2018-05-02,1.02,1.15,0.99,1.06,1.06,859781,0.0000,1.0
