timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-02,46.525,46.525,46.525,46.525,46.525,0,0.0000,1.0
2017-03-01,46.525,46.525,46.525,46.525,46.525,0,0.0000,1.0
2017-02-28,46.5,46.55,46.45,46.525,46.525,127085,0.0000,1.0
2017-02-27,46.5,46.5,46.45,46.5,46.5,64402,0.0000,1.0
2017-02-24,46.45,46.5,46.45,46.5,46.5,59478,0.0000,1.0
2017-02-23,46.5,46.5,46.45,46.45,46.45,25052,0.0000,1.0
2017-02-22,46.45,46.5,46.45,46.5,46.5,59580,0.0000,1.0
2017-02-21,46.45,46.5,46.4,46.5,46.5,171661,0.0000,1.0
2017-02-17,46.4,46.5,46.4,46.4,46.4,293794,0.0000,1.0
2017-02-16,46.4,46.5,46.4,46.5,46.5,105322,0.0000,1.0
2017-02-15,46.4,46.45,46.4,46.425,46.425,83187,0.0000,1.0
2017-02-14,46.4,46.45,46.4,46.45,46.45,128727,0.0000,1.0
2017-02-13,46.5,46.5,46.4,46.4,46.4,143650,0.0000,1.0
2017-02-10,46.4,46.5,46.4,46.4,46.4,187351,0.0000,1.0
2017-02-09,46.45,46.475,46.4,46.45,46.45,143480,0.0000,1.0
2017-02-08,46.4,46.65,46.35,46.4,46.4,523042,0.0000,1.0
2017-02-07,46.4,46.45,46.375,46.45,46.45,460268,0.0000,1.0
2017-02-06,46.45,46.45,46.375,46.4,46.4,557065,0.0000,1.0
2017-02-03,46.4,46.45,46.35,46.45,46.45,321535,0.0000,1.0
2017-02-02,46.35,46.4,46.3,46.4,46.4,392467,0.0000,1.0
2017-02-01,46.35,46.35,46.25,46.35,46.35,542393,0.0000,1.0
2017-01-31,46.25,46.35,46.25,46.35,46.35,527253,0.0000,1.0
2017-01-30,46.2,46.35,46.2,46.3,46.3,435568,0.0000,1.0
2017-01-27,46.25,46.25,46.2,46.25,46.25,398931,0.0000,1.0
2017-01-26,46.2,46.25,46.2,46.2,46.2,913185,0.0000,1.0
2017-01-25,46.25,46.25,46.2,46.25,46.25,812267,0.0000,1.0
2017-01-24,46.225,46.3,46.2,46.2,46.2,1177543,0.0000,1.0
2017-01-23,46.25,46.3,46.2,46.25,46.25,1321278,0.0000,1.0
2017-01-20,46.25,46.3,46.2,46.25,46.25,2271836,0.0000,1.0
2017-01-19,46.25,46.3,46.2,46.3,46.3,2173109,0.0000,1.0
2017-01-18,46.25,46.3,46.2,46.25,46.25,10905722,0.0000,1.0
2017-01-17,34.1,35.0,33.0,34.9,34.9,156314,0.0000,1.0
2017-01-13,34.0,34.8,33.7,34.3,34.3,371135,0.0000,1.0
2017-01-12,33.7,35.35,32.8,33.95,33.95,256791,0.0000,1.0
2017-01-11,35.0,35.1,32.85,33.55,33.55,145049,0.0000,1.0
2017-01-10,33.45,35.0,33.4,35.0,35.0,171804,0.0000,1.0
2017-01-09,32.25,33.75,31.85,33.45,33.45,176086,0.0000,1.0
2017-01-06,33.05,33.7,31.25,31.95,31.95,174251,0.0000,1.0
2017-01-05,35.6,35.65,32.2,32.95,32.95,345629,0.0000,1.0
2017-01-04,36.4,36.7,35.0,35.7,35.7,370210,0.0000,1.0
2017-01-03,36.25,36.75,35.4,36.2,36.2,139245,0.0000,1.0
2016-12-30,36.85,37.05,35.9,36.4,36.4,121243,0.0000,1.0
2016-12-29,36.05,37.0,36.0,36.85,36.85,159135,0.0000,1.0
2016-12-28,37.1,37.3344,35.95,36.05,36.05,113887,0.0000,1.0
2016-12-27,37.95,38.5,36.95,37.05,37.05,152997,0.0000,1.0
2016-12-23,36.3,38.7,36.3,37.9,37.9,380090,0.0000,1.0
2016-12-22,37.0,37.0,35.8,36.25,36.25,148510,0.0000,1.0
2016-12-21,36.25,36.55,35.25,36.15,36.15,200578,0.0000,1.0
2016-12-20,35.85,36.3,35.35,36.3,36.3,125170,0.0000,1.0
2016-12-19,36.15,36.7,35.39,35.6,35.6,157705,0.0000,1.0
2016-12-16,36.85,37.13,35.75,36.15,36.15,778179,0.0000,1.0
2016-12-15,35.35,38.15,34.697,37.05,37.05,550688,0.0000,1.0
2016-12-14,36.4,37.375,35.0,35.05,35.05,283374,0.0000,1.0
2016-12-13,37.6,38.15,36.2,36.5,36.5,173867,0.0000,1.0
2016-12-12,35.8,37.85,35.25,37.3,37.3,209038,0.0000,1.0
2016-12-09,39.85,40.3,35.85,36.0,36.0,311342,0.0000,1.0
2016-12-08,39.45,40.2,38.655,39.7,39.7,173756,0.0000,1.0
2016-12-07,39.5,39.9,37.61,39.65,39.65,203831,0.0000,1.0
2016-12-06,40.0,40.8,39.45,40.35,40.35,170853,0.0000,1.0
2016-12-05,38.75,40.2,38.65,40.1,40.1,254698,0.0000,1.0
2016-12-02,36.05,38.5,35.2,38.5,38.5,322660,0.0000,1.0
2016-12-01,35.4,36.25,34.8,36.2,36.2,234560,0.0000,1.0
2016-11-30,36.65,36.65,33.8,35.35,35.35,270529,0.0000,1.0
2016-11-29,33.95,36.3,32.65,36.25,36.25,416529,0.0000,1.0
2016-11-28,36.3,36.65,33.7,33.9,33.9,174410,0.0000,1.0
2016-11-25,34.5,36.59,34.5,36.0,36.0,120066,0.0000,1.0
2016-11-23,31.9,34.75,31.4,34.5,34.5,354440,0.0000,1.0
2016-11-22,34.9,35.4,32.3,32.4,32.4,239526,0.0000,1.0
2016-11-21,36.5,37.25,34.4,34.9,34.9,201605,0.0000,1.0
2016-11-18,37.4,38.5,35.5317,36.45,36.45,160342,0.0000,1.0
2016-11-17,38.5,38.84,37.0,37.45,37.45,246008,0.0000,1.0
2016-11-16,39.0,40.65,38.0,38.15,38.15,539013,0.0000,1.0
2016-11-15,37.65,40.5,36.2,38.65,38.65,456094,0.0000,1.0
2016-11-14,35.75,38.5,34.8,37.75,37.75,259966,0.0000,1.0
2016-11-11,36.75,37.4933,34.1,35.2,35.2,270415,0.0000,1.0
2016-11-10,32.8,38.02,32.7,36.65,36.65,458744,0.0000,1.0
2016-11-09,28.3,32.3,28.25,32.25,32.25,324160,0.0000,1.0
2016-11-08,28.95,29.85,28.85,29.25,29.25,113088,0.0000,1.0
2016-11-07,28.65,29.5,28.3,29.15,29.15,127886,0.0000,1.0
2016-11-04,28.95,29.59,28.5,28.8,28.8,218957,0.0000,1.0
2016-11-03,30.7,31.1,28.7,29.15,29.15,217552,0.0000,1.0
2016-11-02,31.55,32.0,30.6,30.7,30.7,207221,0.0000,1.0
2016-11-01,30.0,32.9,29.655,31.75,31.75,246632,0.0000,1.0
2016-10-31,31.45,31.45,29.8,30.4,30.4,148979,0.0000,1.0
2016-10-28,31.76,32.11,30.81,31.59,31.59,139051,0.0000,1.0
2016-10-27,32.69,33.35,31.6101,31.98,31.98,113556,0.0000,1.0
2016-10-26,33.36,33.7,32.14,32.65,32.65,187379,0.0000,1.0
2016-10-25,33.9,34.3,32.58,33.58,33.58,189878,0.0000,1.0
2016-10-24,35.55,35.55,33.91,34.05,34.05,234598,0.0000,1.0
2016-10-21,34.96,35.45,34.41,34.8,34.8,170545,0.0000,1.0
2016-10-20,34.59,35.25,34.26,35.12,35.12,122574,0.0000,1.0
2016-10-19,34.94,35.59,33.69,34.59,34.59,279576,0.0000,1.0
2016-10-18,34.16,35.41,32.6326,34.89,34.89,393590,0.0000,1.0
2016-10-17,36.49,36.8893,33.58,34.07,34.07,501514,0.0000,1.0
2016-10-14,36.96,38.29,36.5,36.55,36.55,574770,0.0000,1.0
2016-10-13,36.05,38.12,35.87,36.64,36.64,458625,0.0000,1.0
