timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-04,11.44,11.45,11.43,11.43,11.43,73214,0.0000,1.0
2020-12-03,11.42,11.44,11.42,11.42,11.42,78620,0.0000,1.0
2020-12-02,11.44,11.45,11.42,11.43,11.43,65340,0.0000,1.0
2020-12-01,11.44,11.45,11.4,11.44,11.44,58791,0.0000,1.0
2020-11-30,11.43,11.45,11.41,11.41,11.41,103077,0.0000,1.0
2020-11-27,11.44,11.45,11.41,11.42,11.42,44439,0.0000,1.0
2020-11-25,11.45,11.46,11.41,11.44,11.44,351487,0.0000,1.0
2020-11-24,11.43,11.45,11.42,11.45,11.45,430749,0.0000,1.0
2020-11-23,11.43,11.44,11.41,11.42,11.42,341174,0.0000,1.0
2020-11-20,11.42,11.43,11.41,11.42,11.42,112365,0.0000,1.0
2020-11-19,11.42,11.43,11.41,11.42,11.42,218506,0.0000,1.0
2020-11-18,11.42,11.43,11.41,11.42,11.42,200214,0.0000,1.0
2020-11-17,11.44,11.445,11.41,11.42,11.42,105387,0.0000,1.0
2020-11-16,11.45,11.45,11.43,11.44,11.44,267663,0.0000,1.0
2020-11-13,11.46,11.46,11.37,11.42,11.42,210830,0.0000,1.0
2020-11-12,11.49,11.49,11.43,11.44,11.44,246624,0.0000,1.0
2020-11-11,11.5,11.5,11.45,11.49,11.49,69224,0.0000,1.0
2020-11-10,11.5,11.5,11.48,11.5,11.5,89463,0.0000,1.0
2020-11-09,11.5,11.505,11.45,11.5,11.5,159757,0.0000,1.0
2020-11-06,11.46,11.49,11.42,11.49,11.49,91101,0.0000,1.0
2020-11-05,11.48,11.5,11.45,11.49,11.49,74696,0.0000,1.0
2020-11-04,11.45,11.49,11.44,11.48,11.48,131959,0.0000,1.0
2020-11-03,11.5,11.5,11.46,11.48,11.48,99551,0.0000,1.0
2020-11-02,11.48,11.5,11.44,11.48,11.48,68057,0.0000,1.0
2020-10-30,11.42,11.49,11.4,11.49,11.49,70938,0.0000,1.0
2020-10-29,11.42,11.48,11.39,11.41,11.41,59676,0.0000,1.0
2020-10-28,11.39,11.49,11.38,11.48,11.48,65558,0.0000,1.0
2020-10-27,11.45,11.46,11.39,11.41,11.41,62527,0.0000,1.0
2020-10-26,11.45,11.49,11.4,11.47,11.47,51768,0.0000,1.0
2020-10-23,11.51,11.55,11.44,11.5,11.5,99155,0.0000,1.0
2020-10-22,11.43,11.5,11.43,11.49,11.49,85881,0.0000,1.0
2020-10-21,11.45,11.46,11.41,11.42,11.42,108540,0.0000,1.0
2020-10-20,11.45,11.49,11.41,11.48,11.48,126550,0.0000,1.0
2020-10-19,11.48,11.51,11.43,11.44,11.44,84666,0.0000,1.0
2020-10-16,11.46,11.51,11.46,11.48,11.48,81533,0.0000,1.0
2020-10-15,11.42,11.51,11.41,11.49,11.49,115438,0.0000,1.0
2020-10-14,11.5,11.57,11.41,11.43,11.43,100130,0.0000,1.0
2020-10-13,11.46,11.6,11.44,11.53,11.53,131808,0.0000,1.0
2020-10-12,11.44,11.54,11.3815,11.51,11.51,176211,0.0000,1.0
2020-10-09,11.57,11.6,11.39,11.44,11.44,175318,0.0000,1.0
2020-10-08,11.6,11.69,11.55,11.56,11.56,120452,0.0000,1.0
2020-10-07,11.7,11.75,11.57,11.63,11.63,516458,0.0000,1.0
2020-10-06,11.59,11.9799,11.5647,11.79,11.79,607493,0.0000,1.0
2020-10-05,11.57,11.71,11.48,11.59,11.59,1005315,0.0000,1.0
2020-10-02,11.35,11.83,11.31,11.52,11.52,2237767,0.0000,1.0
2020-10-01,6.99,6.99,6.755,6.92,6.92,45650,0.0000,1.0
2020-09-30,6.75,6.99,6.75,6.9,6.9,100599,0.0000,1.0
2020-09-29,6.54,6.73,6.46,6.68,6.68,16075,0.0000,1.0
2020-09-28,6.33,6.65,6.33,6.54,6.54,43271,0.0000,1.0
2020-09-25,6.27,6.34,6.23,6.25,6.25,35238,0.0000,1.0
2020-09-24,6.19,6.34,6.18,6.26,6.26,38722,0.0000,1.0
2020-09-23,6.19,6.26,6.11,6.2,6.2,60145,0.0000,1.0
2020-09-22,6.39,6.39,6.1,6.24,6.24,125775,0.0000,1.0
2020-09-21,6.26,6.39,6.08,6.27,6.27,143938,0.0000,1.0
2020-09-18,6.41,6.5,6.25,6.46,6.46,75409,0.0000,1.0
2020-09-17,6.2,6.42,6.2,6.34,6.34,31918,0.0000,1.0
2020-09-16,6.27,6.4,6.18,6.25,6.25,67736,0.0000,1.0
2020-09-15,6.49,6.5,6.22,6.24,6.24,37438,0.0000,1.0
2020-09-14,6.34,6.48,6.15,6.46,6.46,99933,0.0000,1.0
2020-09-11,6.375,6.38,6.15,6.35,6.35,74192,0.0000,1.0
2020-09-10,6.23,6.42,6.2,6.38,6.38,37079,0.0000,1.0
2020-09-09,6.3,6.35,6.085,6.22,6.22,53628,0.0000,1.0
2020-09-08,6.36,6.42,6.12,6.28,6.28,47798,0.0000,1.0
2020-09-04,6.28,6.48,6.18,6.43,6.43,72429,0.0000,1.0
2020-09-03,6.58,6.6,6.16,6.26,6.26,77547,0.0000,1.0
2020-09-02,6.73,6.7927,6.57,6.68,6.68,32720,0.0000,1.0
2020-09-01,6.75,6.81,6.64,6.73,6.73,31007,0.0000,1.0
2020-08-31,6.7,6.9,6.5387,6.74,6.74,38910,0.0000,1.0
2020-08-28,6.8,6.8,6.66,6.71,6.71,41797,0.0000,1.0
2020-08-27,6.62,6.8,6.62,6.76,6.76,21078,0.0000,1.0
2020-08-26,6.35,6.74,6.35,6.61,6.61,44040,0.0000,1.0
2020-08-25,6.47,6.47,6.13,6.39,6.39,104188,0.0000,1.0
2020-08-24,6.67,6.68,6.37,6.46,6.46,51509,0.0000,1.0
2020-08-21,6.96,6.96,6.5092,6.63,6.63,46206,0.0000,1.0
2020-08-20,7.0,7.17,6.91,6.99,6.99,40167,0.0000,1.0
2020-08-19,6.98,7.11,6.92,7.02,7.02,44027,0.0000,1.0
2020-08-18,7.1898,7.1898,6.83,6.99,6.99,30268,0.0000,1.0
2020-08-17,7.425,7.425,6.98,7.19,7.19,93393,0.0000,1.0
2020-08-14,6.99,7.4,6.99,7.23,7.23,53316,0.0000,1.0
2020-08-13,7.0,7.04,6.79,7.03,7.03,66518,0.0000,1.0
2020-08-12,6.73,7.0,6.71,6.99,6.99,111675,0.0000,1.0
2020-08-11,6.84,6.9899,6.5,6.58,6.58,56241,0.0000,1.0
2020-08-10,6.48,6.74,6.44,6.67,6.67,46435,0.0000,1.0
2020-08-07,6.3786,6.54,6.28,6.51,6.51,49700,0.0000,1.0
2020-08-06,6.33,6.41,6.27,6.32,6.32,25238,0.0000,1.0
2020-08-05,6.3916,6.43,6.2,6.39,6.39,57991,0.0000,1.0
2020-08-04,6.26,6.33,6.08,6.27,6.27,67819,0.0000,1.0
2020-08-03,6.49,6.6,6.2,6.2,6.2,107057,0.0000,1.0
2020-07-31,6.7,6.7,6.38,6.45,6.45,59678,0.0000,1.0
2020-07-30,6.33,6.71,6.32,6.61,6.61,62811,0.0000,1.0
2020-07-29,6.3,6.515,6.3,6.48,6.48,39209,0.0000,1.0
2020-07-28,6.5,6.5,6.23,6.27,6.27,42016,0.0000,1.0
2020-07-27,6.34,6.59,6.34,6.52,6.52,20987,0.0000,1.0
2020-07-24,6.7,6.75,6.36,6.38,6.38,34822,0.0000,1.0
2020-07-23,6.82,6.93,6.72,6.74,6.74,32459,0.0000,1.0
2020-07-22,6.73,6.82,6.59,6.79,6.79,57288,0.0000,1.0
2020-07-21,6.82,6.91,6.56,6.73,6.73,70946,0.0000,1.0
2020-07-20,6.73,6.99,6.64,6.76,6.76,47391,0.0000,1.0
2020-07-17,6.85,7.13,6.81,6.84,6.84,29500,0.0000,1.0
2020-07-16,6.97,7.04,6.72,6.86,6.86,39800,0.0000,1.0
2020-07-15,6.79,7.21,6.79,6.99,6.99,126700,0.0000,1.0
2020-07-14,6.65,6.72,6.44,6.6,6.6,46400,0.0000,1.0
2020-07-13,6.42,7.23,6.36,6.69,6.69,142900,0.0000,1.0
2020-07-10,6.29,6.43,6.16,6.36,6.36,66500,0.0000,1.0
2020-07-09,6.56,6.56,6.24,6.24,6.24,82300,0.0000,1.0
2020-07-08,6.6,6.8,6.46,6.61,6.61,195500,0.0000,1.0
2020-07-07,6.56,6.85,6.3,6.63,6.63,123700,0.0000,1.0
2020-07-06,6.55,6.67,6.21,6.59,6.59,94800,0.0000,1.0
2020-07-02,6.64,6.7,6.38,6.41,6.41,67700,0.0000,1.0
2020-07-01,6.49,6.6,6.31,6.5,6.5,65600,0.0000,1.0
2020-06-30,6.16,6.54,6.16,6.52,6.52,109900,0.0000,1.0
2020-06-29,5.97,6.28,5.82,6.16,6.16,105600,0.0000,1.0
2020-06-26,5.7,5.96,5.57,5.9,5.9,544585,0.0000,1.0
2020-06-25,5.8,5.88,5.69,5.8,5.8,108124,0.0000,1.0
2020-06-24,5.95,5.95,5.76,5.84,5.84,188613,0.0000,1.0
2020-06-23,6.1,6.22,5.98,5.99,5.99,123304,0.0000,1.0
2020-06-22,5.94,6.0601,5.86,6.01,6.01,95848,0.0000,1.0
2020-06-19,6.12,6.1799,5.87,5.97,5.97,208251,0.0000,1.0
2020-06-18,6.16,6.37,6.115,6.14,6.14,55944,0.0000,1.0
2020-06-17,6.31,6.54,6.18,6.26,6.26,91286,0.0000,1.0
2020-06-16,6.62,6.62,6.25,6.28,6.28,77667,0.0000,1.0
2020-06-15,6.0,6.42,6.0,6.31,6.31,65800,0.0000,1.0
2020-06-12,6.42,6.42,5.91,6.18,6.18,120050,0.0000,1.0
2020-06-11,6.21,6.25,6.0,6.11,6.11,172935,0.0000,1.0
2020-06-10,6.46,6.61,6.25,6.32,6.32,164804,0.0000,1.0
2020-06-09,7.04,7.04,6.55,6.78,6.78,58536,0.0000,1.0
2020-06-08,7.03,7.47,6.94,7.19,7.19,136846,0.0000,1.0
2020-06-05,6.71,7.01,6.54,6.9,6.9,195115,0.0000,1.0
2020-06-04,6.34,6.73,6.34,6.44,6.44,108467,0.0000,1.0
2020-06-03,6.38,6.56,6.285,6.44,6.44,103597,0.0000,1.0
2020-06-02,6.63,6.7,6.11,6.19,6.19,94118,0.0000,1.0
2020-06-01,6.12,6.68,6.12,6.53,6.53,106885,0.0000,1.0
2020-05-29,6.16,6.26,6.06,6.19,6.19,62147,0.0000,1.0
2020-05-28,6.41,6.53,6.24,6.26,6.26,57307,0.0000,1.0
2020-05-27,6.21,6.35,6.1,6.25,6.25,79307,0.0000,1.0
2020-05-26,6.5,6.52,6.17,6.2,6.2,66253,0.0000,1.0
2020-05-22,6.46,6.46,6.02,6.19,6.19,73503,0.0000,1.0
2020-05-21,6.49,6.615,6.28,6.41,6.41,49795,0.0000,1.0
2020-05-20,6.33,6.665,6.289,6.39,6.39,63413,0.0000,1.0
2020-05-19,6.64,6.82,6.34,6.36,6.36,53142,0.0000,1.0
2020-05-18,6.52,6.84,6.4,6.72,6.72,91729,0.0000,1.0
2020-05-15,6.2,6.25,6.0,6.25,6.25,70361,0.0000,1.0
2020-05-14,6.21,6.34,5.91,6.17,6.17,132677,0.0000,1.0
2020-05-13,6.23,6.41,6.147,6.36,6.36,123841,0.0000,1.0
2020-05-12,6.96,7.25,6.24,6.36,6.36,170550,0.0000,1.0
2020-05-11,7.5,7.83,7.317,7.37,7.37,79834,0.0000,1.0
2020-05-08,7.14,7.73,7.14,7.7,7.7,58824,0.0000,1.0
2020-05-07,7.14,7.27,6.78,6.96,6.96,76556,0.0000,1.0
2020-05-06,6.72,7.15,6.55,7.04,7.04,80893,0.0000,1.0
2020-05-05,6.96,7.22,6.68,6.72,6.72,77312,0.0000,1.0
2020-05-04,6.61,6.86,6.6068,6.81,6.81,36547,0.0000,1.0
2020-05-01,7.25,7.25,6.65,6.75,6.75,93476,0.0000,1.0
2020-04-30,7.71,7.7348,7.4,7.48,7.48,50992,0.0000,1.0
2020-04-29,7.44,8.03,7.09,7.9,7.9,97065,0.0000,1.0
2020-04-28,7.43,7.44,6.94,7.15,7.15,53022,0.0000,1.0
2020-04-27,7.35,7.49,7.0902,7.2,7.2,80143,0.0000,1.0
2020-04-24,6.23,7.25,6.05,7.12,7.12,193276,0.0000,1.0
2020-04-23,6.05,6.3499,6.05,6.23,6.23,43843,0.0000,1.0
2020-04-22,6.18,6.3013,6.05,6.09,6.09,49079,0.0000,1.0
2020-04-21,6.1,6.22,5.95,6.11,6.11,54005,0.0000,1.0
2020-04-20,6.43,6.47,6.15,6.22,6.22,62854,0.0000,1.0
2020-04-17,6.31,6.49,6.11,6.38,6.38,92482,0.0000,1.0
2020-04-16,6.23,6.25,5.8,6.17,6.17,97751,0.0000,1.0
2020-04-15,5.93,6.68,5.8,6.23,6.23,115151,0.0000,1.0
2020-04-14,6.89,6.9035,6.02,6.16,6.16,179370,0.0000,1.0
2020-04-13,6.91,6.935,6.51,6.72,6.72,76335,0.0000,1.0
2020-04-09,6.57,7.28,6.46,7.14,7.14,175640,0.0000,1.0
2020-04-08,5.64,6.57,5.64,6.46,6.46,145829,0.0000,1.0
2020-04-07,6.45,6.655,5.71,5.78,5.78,135236,0.0000,1.0
2020-04-06,6.17,6.49,6.01,6.28,6.28,146015,0.0000,1.0
2020-04-03,5.92,6.21,5.76,5.91,5.91,148955,0.0000,1.0
2020-04-02,6.11,6.54,5.7901,6.01,6.01,73948,0.0000,1.0
2020-04-01,6.59,6.59,5.79,6.24,6.24,124656,0.0000,1.0
2020-03-31,6.97,7.31,6.51,6.61,6.61,105960,0.0000,1.0
2020-03-30,7.41,7.41,6.97,7.01,7.01,107842,0.0000,1.0
2020-03-27,7.84,7.92,7.34,7.36,7.36,183214,0.0000,1.0
2020-03-26,7.92,8.51,7.92,8.19,8.19,109816,0.0000,1.0
2020-03-25,7.98,8.44,7.72,7.88,7.88,100579,0.0000,1.0
2020-03-24,8.41,8.54,7.8,8.05,8.05,141817,0.0000,1.0
2020-03-23,7.72,8.26,7.41,7.97,7.97,144330,0.0000,1.0
2020-03-20,8.32,8.32,7.43,7.68,7.68,258155,0.0000,1.0
2020-03-19,7.55,8.57,7.455,8.28,8.28,139129,0.0000,1.0
2020-03-18,8.01,8.74,7.27,7.58,7.58,200272,0.0000,1.0
2020-03-17,8.83,8.99,7.42,8.63,8.63,363024,0.0000,1.0
2020-03-16,9.5,9.5,7.6615,8.74,8.74,455182,0.0000,1.0
2020-03-13,6.86,8.06,6.55,7.96,7.96,133732,0.0000,1.0
2020-03-12,6.74,6.75,6.41,6.51,6.51,109438,0.0000,1.0
2020-03-11,7.78,7.78,7.05,7.14,7.14,83123,0.0000,1.0
2020-03-10,8.01,8.21,7.195,8.05,8.05,98839,0.0000,1.0
2020-03-09,7.47,7.86,7.43,7.78,7.78,63383,0.0000,1.0
2020-03-06,8.03,8.47,7.9072,8.27,8.27,91248,0.0000,1.0
2020-03-05,8.56,8.7081,8.0,8.39,8.39,68282,0.0000,1.0
2020-03-04,8.71,9.04,8.69,8.8,8.8,120524,0.0000,1.0
2020-03-03,8.59,8.8,8.25,8.5,8.5,95242,0.0000,1.0
2020-03-02,8.13,8.69,7.95,8.65,8.65,50937,0.0000,1.0
2020-02-28,8.22,8.22,7.6,8.05,8.05,155709,0.0000,1.0
2020-02-27,8.09,8.59,7.67,8.34,8.34,99705,0.0000,1.0
2020-02-26,8.03,8.77,7.8,8.36,8.36,74879,0.0000,1.0
2020-02-25,8.47,8.75,7.73,7.95,7.95,117515,0.0000,1.0
2020-02-24,8.29,8.6,8.2,8.46,8.46,48119,0.0000,1.0
2020-02-21,8.97,8.97,8.58,8.75,8.75,28476,0.0000,1.0
2020-02-20,8.77,9.05,8.68,8.98,8.98,44897,0.0000,1.0
2020-02-19,8.94,8.94,8.71,8.82,8.82,20640,0.0000,1.0
2020-02-18,8.87,9.07,8.71,8.9,8.9,22405,0.0000,1.0
2020-02-14,9.1,9.1,8.84,9.02,9.02,31899,0.0000,1.0
2020-02-13,9.19,9.28,9.06,9.08,9.08,15565,0.0000,1.0
2020-02-12,9.31,9.58,9.2,9.27,9.27,47798,0.0000,1.0
2020-02-11,8.75,9.29,8.75,9.16,9.16,34706,0.0000,1.0
2020-02-10,8.3,8.71,8.26,8.69,8.69,54700,0.0000,1.0
2020-02-07,8.79,8.79,8.39,8.42,8.42,89607,0.0000,1.0
2020-02-06,9.12,9.2754,8.78,8.83,8.83,77561,0.0000,1.0
2020-02-05,9.02,9.12,8.89,9.09,9.09,65358,0.0000,1.0
2020-02-04,9.27,9.27,8.7,8.88,8.88,71475,0.0000,1.0
2020-02-03,9.15,9.38,9.05,9.08,9.08,66075,0.0000,1.0
2020-01-31,9.31,9.35,8.83,9.08,9.08,64966,0.0000,1.0
2020-01-30,9.44,9.61,9.2,9.41,9.41,89504,0.0000,1.0
2020-01-29,9.83,9.89,9.57,9.63,9.63,32496,0.0000,1.0
2020-01-28,9.78,9.96,9.73,9.87,9.87,38497,0.0000,1.0
2020-01-27,9.55,9.78,9.33,9.71,9.71,61677,0.0000,1.0
2020-01-24,9.53,9.96,9.43,9.82,9.82,119567,0.0000,1.0
2020-01-23,9.57,9.57,9.1424,9.33,9.33,103484,0.0000,1.0
2020-01-22,9.87,9.93,9.68,9.69,9.69,31956,0.0000,1.0
2020-01-21,9.58,9.91,9.51,9.85,9.85,82809,0.0000,1.0
2020-01-17,9.98,10.04,9.65,9.66,9.66,62744,0.0000,1.0
2020-01-16,9.84,10.1,9.74,9.84,9.84,79270,0.0000,1.0
2020-01-15,9.73,10.03,9.67,9.74,9.74,63875,0.0000,1.0
2020-01-14,9.57,10.09,9.57,9.75,9.75,72791,0.0000,1.0
2020-01-13,9.38,9.74,9.18,9.6,9.6,83641,0.0000,1.0
2020-01-10,9.26,9.31,9.04,9.25,9.25,57036,0.0000,1.0
2020-01-09,9.37,9.53,9.21,9.26,9.26,47101,0.0000,1.0
2020-01-08,9.16,9.45,9.085,9.29,9.29,78942,0.0000,1.0
2020-01-07,9.09,9.25,9.02,9.14,9.14,66531,0.0000,1.0
2020-01-06,9.31,9.42,8.96,9.17,9.17,136199,0.0000,1.0
2020-01-03,9.55,9.84,9.28,9.39,9.39,99200,0.0000,1.0
2020-01-02,10.35,10.35,9.67,9.77,9.77,106799,0.0000,1.0
2019-12-31,9.93,10.47,9.9,10.37,10.37,102127,0.0000,1.0
2019-12-30,10.13,10.1623,9.91,10.01,10.01,100887,0.0000,1.0
2019-12-27,10.2,10.26,10.01,10.02,10.02,65182,0.0000,1.0
2019-12-26,10.11,10.17,9.89,10.14,10.14,52878,0.0000,1.0
2019-12-24,9.76,10.18,9.64,9.98,9.98,56776,0.0000,1.0
2019-12-23,9.7,9.7,9.27,9.66,9.66,106204,0.0000,1.0
2019-12-20,9.74,9.74,9.3,9.64,9.64,140590,0.0000,1.0
2019-12-19,9.99,9.99,9.61,9.66,9.66,99555,0.0000,1.0
2019-12-18,10.15,10.15,9.81,9.91,9.91,117699,0.0000,1.0
2019-12-17,9.97,10.21,9.8,9.81,9.81,84723,0.0000,1.0
2019-12-16,10.2,10.4,9.9,9.99,9.99,79741,0.0000,1.0
2019-12-13,10.15,10.38,10.0,10.19,10.19,82504,0.0000,1.0
2019-12-12,10.04,10.6,10.01,10.28,10.28,87587,0.0000,1.0
2019-12-11,9.83,10.19,9.75,10.17,10.17,123533,0.0000,1.0
2019-12-10,9.82,10.02,9.62,9.91,9.91,86872,0.0000,1.0
2019-12-09,9.65,10.28,9.6194,9.96,9.96,171937,0.0000,1.0
2019-12-06,9.53,10.08,9.45,9.65,9.65,267637,0.0000,1.0
2019-12-05,9.33,9.48,9.12,9.43,9.43,122147,0.0000,1.0
2019-12-04,8.85,9.22,8.83,9.2,9.2,127332,0.0000,1.0
2019-12-03,9.13,9.3,8.73,8.8,8.8,165170,0.0000,1.0
2019-12-02,9.55,9.67,9.24,9.33,9.33,101497,0.0000,1.0
2019-11-29,9.19,9.76,9.19,9.46,9.46,77319,0.0000,1.0
2019-11-27,9.32,9.43,9.05,9.28,9.28,145179,0.0000,1.0
2019-11-26,9.48,9.48,9.13,9.3,9.3,115225,0.0000,1.0
2019-11-25,9.29,9.68,9.145,9.53,9.53,231060,0.0000,1.0
2019-11-22,9.0,9.38,8.96,9.16,9.16,131437,0.0000,1.0
2019-11-21,9.03,9.04,8.77,8.92,8.92,97679,0.0000,1.0
2019-11-20,8.68,9.08,8.5,8.93,8.93,127137,0.0000,1.0
2019-11-19,9.19,9.27,8.76,8.89,8.89,170624,0.0000,1.0
2019-11-18,9.03,9.12,8.62,8.92,8.92,196217,0.0000,1.0
2019-11-15,9.34,9.55,8.84,9.11,9.11,132178,0.0000,1.0
2019-11-14,9.45,9.8781,9.2,9.24,9.24,131804,0.0000,1.0
2019-11-13,9.59,9.84,9.09,9.49,9.49,227085,0.0000,1.0
2019-11-12,9.65,10.55,9.63,9.74,9.74,302144,0.0000,1.0
2019-11-11,9.31,9.95,9.31,9.66,9.66,130682,0.0000,1.0
2019-11-08,8.6,9.59,8.55,9.42,9.42,283699,0.0000,1.0
2019-11-07,9.0,9.0,8.28,8.42,8.42,244182,0.0000,1.0
2019-11-06,9.75,10.21,8.5306,8.85,8.85,479538,0.0000,1.0
2019-11-05,9.18,9.44,8.6,8.73,8.73,234318,0.0000,1.0
2019-11-04,8.5,9.33,8.41,9.07,9.07,283043,0.0000,1.0
2019-11-01,8.41,9.05,8.28,8.35,8.35,144433,0.0000,1.0
2019-10-31,8.84,8.89,8.27,8.32,8.32,141012,0.0000,1.0
2019-10-30,8.52,9.08,8.17,8.89,8.89,253941,0.0000,1.0
2019-10-29,8.09,8.58,7.98,8.55,8.55,135695,0.0000,1.0
2019-10-28,7.9,8.48,7.88,8.17,8.17,153495,0.0000,1.0
2019-10-25,7.37,8.13,7.25,7.85,7.85,190872,0.0000,1.0
2019-10-24,7.19,7.425,6.98,7.4,7.4,134642,0.0000,1.0
2019-10-23,7.37,7.55,7.13,7.18,7.18,124148,0.0000,1.0
2019-10-22,7.16,7.3868,7.1,7.36,7.36,122994,0.0000,1.0
2019-10-21,6.87,7.38,6.785,7.2,7.2,235481,0.0000,1.0
2019-10-18,6.72,6.85,6.39,6.73,6.73,132322,0.0000,1.0
2019-10-17,6.69,6.9,6.61,6.79,6.79,123436,0.0000,1.0
2019-10-16,6.47,6.6911,6.45,6.63,6.63,118222,0.0000,1.0
2019-10-15,6.21,6.5,6.19,6.47,6.47,146214,0.0000,1.0
2019-10-14,6.21,6.38,5.93,6.26,6.26,149406,0.0000,1.0
2019-10-11,6.12,6.25,6.01,6.17,6.17,195677,0.0000,1.0
2019-10-10,6.0,6.17,5.87,5.96,5.96,160177,0.0000,1.0
2019-10-09,6.07,6.155,5.8915,6.07,6.07,138963,0.0000,1.0
2019-10-08,6.26,6.305,5.94,6.0,6.0,210018,0.0000,1.0
2019-10-07,6.26,6.61,6.18,6.34,6.34,297619,0.0000,1.0
2019-10-04,6.05,6.35,5.83,6.25,6.25,135603,0.0000,1.0
2019-10-03,6.07,6.1299,5.7,6.02,6.02,336598,0.0000,1.0
2019-10-02,6.03,6.29,5.8,6.08,6.08,303048,0.0000,1.0
2019-10-01,6.28,6.6723,5.8599,6.02,6.02,365518,0.0000,1.0
2019-09-30,6.4,6.6,6.32,6.32,6.32,177548,0.0000,1.0
2019-09-27,6.82,6.96,6.45,6.52,6.52,187699,0.0000,1.0
2019-09-26,6.96,7.16,6.67,6.75,6.75,256818,0.0000,1.0
2019-09-25,7.18,7.3079,6.88,7.05,7.05,370559,0.0000,1.0
2019-09-24,8.01,8.1398,7.245,7.3,7.3,408271,0.0000,1.0
2019-09-23,8.32,8.64,8.06,8.18,8.18,200859,0.0000,1.0
2019-09-20,8.37,8.5,8.15,8.37,8.37,370595,0.0000,1.0
2019-09-19,8.29,8.82,8.18,8.39,8.39,263453,0.0000,1.0
2019-09-18,8.75,8.89,8.02,8.5,8.5,376535,0.0000,1.0
2019-09-17,9.25,9.3386,8.38,8.95,8.95,547396,0.0000,1.0
2019-09-16,10.01,10.02,9.04,9.17,9.17,395858,0.0000,1.0
2019-09-13,10.62,11.11,9.77,9.81,9.81,360363,0.0000,1.0
2019-09-12,13.19,13.19,10.54,10.61,10.61,644897,0.0000,1.0
2019-09-11,11.0,13.8,10.84,13.49,13.49,936848,0.0000,1.0
2019-09-10,10.37,11.23,10.3532,10.94,10.94,472736,0.0000,1.0
2019-09-09,7.86,11.27,7.821,10.26,10.26,837144,0.0000,1.0
2019-09-06,7.47,8.299,7.47,7.8,7.8,310615,0.0000,1.0
2019-09-05,6.21,7.61,6.21,7.54,7.54,337982,0.0000,1.0
2019-09-04,6.24,6.29,5.98,6.08,6.08,78961,0.0000,1.0
2019-09-03,6.08,6.21,5.94,6.13,6.13,135676,0.0000,1.0
2019-08-30,6.51,6.57,6.15,6.2,6.2,105501,0.0000,1.0
2019-08-29,6.33,6.5,6.22,6.5,6.5,152315,0.0000,1.0
2019-08-28,5.96,6.28,5.8963,6.26,6.26,82075,0.0000,1.0
2019-08-27,6.26,6.38,5.89,5.97,5.97,79950,0.0000,1.0
