timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-07-02,0.3299,0.34,0.25,0.2688,0.2688,760101,0.0000,1.0
2015-07-01,0.364,0.364,0.3,0.3,0.3,143896,0.0000,1.0
2015-06-30,0.3166,0.358,0.3166,0.3262,0.3262,107403,0.0000,1.0
2015-06-29,0.34,0.368,0.31,0.3166,0.3166,114387,0.0000,1.0
2015-06-26,0.3419,0.3519,0.33,0.34,0.34,172191,0.0000,1.0
2015-06-25,0.353,0.3799,0.3517,0.3517,0.3517,40826,0.0000,1.0
2015-06-24,0.37,0.3917,0.351,0.351,0.351,334701,0.0000,1.0
2015-06-23,0.37,0.39,0.3552,0.382,0.382,397279,0.0000,1.0
2015-06-22,0.34,0.37,0.34,0.35,0.35,49695,0.0000,1.0
2015-06-19,0.34,0.37,0.34,0.37,0.37,101671,0.0000,1.0
2015-06-18,0.33,0.358,0.33,0.3533,0.3533,83990,0.0000,1.0
2015-06-17,0.36,0.36,0.33,0.33,0.33,59105,0.0000,1.0
2015-06-16,0.33,0.3715,0.3215,0.33,0.33,270202,0.0000,1.0
2015-06-15,0.3319,0.3499,0.3303,0.3477,0.3477,16762,0.0000,1.0
2015-06-12,0.3696,0.3696,0.3306,0.3564,0.3564,71738,0.0000,1.0
2015-06-11,0.3599,0.36,0.341,0.341,0.341,47176,0.0000,1.0
2015-06-10,0.3731,0.3731,0.36,0.36,0.36,108853,0.0000,1.0
2015-06-09,0.39,0.4028,0.342,0.3738,0.3738,390649,0.0000,1.0
2015-06-08,0.36,0.42,0.36,0.39,0.39,203024,0.0000,1.0
2015-06-05,0.35,0.42,0.35,0.39,0.39,552426,0.0000,1.0
2015-06-04,0.333,0.37,0.33,0.342,0.342,355541,0.0000,1.0
2015-06-03,0.34,0.35,0.3307,0.332,0.332,95791,0.0000,1.0
2015-06-02,0.35,0.35,0.33,0.33,0.33,171556,0.0000,1.0
2015-06-01,0.38,0.38,0.325,0.33,0.33,336413,0.0000,1.0
2015-05-29,0.39,0.45,0.3501,0.365,0.365,922821,0.0000,1.0
2015-05-28,0.359,0.399,0.3156,0.3754,0.3754,500238,0.0000,1.0
2015-05-27,0.35,0.4,0.33,0.372,0.372,556950,0.0000,1.0
2015-05-26,0.3599,0.36,0.33,0.33,0.33,40222,0.0000,1.0
2015-05-22,0.345,0.36,0.34,0.3599,0.3599,76099,0.0000,1.0
2015-05-21,0.35,0.3598,0.33,0.3424,0.3424,85472,0.0000,1.0
2015-05-20,0.3699,0.3699,0.3393,0.3393,0.3393,36118,0.0000,1.0
2015-05-19,0.346,0.4,0.346,0.35,0.35,338429,0.0000,1.0
2015-05-18,0.33,0.36,0.33,0.345,0.345,240432,0.0000,1.0
2015-05-15,0.323,0.35,0.3,0.33,0.33,155301,0.0000,1.0
2015-05-14,0.32,0.3549,0.295,0.315,0.315,121521,0.0000,1.0
2015-05-13,0.3399,0.36,0.302,0.32,0.32,183288,0.0000,1.0
2015-05-12,0.31,0.3399,0.299,0.3,0.3,12026,0.0000,1.0
2015-05-11,0.3536,0.356,0.32,0.32,0.32,25090,0.0000,1.0
2015-05-08,0.3,0.36,0.285,0.3199,0.3199,33115,0.0000,1.0
2015-05-07,0.3299,0.3299,0.275,0.3,0.3,90973,0.0000,1.0
2015-05-06,0.329,0.33,0.3,0.3149,0.3149,77230,0.0000,1.0
2015-05-05,0.3299,0.33,0.3,0.3,0.3,105987,0.0000,1.0
2015-05-04,0.2816,0.32,0.2816,0.3,0.3,61049,0.0000,1.0
2015-05-01,0.3,0.3,0.28,0.2999,0.2999,43128,0.0000,1.0
2015-04-30,0.3099,0.3099,0.28,0.3,0.3,30034,0.0000,1.0
2015-04-29,0.31,0.31,0.28,0.3,0.3,70285,0.0000,1.0
2015-04-28,0.31,0.31,0.28,0.285,0.285,62053,0.0000,1.0
2015-04-27,0.3095,0.31,0.29,0.29,0.29,66502,0.0000,1.0
2015-04-24,0.31,0.31,0.29,0.29,0.29,79660,0.0000,1.0
2015-04-23,0.281,0.31,0.281,0.292,0.292,56102,0.0000,1.0
2015-04-22,0.3,0.3199,0.28,0.31,0.31,170633,0.0000,1.0
2015-04-21,0.32,0.3499,0.27,0.3,0.3,423780,0.0000,1.0
2015-04-20,0.3316,0.355,0.311,0.311,0.311,159526,0.0000,1.0
2015-04-17,0.35,0.36,0.32,0.34,0.34,335676,0.0000,1.0
2015-04-16,0.3749,0.38,0.321,0.33,0.33,569177,0.0000,1.0
2015-04-15,0.361,0.39,0.3568,0.361,0.361,39601,0.0000,1.0
2015-04-14,0.3797,0.39,0.35,0.39,0.39,127584,0.0000,1.0
2015-04-13,0.3755,0.3898,0.37,0.385,0.385,28945,0.0000,1.0
2015-04-10,0.396,0.397,0.375,0.38,0.38,75808,0.0000,1.0
2015-04-09,0.3606,0.4,0.36,0.4,0.4,52390,0.0000,1.0
2015-04-08,0.39,0.39,0.37,0.38,0.38,33638,0.0000,1.0
2015-04-07,0.3634,0.3995,0.3326,0.3885,0.3885,88875,0.0000,1.0
2015-04-06,0.39,0.3999,0.321,0.3634,0.3634,100247,0.0000,1.0
2015-04-02,0.29,0.3992,0.29,0.37,0.37,347435,0.0000,1.0
2015-04-01,0.44,0.44,0.1767,0.27,0.27,459874,0.0000,1.0
2015-03-31,0.44,0.47,0.44,0.44,0.44,35700,0.0000,1.0
2015-03-30,0.46,0.47,0.44,0.44,0.44,30798,0.0000,1.0
2015-03-27,0.46,0.47,0.4401,0.4535,0.4535,7555,0.0000,1.0
2015-03-26,0.44,0.46,0.43,0.46,0.46,57762,0.0000,1.0
2015-03-25,0.43,0.4599,0.43,0.431,0.431,44117,0.0000,1.0
2015-03-24,0.4697,0.47,0.4201,0.4323,0.4323,30055,0.0000,1.0
2015-03-23,0.44,0.47,0.4011,0.4011,0.4011,56014,0.0000,1.0
2015-03-20,0.42,0.49,0.42,0.42,0.42,22351,0.0000,1.0
2015-03-19,0.43,0.4979,0.412,0.45,0.45,115235,0.0000,1.0
2015-03-18,0.475,0.4751,0.4,0.425,0.425,225828,0.0000,1.0
2015-03-17,0.53,0.53,0.451,0.48,0.48,260460,0.0000,1.0
2015-03-16,0.505,0.53,0.505,0.53,0.53,16341,0.0000,1.0
2015-03-13,0.51,0.55,0.5,0.5257,0.5257,112451,0.0000,1.0
2015-03-12,0.5108,0.5227,0.502,0.502,0.502,67779,0.0000,1.0
2015-03-11,0.57,0.57,0.51,0.51,0.51,52492,0.0000,1.0
2015-03-10,0.5499,0.55,0.51,0.54,0.54,77240,0.0000,1.0
2015-03-09,0.579,0.579,0.5229,0.531,0.531,89444,0.0000,1.0
2015-03-06,0.55,0.59,0.55,0.576,0.576,30479,0.0000,1.0
2015-03-05,0.59,0.64,0.56,0.56,0.56,190955,0.0000,1.0
2015-03-04,0.544,0.59,0.5133,0.57,0.57,168665,0.0000,1.0
2015-03-03,0.6,0.609,0.513,0.55,0.55,201258,0.0000,1.0
2015-03-02,0.634,0.634,0.561,0.57,0.57,220092,0.0000,1.0
2015-02-27,0.6615,0.74,0.601,0.6244,0.6244,500276,0.0000,1.0
2015-02-26,0.482,0.7407,0.482,0.668,0.668,1617526,0.0000,1.0
2015-02-25,0.51,0.54,0.4851,0.5121,0.5121,84601,0.0000,1.0
2015-02-24,0.5,0.54,0.48,0.54,0.54,148463,0.0000,1.0
2015-02-23,0.55,0.55,0.501,0.51,0.51,93195,0.0000,1.0
2015-02-20,0.54,0.55,0.5,0.54,0.54,56177,0.0000,1.0
2015-02-19,0.55,0.55,0.5,0.5369,0.5369,45651,0.0000,1.0
2015-02-18,0.57,0.58,0.51,0.5614,0.5614,222787,0.0000,1.0
2015-02-17,0.55,0.599,0.48,0.56,0.56,690607,0.0000,1.0
2015-02-13,0.455,0.63,0.455,0.524,0.524,1203410,0.0000,1.0
2015-02-12,0.4098,0.495,0.4,0.46,0.46,683991,0.0000,1.0
2015-02-11,0.38,0.4099,0.38,0.3999,0.3999,33051,0.0000,1.0
2015-02-10,0.3828,0.4149,0.38,0.399,0.399,46799,0.0000,1.0
2015-02-09,0.38,0.4199,0.38,0.38,0.38,28346,0.0000,1.0
2015-02-06,0.39,0.4399,0.38,0.39,0.39,8888,0.0000,1.0
2015-02-05,0.39,0.4205,0.382,0.39,0.39,53372,0.0000,1.0
2015-02-04,0.4299,0.4299,0.39,0.39,0.39,22990,0.0000,1.0
2015-02-03,0.381,0.44,0.381,0.391,0.391,129741,0.0000,1.0
2015-02-02,0.4798,0.509,0.39,0.405,0.405,383811,0.0000,1.0
2015-01-30,0.4399,0.48,0.42,0.4316,0.4316,234289,0.0000,1.0
2015-01-29,0.47,0.48,0.4,0.4209,0.4209,287331,0.0000,1.0
2015-01-28,0.398,0.47,0.38,0.448,0.448,186610,0.0000,1.0
2015-01-27,0.356,0.398,0.355,0.38,0.38,63677,0.0000,1.0
2015-01-26,0.39,0.39,0.32,0.3778,0.3778,74595,0.0000,1.0
2015-01-23,0.34,0.39,0.34,0.39,0.39,56525,0.0000,1.0
2015-01-22,0.3499,0.398,0.31,0.398,0.398,82569,0.0000,1.0
2015-01-21,0.36,0.36,0.3301,0.347,0.347,66478,0.0000,1.0
2015-01-20,0.35,0.369,0.3001,0.3299,0.3299,79833,0.0000,1.0
2015-01-16,0.291,0.3298,0.291,0.3279,0.3279,129391,0.0000,1.0
2015-01-15,0.388,0.388,0.333,0.335,0.335,134064,0.0000,1.0
2015-01-14,0.39,0.39,0.3441,0.37,0.37,140098,0.0000,1.0
2015-01-13,0.33,0.39,0.3251,0.3748,0.3748,277494,0.0000,1.0
2015-01-12,0.31,0.3395,0.305,0.325,0.325,115920,0.0000,1.0
2015-01-09,0.31,0.34,0.295,0.3065,0.3065,117920,0.0000,1.0
2015-01-08,0.34,0.34,0.3,0.31,0.31,127415,0.0000,1.0
2015-01-07,0.315,0.3499,0.315,0.33,0.33,15645,0.0000,1.0
2015-01-06,0.33,0.338,0.31,0.3199,0.3199,135326,0.0000,1.0
2015-01-05,0.33,0.38,0.33,0.34,0.34,92768,0.0000,1.0
2015-01-02,0.31,0.35,0.295,0.33,0.33,42480,0.0000,1.0
2014-12-31,0.3201,0.3599,0.3166,0.3166,0.3166,183276,0.0000,1.0
2014-12-30,0.295,0.34,0.295,0.33,0.33,384915,0.0000,1.0
2014-12-29,0.3,0.35,0.28,0.301,0.301,274273,0.0000,1.0
2014-12-26,0.32,0.32,0.2533,0.3,0.3,796429,0.0000,1.0
2014-12-24,0.37,0.37,0.332,0.3677,0.3677,297701,0.0000,1.0
2014-12-23,0.39,0.415,0.345,0.3785,0.3785,179079,0.0000,1.0
2014-12-22,0.435,0.435,0.385,0.4,0.4,73929,0.0000,1.0
2014-12-19,0.44,0.45,0.41,0.43,0.43,100131,0.0000,1.0
2014-12-18,0.3964,0.4599,0.39,0.435,0.435,384251,0.0000,1.0
2014-12-17,0.397,0.4,0.3699,0.4,0.4,99153,0.0000,1.0
2014-12-16,0.43,0.4422,0.3725,0.41,0.41,276333,0.0000,1.0
2014-12-15,0.49,0.49,0.42,0.4461,0.4461,163352,0.0000,1.0
2014-12-12,0.54,0.54,0.47,0.49,0.49,153758,0.0000,1.0
2014-12-11,0.58,0.58,0.4707,0.54,0.54,387648,0.0000,1.0
2014-12-10,0.4696,0.55,0.4515,0.525,0.525,487255,0.0000,1.0
2014-12-09,0.46,0.5,0.451,0.46,0.46,58176,0.0000,1.0
2014-12-08,0.47,0.53,0.451,0.454,0.454,144343,0.0000,1.0
2014-12-05,0.5,0.515,0.451,0.4748,0.4748,187067,0.0000,1.0
2014-12-04,0.5,0.53,0.5,0.5,0.5,129574,0.0000,1.0
2014-12-03,0.455,0.5,0.455,0.4816,0.4816,146694,0.0000,1.0
2014-12-02,0.4803,0.5,0.4501,0.46,0.46,132046,0.0000,1.0
2014-12-01,0.51,0.53,0.48,0.48,0.48,178221,0.0000,1.0
2014-11-28,0.49,0.53,0.49,0.51,0.51,207365,0.0000,1.0
2014-11-26,0.5,0.52,0.4875,0.492,0.492,84462,0.0000,1.0
2014-11-25,0.53,0.53,0.49,0.49,0.49,117195,0.0000,1.0
2014-11-24,0.52,0.55,0.515,0.515,0.515,30344,0.0000,1.0
2014-11-21,0.5,0.55,0.5,0.55,0.55,97122,0.0000,1.0
2014-11-20,0.54,0.55,0.52,0.52,0.52,25800,0.0000,1.0
2014-11-19,0.55,0.58,0.51,0.51,0.51,121354,0.0000,1.0
2014-11-18,0.5401,0.5599,0.51,0.51,0.51,63109,0.0000,1.0
2014-11-17,0.54,0.57,0.52,0.56,0.56,87638,0.0000,1.0
2014-11-14,0.56,0.56,0.5104,0.56,0.56,337374,0.0000,1.0
2014-11-13,0.6816,0.6899,0.4775,0.55,0.55,1305364,0.0000,1.0
2014-11-12,0.6713,0.7099,0.67,0.7,0.7,17379,0.0000,1.0
2014-11-11,0.71,0.7151,0.6502,0.7,0.7,23949,0.0000,1.0
2014-11-10,0.71,0.72,0.67,0.715,0.715,31599,0.0000,1.0
2014-11-07,0.6801,0.72,0.675,0.7,0.7,30539,0.0000,1.0
2014-11-06,0.6813,0.7363,0.68,0.72,0.72,26583,0.0000,1.0
2014-11-05,0.73,0.7744,0.66,0.68,0.68,50019,0.0000,1.0
2014-11-04,0.75,0.795,0.718,0.74,0.74,51632,0.0000,1.0
2014-11-03,0.73,0.785,0.6691,0.75,0.75,34733,0.0000,1.0
2014-10-31,0.7555,0.78,0.69,0.7647,0.7647,50393,0.0000,1.0
