timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-17,10.86,10.86,10.86,10.86,10.86,11,0.0000,1.0
2018-10-16,10.86,10.86,10.86,10.86,10.86,2,0.0000,1.0
2018-10-12,10.86,10.86,10.86,10.86,10.86,100,0.0000,1.0
2018-10-11,10.68,10.68,10.68,10.68,10.68,67792,0.0000,1.0
2018-10-08,10.9,10.9,10.9,10.9,10.9,2,0.0000,1.0
2018-10-04,10.9,10.9,10.9,10.9,10.9,1,0.0000,1.0
2018-10-01,10.9,10.9,10.9,10.9,10.9,50,0.0000,1.0
2018-09-17,10.9,10.9,10.9,10.9,10.9,2,0.0000,1.0
2018-09-06,10.9,10.9,10.9,10.9,10.9,250000,0.0000,1.0
2018-09-04,10.92,10.92,10.92,10.92,10.92,2,0.0000,1.0
2018-08-31,10.92,10.92,10.92,10.92,10.92,119030,0.0000,1.0
2018-08-30,10.89,11.2363,10.85,10.87,10.87,6562,0.0000,1.0
2018-08-29,10.89,10.89,10.89,10.89,10.89,100,0.0000,1.0
2018-08-23,10.8,10.9,10.8,10.9,10.9,7100,0.0000,1.0
2018-08-22,11.2,11.2,11.2,11.2,11.2,83,0.0000,1.0
2018-08-16,10.7,11.3,10.7,11.2,11.2,1600,0.0000,1.0
2018-08-15,11.4,11.4,11.4,11.4,11.4,324,0.0000,1.0
2018-08-14,11.4,11.4,11.3,11.4,11.4,1680,0.0000,1.0
2018-08-13,11.4,11.4,11.4,11.4,11.4,400,0.0000,1.0
2018-08-10,11.05,11.35,11.05,11.35,11.35,2720,0.0000,1.0
2018-08-09,11.0,11.15,11.0,11.15,11.15,52377,0.0000,1.0
2018-08-08,10.8999,11.1,10.8999,11.1,11.1,51145,0.0000,1.0
2018-08-07,10.85,11.1,10.85,11.1,11.1,1600,0.0000,1.0
2018-08-03,11.0,11.1,10.9786,11.1,11.1,3507,0.0000,1.0
2018-08-02,10.99,11.0,10.99,11.0,11.0,7300,0.0000,1.0
2018-07-24,10.98,10.99,10.98,10.99,10.99,525,0.0000,1.0
2018-07-19,10.71,10.71,10.71,10.71,10.71,373155,0.0000,1.0
2018-07-17,10.7,10.72,10.7,10.71,10.71,295161,0.0000,1.0
2018-07-13,10.93,10.93,10.4709,10.4709,10.4709,1480,0.0000,1.0
2018-07-12,10.95,10.95,10.92,10.92,10.92,1243,0.0000,1.0
2018-07-10,10.73,10.73,10.73,10.73,10.73,1,0.0000,1.0
2018-07-05,10.73,10.73,10.73,10.73,10.73,3,0.0000,1.0
2018-06-29,10.8,10.8967,10.73,10.73,10.73,25221,0.0000,1.0
2018-06-28,10.95,10.95,10.7684,10.85,10.85,1700,0.0000,1.0
2018-06-27,10.8,10.8,10.8,10.8,10.8,20,0.0000,1.0
2018-06-26,10.8,10.8,10.8,10.8,10.8,13018,0.0000,1.0
2018-06-25,10.8216,10.8216,10.8216,10.8216,10.8216,100,0.0000,1.0
2018-06-21,11.08,11.08,10.759,10.85,10.85,9417,0.0000,1.0
2018-06-19,10.7,10.7,10.575,10.575,10.575,75100,0.0000,1.0
2018-06-18,10.71,10.7493,10.71,10.7493,10.7493,1200,0.0000,1.0
2018-06-14,10.2705,10.7,10.2705,10.7,10.7,2400,0.0000,1.0
2018-06-13,10.6987,10.6987,10.6987,10.6987,10.6987,750,0.0000,1.0
2018-06-04,10.5,10.5,10.5,10.5,10.5,940,0.0000,1.0
2018-06-01,10.74,10.745,10.74,10.745,10.745,1100,0.0000,1.0
2018-05-29,10.72,10.72,10.69,10.72,10.72,4133,0.0000,1.0
2018-05-23,10.6,10.67,10.6,10.67,10.67,2500,0.0000,1.0
2018-05-22,10.5,10.5,10.5,10.5,10.5,29,0.0000,1.0
2018-05-17,10.6,10.6,10.5,10.5,10.5,420,0.0000,1.0
2018-05-11,10.7,10.73,10.41,10.73,10.73,2932,0.0000,1.0
2018-05-09,10.7075,10.7075,10.4,10.5,10.5,7075,0.0000,1.0
2018-05-08,10.5,10.75,10.5,10.75,10.75,5436,0.0000,1.0
2018-05-04,10.53,10.53,10.5,10.5,10.5,1300,0.0000,1.0
2018-05-01,10.7499,10.75,10.74,10.74,10.74,1850,0.0000,1.0
2018-04-30,10.75,10.75,10.47,10.72,10.72,475,0.0000,1.0
2018-04-27,10.4,10.62,10.4,10.62,10.62,1300,0.0000,1.0
2018-04-25,10.5,10.65,10.4,10.65,10.65,6170,0.0000,1.0
2018-04-24,10.48,10.6,10.48,10.6,10.6,200,0.0000,1.0
2018-04-23,10.5,10.6001,10.5,10.6,10.6,4900,0.0000,1.0
2018-04-20,10.49,10.65,10.49,10.65,10.65,1600,0.0000,1.0
2018-04-18,10.56,10.61,10.5,10.61,10.61,2618,0.0000,1.0
2018-04-17,10.58,10.62,10.58,10.62,10.62,200,0.0000,1.0
2018-04-16,10.42,10.58,10.42,10.58,10.58,200,0.0000,1.0
2018-04-13,10.68,10.68,10.425,10.425,10.425,1200,0.0000,1.0
2018-04-12,10.43,10.75,10.43,10.75,10.75,200,0.0000,1.0
2018-04-10,10.3,10.5,10.3,10.5,10.5,2700,0.0000,1.0
2018-04-09,10.46,10.46,10.46,10.46,10.46,400,0.0000,1.0
2018-04-06,10.57,10.5999,10.56,10.56,10.56,300,0.0000,1.0
2018-04-05,10.57,10.6299,10.57,10.6298,10.6298,800,0.0000,1.0
2018-04-04,10.62,10.6405,10.6,10.6,10.6,300,0.0000,1.0
2018-04-03,10.62,10.72,10.62,10.69,10.69,27783,0.0000,1.0
2018-04-02,10.69,10.7,10.69,10.7,10.7,10100,0.0000,1.0
2018-03-26,10.69,10.69,10.69,10.69,10.69,100,0.0000,1.0
2018-03-23,10.75,10.75,10.65,10.65,10.65,12513,0.0000,1.0
2018-03-22,10.6504,10.6504,10.6504,10.6504,10.6504,500,0.0000,1.0
2018-03-20,10.57,10.57,10.57,10.57,10.57,200,0.0000,1.0
2018-03-14,10.65,10.7,10.65,10.7,10.7,1100,0.0000,1.0
2018-03-13,10.6,10.65,10.6,10.65,10.65,10300,0.0000,1.0
2018-03-07,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2018-03-06,10.55,10.55,10.55,10.55,10.55,97,0.0000,1.0
