timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-15,722.22,722.22,634.5,634.5,634.5,10363,0.0000,1.0
2017-12-14,722.8,722.8,722.8,722.8,722.8,397,12.3200,1.0
2017-12-13,739.025,739.025,739.025,739.025,726.639555447,279,0.0000,1.0
2017-12-12,712.31,712.31,707.5,707.5,695.642888236,1317,0.0000,1.0
2017-12-11,716.0,716.0,716.0,716.0,704.000435303,503,0.0000,1.0
2017-12-08,744.0,744.0,716.0,716.0,704.000435303,1790,0.0000,1.0
2017-12-07,695.0,737.95,695.0,734.25,721.944580477,2864,0.0000,1.0
2017-12-06,667.0,696.16,654.79,696.16,684.492937208,6705,0.0000,1.0
2017-12-05,627.94,678.32,627.94,660.0,648.938948743,12537,0.0000,0.01
2017-12-04,7.0,7.44,6.96,6.97,685.318859506,97970,0.0000,1.0
2017-12-01,6.88,6.97,6.78,6.96,684.335618675,57436,0.0000,1.0
2017-11-30,6.81,6.97,6.8,6.88,676.469692023,187866,0.0000,1.0
2017-11-29,6.82,6.85,6.77,6.8,668.603765372,250219,0.0000,1.0
2017-11-28,6.72,6.83,6.63,6.82,670.570247034,84778,0.0000,1.0
2017-11-27,6.72,6.75,6.63,6.68,656.804875394,236304,0.0000,1.0
2017-11-24,6.69,6.8,6.68,6.75,663.687561214,38168,0.0000,1.0
2017-11-22,6.65,6.85,6.65,6.68,656.804875394,144774,0.0000,1.0
2017-11-21,6.5,6.755,6.49,6.65,653.8551529,356285,0.0000,1.0
2017-11-20,6.38,6.72,6.3799,6.57,645.989226249,314396,0.0000,1.0
2017-11-17,6.35,6.48,6.33,6.4,629.274132114,54142,0.0000,1.0
2017-11-16,6.45,6.47,6.36,6.39,628.290891283,86830,0.0000,1.0
2017-11-15,6.43,6.46,6.38,6.42,631.240613777,41320,0.0000,1.0
2017-11-14,6.4,6.47,6.3665,6.44,633.20709544,32906,0.0000,1.0
2017-11-13,6.45,6.48,6.33,6.42,631.240613777,41014,0.0000,1.0
2017-11-10,6.42,6.54,6.4,6.47,636.156817934,96595,0.0000,1.0
2017-11-09,6.48,6.55,6.317,6.43,632.223854609,144555,0.0000,1.0
2017-11-08,6.5,6.51,6.38,6.5,639.106540429,47283,0.0000,1.0
2017-11-07,6.5,6.53,6.45,6.51,640.08978126,158166,0.0000,1.0
2017-11-06,6.51,6.52,6.49,6.51,640.08978126,109580,0.0000,1.0
2017-11-03,6.49,6.54,6.48,6.5,639.106540429,38609,0.0000,1.0
2017-11-02,6.51,6.53,6.2813,6.51,640.08978126,222821,0.0000,1.0
2017-11-01,6.52,6.58,6.42,6.5,639.106540429,45089,0.0000,1.0
2017-10-31,6.5,6.59,6.425,6.48,637.140058766,223061,0.0000,1.0
2017-10-30,6.49,6.5,6.2,6.5,639.106540429,159471,0.0000,1.0
2017-10-27,6.51,6.565,6.45,6.49,638.123299597,86319,0.0000,1.0
2017-10-26,6.46,6.55,6.39,6.5,639.106540429,51137,0.0000,1.0
2017-10-25,6.56,6.56,6.4311,6.46,635.173577103,28993,0.0000,1.0
2017-10-24,6.49,6.57,6.4646,6.53,642.056262923,36087,0.0000,1.0
2017-10-23,6.57,6.596,6.46,6.49,638.123299597,32266,0.0000,1.0
2017-10-20,6.54,6.64,6.53,6.6,648.938948743,50767,0.0000,1.0
2017-10-19,6.53,6.55,6.51,6.53,642.056262923,56381,0.0000,1.0
2017-10-18,6.46,6.54,6.46,6.52,641.073022092,59298,0.0000,1.0
2017-10-17,6.45,6.54,6.45,6.46,635.173577103,17395,0.0000,1.0
2017-10-16,6.5,6.5,6.45,6.46,635.173577103,132000,0.0000,1.0
2017-10-13,6.6,6.6,6.52,6.56,645.005985417,22153,0.0000,1.0
2017-10-12,6.78,6.78,6.56,6.57,645.989226249,54004,0.0000,1.0
2017-10-11,6.6,6.7699,6.6,6.74,662.704320383,155815,0.0000,1.0
2017-10-10,6.51,6.59,6.48,6.59,647.955707912,26357,0.0000,1.0
2017-10-09,6.7,6.742,6.45,6.46,635.173577103,211711,0.0000,1.0
2017-10-06,6.66,6.7,6.62,6.68,656.804875394,13333,0.0000,1.0
2017-10-05,6.77,6.8,6.62,6.63,651.888671237,35827,0.0000,1.0
2017-10-04,6.85,6.87,6.75,6.77,665.654042877,33877,0.0000,1.0
2017-10-03,6.88,6.89,6.81,6.83,671.553487866,32033,0.0000,1.0
2017-10-02,6.89,6.89,6.75,6.87,675.486451192,31620,0.0000,1.0
2017-09-29,6.8,6.88,6.78,6.83,671.553487866,16125,0.0000,1.0
2017-09-28,6.8,6.85,6.75,6.78,666.637283709,38388,0.0000,1.0
2017-09-27,6.85,6.92,6.81,6.85,673.519969529,47676,0.0000,1.0
2017-09-26,6.87,6.98,6.8,6.8,668.603765372,36908,0.0000,1.0
