timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-07-12,1.18,1.27,1.15,1.2,1.2,492799,0.0000,1.0
2018-07-11,1.18,1.184,1.15,1.16,1.16,35823,0.0000,1.0
2018-07-10,1.18,1.1885,1.1501,1.1885,1.1885,55269,0.0000,1.0
2018-07-09,1.21,1.23,1.15,1.15,1.15,200495,0.0000,1.0
2018-07-06,1.3,1.39,1.16,1.19,1.19,574902,0.0000,1.0
2018-07-05,1.12,1.68,1.12,1.201,1.201,2559584,0.0000,1.0
2018-07-03,1.15,1.15,1.12,1.12,1.12,21907,0.0000,1.0
2018-07-02,1.15,1.1523,1.12,1.13,1.13,26710,0.0000,1.0
2018-06-29,1.13,1.2,1.12,1.12,1.12,62383,0.0000,1.0
2018-06-28,1.21,1.21,1.1,1.14,1.14,93128,0.0000,1.0
2018-06-27,1.22,1.39,1.2,1.2164,1.2164,534545,0.0000,1.0
2018-06-26,1.07,1.3,1.07,1.2,1.2,356507,0.0000,1.0
2018-06-25,1.04,1.11,1.04,1.07,1.07,46289,0.0000,1.0
2018-06-22,1.11,1.28,1.11,1.12,1.12,420887,0.0000,1.0
2018-06-21,1.09,1.12,1.09,1.1139,1.1139,14604,0.0000,1.0
2018-06-20,1.09,1.11,1.09,1.1,1.1,11436,0.0000,1.0
2018-06-19,1.11,1.12,1.09,1.1,1.1,36527,0.0000,1.0
2018-06-18,1.13,1.13,1.1,1.12,1.12,35465,0.0000,1.0
2018-06-15,1.13,1.15,1.1101,1.12,1.12,16411,0.0000,1.0
2018-06-14,1.15,1.15,1.11,1.1201,1.1201,11928,0.0000,1.0
2018-06-13,1.11,1.1393,1.11,1.11,1.11,12016,0.0000,1.0
2018-06-12,1.14,1.16,1.13,1.1401,1.1401,6982,0.0000,1.0
2018-06-11,1.16,1.16,1.14,1.15,1.15,5508,0.0000,1.0
2018-06-08,1.13,1.1501,1.11,1.15,1.15,21106,0.0000,1.0
2018-06-07,1.1496,1.15,1.12,1.13,1.13,16883,0.0000,1.0
2018-06-06,1.151,1.1631,1.13,1.13,1.13,98439,0.0000,1.0
2018-06-05,1.18,1.21,1.14,1.17,1.17,79120,0.0000,1.0
2018-06-04,1.25,1.25,1.181,1.19,1.19,44373,0.0000,1.0
2018-06-01,1.2894,1.2894,1.24,1.25,1.25,37425,0.0000,1.0
2018-05-31,1.3,1.3,1.22,1.23,1.23,79277,0.0000,1.0
2018-05-30,1.25,1.2827,1.2,1.27,1.27,27048,0.0000,1.0
2018-05-29,1.34,1.379,1.24,1.2508,1.2508,91586,0.0000,1.0
2018-05-25,1.171,1.4,1.1504,1.33,1.33,771409,0.0000,1.0
2018-05-24,1.19,1.21,1.17,1.1701,1.1701,32534,0.0000,1.0
2018-05-23,1.23,1.23,1.17,1.1776,1.1776,47477,0.0000,1.0
2018-05-22,1.12,1.25,1.12,1.231,1.231,228721,0.0000,1.0
2018-05-21,1.15,1.1501,1.1208,1.1217,1.1217,48773,0.0000,1.0
2018-05-18,1.15,1.15,1.1035,1.1299,1.1299,16855,0.0000,1.0
2018-05-17,1.12,1.15,1.11,1.15,1.15,20693,0.0000,1.0
2018-05-16,1.16,1.16,1.11,1.11,1.11,152370,0.0000,1.0
2018-05-15,1.18,1.18,1.13,1.17,1.17,90258,0.0000,1.0
2018-05-14,1.14,1.18,1.14,1.17,1.17,22956,0.0000,1.0
2018-05-11,1.15,1.16,1.13,1.16,1.16,39297,0.0000,1.0
2018-05-10,1.14,1.1805,1.14,1.14,1.14,87011,0.0000,1.0
2018-05-09,1.14,1.14,1.13,1.1396,1.1396,21784,0.0000,1.0
2018-05-08,1.14,1.161,1.13,1.14,1.14,40465,0.0000,1.0
2018-05-07,1.13,1.16,1.1103,1.13,1.13,42351,0.0000,1.0
2018-05-04,1.17,1.21,1.12,1.1492,1.1492,160273,0.0000,1.0
2018-05-03,1.14,1.1489,1.08,1.1199,1.1199,81129,0.0000,1.0
2018-05-02,1.11,1.24,1.09,1.1054,1.1054,444188,0.0000,1.0
2018-05-01,1.1,1.12,1.08,1.08,1.08,12714,0.0000,1.0
2018-04-30,1.11,1.13,1.11,1.1201,1.1201,9930,0.0000,1.0
2018-04-27,1.12,1.12,1.1,1.11,1.11,22655,0.0000,1.0
2018-04-26,1.16,1.16,1.0601,1.13,1.13,28881,0.0000,1.0
2018-04-25,1.116,1.14,1.11,1.1101,1.1101,6880,0.0000,1.0
2018-04-24,1.15,1.229,1.09,1.11,1.11,81981,0.0000,1.0
2018-04-23,1.16,1.17,1.1408,1.17,1.17,19379,0.0000,1.0
2018-04-20,1.15,1.1984,1.15,1.16,1.16,18511,0.0000,1.0
2018-04-19,1.2,1.25,1.17,1.1898,1.1898,83167,0.0000,1.0
2018-04-18,1.17,1.22,1.16,1.18,1.18,22674,0.0000,1.0
2018-04-17,1.17,1.2,1.151,1.18,1.18,40350,0.0000,1.0
2018-04-16,1.18,1.18,1.14,1.14,1.14,12775,0.0000,1.0
2018-04-13,1.18,1.19,1.13,1.17,1.17,26878,0.0000,1.0
2018-04-12,1.24,1.245,1.16,1.17,1.17,49032,0.0000,1.0
2018-04-11,1.24,1.24,1.16,1.19,1.19,30839,0.0000,1.0
2018-04-10,1.15,1.24,1.1002,1.1786,1.1786,90230,0.0000,1.0
2018-04-09,1.13,1.15,1.05,1.14,1.14,35644,0.0000,1.0
2018-04-06,1.15,1.15,1.13,1.13,1.13,19662,0.0000,1.0
2018-04-05,1.25,1.26,1.12,1.13,1.13,56345,0.0000,1.0
2018-04-04,1.08,1.26,1.08,1.1984,1.1984,284243,0.0000,1.0
2018-04-03,1.01,1.25,1.01,1.07,1.07,74089,0.0000,1.0
2018-04-02,1.06,1.0814,0.9702,1.01,1.01,225011,0.0000,1.0
2018-03-29,1.15,1.1792,1.03,1.1,1.1,102930,0.0000,1.0
2018-03-28,1.2001,1.234,1.17,1.17,1.17,69563,0.0000,1.0
2018-03-27,1.23,1.25,1.2048,1.21,1.21,39465,0.0000,1.0
2018-03-26,1.25,1.25,1.18,1.201,1.201,70201,0.0000,1.0
2018-03-23,1.33,1.33,1.1221,1.23,1.23,92933,0.0000,1.0
2018-03-22,1.29,1.33,1.28,1.28,1.28,60885,0.0000,1.0
2018-03-21,1.3,1.33,1.29,1.3,1.3,67520,0.0000,1.0
2018-03-20,1.32,1.371,1.28,1.28,1.28,97587,0.0000,1.0
2018-03-19,1.37,1.37,1.3,1.3408,1.3408,22624,0.0000,1.0
2018-03-16,1.331,1.369,1.32,1.34,1.34,56495,0.0000,1.0
2018-03-15,1.32,1.39,1.315,1.35,1.35,145548,0.0000,1.0
2018-03-14,1.35,1.36,1.31,1.32,1.32,29888,0.0000,1.0
2018-03-13,1.3,1.43,1.28,1.32,1.32,343444,0.0000,1.0
2018-03-12,1.3,1.34,1.3,1.33,1.33,37120,0.0000,1.0
2018-03-09,1.32,1.34,1.3,1.31,1.31,37220,0.0000,1.0
2018-03-08,1.38,1.38,1.28,1.31,1.31,79033,0.0000,1.0
2018-03-07,1.34,1.4,1.34,1.36,1.36,41133,0.0000,1.0
2018-03-06,1.3108,1.43,1.3108,1.34,1.34,174072,0.0000,1.0
2018-03-05,1.291,1.31,1.27,1.3092,1.3092,79231,0.0000,1.0
2018-03-02,1.27,1.2911,1.27,1.28,1.28,45716,0.0000,1.0
2018-03-01,1.36,1.36,1.28,1.28,1.28,101411,0.0000,1.0
2018-02-28,1.33,1.36,1.3,1.3,1.3,60899,0.0000,1.0
2018-02-27,1.35,1.36,1.31,1.31,1.31,75337,0.0000,1.0
2018-02-26,1.38,1.4,1.35,1.35,1.35,65428,0.0000,1.0
2018-02-23,1.35,1.43,1.33,1.35,1.35,150297,0.0000,1.0
2018-02-22,1.35,1.5,1.35,1.35,1.35,86425,0.0000,1.0
2018-02-21,1.35,1.399,1.34,1.35,1.35,57420,0.0000,1.0
2018-02-20,1.4,1.47,1.35,1.35,1.35,122729,0.0000,1.0
2018-02-16,1.45,1.5,1.39,1.39,1.39,138542,0.0000,1.0
2018-02-15,1.45,1.52,1.43,1.47,1.47,101477,0.0000,1.0
2018-02-14,1.37,1.45,1.35,1.42,1.42,182184,0.0000,1.0
2018-02-13,1.48,1.52,1.3924,1.4,1.4,264373,0.0000,1.0
2018-02-12,1.38,1.493,1.38,1.4,1.4,152290,0.0000,1.0
2018-02-09,1.46,1.5299,1.38,1.38,1.38,157291,0.0000,1.0
2018-02-08,1.5401,1.588,1.4401,1.45,1.45,164818,0.0000,1.0
2018-02-07,1.41,1.6,1.41,1.55,1.55,152067,0.0000,1.0
2018-02-06,1.4,1.49,1.345,1.39,1.39,200636,0.0000,1.0
2018-02-05,1.5,1.6286,1.44,1.44,1.44,142806,0.0000,1.0
2018-02-02,1.7,1.7,1.5,1.58,1.58,207314,0.0000,1.0
2018-02-01,1.67,1.77,1.65,1.6605,1.6605,210112,0.0000,1.0
2018-01-31,1.71,1.77,1.67,1.67,1.67,186358,0.0000,1.0
2018-01-30,1.67,1.6956,1.64,1.69,1.69,51826,0.0000,1.0
2018-01-29,1.7,1.77,1.67,1.68,1.68,148645,0.0000,1.0
2018-01-26,1.75,1.79,1.67,1.7,1.7,194132,0.0000,1.0
2018-01-25,1.65,1.76,1.65,1.68,1.68,312214,0.0000,1.0
2018-01-24,1.61,1.68,1.61,1.64,1.64,229865,0.0000,1.0
2018-01-23,1.61,1.65,1.58,1.61,1.61,92872,0.0000,1.0
2018-01-22,1.64,1.69,1.61,1.6379,1.6379,113145,0.0000,1.0
2018-01-19,1.68,1.71,1.65,1.68,1.68,142483,0.0000,1.0
2018-01-18,1.69,1.759,1.6716,1.68,1.68,147470,0.0000,1.0
2018-01-17,1.63,1.84,1.62,1.65,1.65,241770,0.0000,1.0
2018-01-16,1.75,1.75,1.62,1.63,1.63,223769,0.0000,1.0
2018-01-12,1.88,1.8992,1.65,1.725,1.725,360617,0.0000,1.0
2018-01-11,1.91,1.94,1.81,1.85,1.85,660103,0.0000,1.0
2018-01-10,1.92,2.05,1.87,1.89,1.89,761726,0.0000,1.0
2018-01-09,2.1,2.15,1.85,1.88,1.88,1756327,0.0000,1.0
2018-01-08,1.66,2.15,1.66,1.99,1.99,3800040,0.0000,1.0
2018-01-05,1.85,2.2,1.7,1.7492,1.7492,4039542,0.0000,1.0
2018-01-04,1.47,1.87,1.4506,1.77,1.77,6403521,0.0000,1.0
2018-01-03,1.34,1.55,1.3337,1.44,1.44,657338,0.0000,1.0
2018-01-02,1.19,1.47,1.19,1.38,1.38,992916,0.0000,1.0
2017-12-29,1.5,1.56,1.36,1.38,1.38,712114,0.0000,1.0
2017-12-28,1.76,1.83,1.55,1.59,1.59,854078,0.0000,1.0
2017-12-27,1.52,1.85,1.45,1.76,1.76,1885109,0.0000,1.0
2017-12-26,1.31,1.55,1.19,1.51,1.51,927513,0.0000,1.0
2017-12-22,1.48,1.48,1.15,1.34,1.34,1443679,0.0000,1.0
2017-12-21,1.68,1.74,1.4,1.4501,1.4501,754715,0.0000,1.0
2017-12-20,2.44,2.57,1.57,1.7,1.7,2257062,0.0000,1.0
2017-12-19,3.0201,3.0301,2.38,2.57,2.57,463659,0.0000,1.0
2017-12-18,3.05,3.17,3.001,3.05,3.05,94812,0.0000,1.0
2017-12-15,3.3,3.3007,2.9301,3.05,3.05,340978,0.0000,1.0
2017-12-14,3.33,3.33,3.3,3.31,3.31,53695,0.0000,1.0
2017-12-13,3.3,3.33,3.29,3.2904,3.2904,49012,0.0000,1.0
2017-12-12,3.2,3.3329,3.1955,3.27,3.27,52813,0.0000,1.0
2017-12-11,3.21,3.33,3.18,3.23,3.23,41921,0.0000,1.0
2017-12-08,3.25,3.4,3.21,3.21,3.21,76567,0.0000,1.0
2017-12-07,3.0,3.24,3.0,3.19,3.19,86745,0.0000,1.0
2017-12-06,3.1,3.1,2.96,3.04,3.04,28498,0.0000,1.0
2017-12-05,3.0,3.2,2.97,3.0499,3.0499,49525,0.0000,1.0
2017-12-04,3.04,3.13,2.88,2.97,2.97,133676,0.0000,1.0
2017-12-01,3.0492,3.21,2.88,3.04,3.04,76398,0.0000,1.0
2017-11-30,3.05,3.22,3.03,3.1,3.1,42047,0.0000,1.0
2017-11-29,3.04,3.09,2.97,3.05,3.05,57778,0.0000,1.0
2017-11-28,3.08,3.26,3.06,3.06,3.06,49784,0.0000,1.0
2017-11-27,3.14,3.15,3.03,3.1,3.1,65295,0.0000,1.0
2017-11-24,3.25,3.27,3.14,3.14,3.14,39639,0.0000,1.0
2017-11-22,3.24,3.49,3.2,3.24,3.24,186233,0.0000,1.0
2017-11-21,3.44,3.56,3.22,3.27,3.27,201086,0.0000,1.0
2017-11-20,3.47,3.65,3.4,3.58,3.58,95873,0.0000,1.0
2017-11-17,3.33,3.52,3.32,3.45,3.45,155005,0.0000,1.0
2017-11-16,3.26,3.39,3.26,3.32,3.32,66502,0.0000,1.0
2017-11-15,3.17,3.5,3.06,3.23,3.23,293607,0.0000,1.0
2017-11-14,3.14,3.43,3.01,3.12,3.12,478626,0.0000,1.0
2017-11-13,3.13,3.13,3.05,3.12,3.12,23926,0.0000,1.0
2017-11-10,3.1,3.19,3.05,3.14,3.14,56468,0.0000,1.0
2017-11-09,3.16,3.18,2.99,3.09,3.09,75810,0.0000,1.0
2017-11-08,3.27,3.29,3.11,3.16,3.16,133404,0.0000,1.0
2017-11-07,3.1,3.29,3.09,3.22,3.22,141866,0.0000,1.0
2017-11-06,3.01,3.18,2.96,3.09,3.09,43857,0.0000,1.0
2017-11-03,3.0,3.06,2.91,3.0,3.0,77208,0.0000,1.0
