timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-23,66.0,66.0,66.0,66.0,66.0,0,0.0000,1.0
2017-03-22,66.0,66.0,66.0,66.0,66.0,214,0.0000,1.0
2017-03-21,66.0,66.05,65.95,66.0,66.0,704106,0.0000,1.0
2017-03-20,66.0,66.05,65.95,66.0,66.0,1200125,0.0000,1.0
2017-03-17,66.0,66.05,65.95,66.0,66.0,1465541,0.0000,1.0
2017-03-16,65.95,66.0,65.95,66.0,66.0,585306,0.0000,1.0
2017-03-15,65.95,66.01,65.95,65.95,65.95,923530,0.0000,1.0
2017-03-14,65.95,66.05,65.9,65.95,65.95,1328377,0.0000,1.0
2017-03-13,66.05,66.1,65.95,65.95,65.95,1151354,0.0000,1.0
2017-03-10,66.1,66.15,66.05,66.05,66.05,889856,0.0000,1.0
2017-03-09,66.05,66.15,66.05,66.05,66.05,624762,0.0000,1.0
2017-03-08,66.0,66.1,66.0,66.0,66.0,700631,0.0000,1.0
2017-03-07,66.0,66.1,65.95,66.05,66.05,1569754,0.0000,1.0
2017-03-06,66.05,66.1,65.95,65.95,65.95,464069,0.0000,1.0
2017-03-03,66.0,66.1,65.95,66.1,66.1,805282,0.0000,1.0
2017-03-02,66.1,66.2,65.95,65.95,65.95,1050576,0.0000,1.0
2017-03-01,66.1,66.3,66.05,66.1,66.1,409363,0.0000,1.0
2017-02-28,66.25,66.375,66.0,66.0,66.0,1407029,0.0000,1.0
2017-02-27,66.3,66.35,66.25,66.3,66.3,690120,0.0000,1.0
2017-02-24,66.25,66.4,66.2,66.3,66.3,1054114,0.0000,1.0
2017-02-23,66.25,66.5,66.25,66.25,66.25,934246,0.0000,1.0
2017-02-22,66.1,66.65,66.1,66.3,66.3,1615735,0.0000,1.0
2017-02-21,66.05,66.35,66.0,66.1,66.1,1286157,0.0000,1.0
2017-02-17,65.95,66.3,65.95,66.25,66.25,959748,0.0000,1.0
2017-02-16,66.05,66.15,65.9,65.975,65.975,1263812,0.0000,1.0
2017-02-15,65.9,66.5,65.9,66.0,66.0,2895152,0.0000,1.0
2017-02-14,65.85,65.95,65.85,65.925,65.925,13509088,0.0000,1.0
2017-02-13,52.9,52.9,49.25,51.5,51.5,2434805,0.0000,1.0
2017-02-10,54.1,55.45,53.775,55.05,55.05,974926,0.0000,1.0
2017-02-09,52.2,54.4,52.0,54.4,54.4,991435,0.0000,1.0
2017-02-08,50.3,53.05,49.55,52.2,52.2,1030282,0.0000,1.0
2017-02-07,50.5,51.7,48.25,50.55,50.55,1258214,0.0000,1.0
2017-02-06,49.6,51.15,49.35,50.15,50.15,1362222,0.0000,1.0
2017-02-03,52.0,52.0,49.405,49.5,49.5,1502728,0.0000,1.0
2017-02-02,53.65,53.9,51.7,52.1,52.1,769273,0.0000,1.0
2017-02-01,53.2,54.1,52.5,53.5,53.5,853733,0.0000,1.0
2017-01-31,47.7,54.1499,47.7,53.4,53.4,2412798,0.0000,1.0
2017-01-30,45.95,47.8,45.95,47.5,47.5,1445058,0.0000,1.0
2017-01-27,47.5,47.55,45.9,46.25,46.25,539319,0.0000,1.0
2017-01-26,47.35,48.0,46.95,47.5,47.5,351243,0.0000,1.0
2017-01-25,47.5,47.65,46.75,47.55,47.55,558172,0.0000,1.0
2017-01-24,46.6,47.45,45.35,47.3,47.3,666599,0.0000,1.0
2017-01-23,48.55,49.65,46.7,46.75,46.75,3548056,0.0000,1.0
2017-01-20,44.05,44.375,43.7,43.85,43.85,299817,0.0000,1.0
2017-01-19,43.8,44.2,43.55,44.0,44.0,255764,0.0000,1.0
2017-01-18,43.9,44.25,43.475,43.75,43.75,250587,0.0000,1.0
