timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-03-06,2.95,3.0,2.94,2.99,2.99,8951,0.0000,1.0
2013-03-05,2.72,2.91,2.72,2.9,2.9,11950,0.0000,1.0
2013-03-04,2.85,2.85,2.74,2.74,2.74,7828,0.0000,1.0
2013-03-01,2.84,2.92,2.73,2.84,2.84,6851,0.0000,1.0
2013-02-28,2.82,2.93,2.82,2.84,2.84,4585,0.0000,1.0
2013-02-27,2.82,2.83,2.8,2.83,2.83,1761,0.0000,1.0
2013-02-26,2.91,2.92,2.82,2.84,2.84,4851,0.0000,1.0
2013-02-25,2.95,2.95,2.92,2.92,2.92,14898,0.0000,1.0
2013-02-22,2.98,2.98,2.95,2.95,2.95,3125,0.0000,1.0
2013-02-21,2.97,2.97,2.9,2.92,2.92,3459,0.0000,1.0
2013-02-20,2.99,2.99,2.98,2.98,2.98,1192,0.0000,1.0
2013-02-19,3.01,3.02,2.98,2.99,2.99,3118,0.0000,1.0
2013-02-15,2.99,3.03,2.97,2.97,2.97,3100,0.0000,1.0
2013-02-14,2.97,3.01,2.96,3.0,3.0,2650,0.0000,1.0
2013-02-13,2.91,2.97,2.91,2.96,2.96,2460,0.0000,1.0
2013-02-12,3.03,3.1,3.03,3.07,3.07,0,0.0000,1.0
2013-02-11,3.04,3.04,3.01,3.02,3.02,5312,0.0000,1.0
2013-02-08,3.04,3.04,3.02,3.04,3.04,3506,0.0000,1.0
2013-02-07,3.01,3.06,3.0,3.05,3.05,2979,0.0000,1.0
2013-02-06,3.03,3.1,3.03,3.07,3.07,11457,0.0000,1.0
2013-02-05,3.02,3.06,3.01,3.06,3.06,23278,0.0000,1.0
2013-02-04,2.98,3.02,2.98,3.02,3.02,19850,0.0000,1.0
2013-02-01,3.0,3.03,3.0,3.0,3.0,10293,0.0000,1.0
2013-01-31,3.0,3.01,2.97,3.0,3.0,23900,0.0000,1.0
2013-01-30,3.02,3.04,3.02,3.04,3.04,39554,0.0000,1.0
2013-01-29,3.02,3.03,3.01,3.03,3.03,15765,0.0000,1.0
2013-01-28,2.99,3.04,2.99,3.01,3.01,16771,0.0000,1.0
2013-01-25,3.01,3.02,2.99,2.99,2.99,110875,0.0000,1.0
2013-01-24,3.01,3.03,3.0,3.0,3.0,32479,0.0000,1.0
2013-01-23,3.0,3.03,2.97,3.03,3.03,17272,0.0000,1.0
2013-01-22,3.0,3.02,3.0,3.02,3.02,7859,0.0000,1.0
2013-01-18,3.03,3.03,2.97,3.02,3.02,36266,0.0000,1.0
2013-01-17,3.02,3.05,3.0,3.05,3.05,3398,0.0000,1.0
2013-01-16,3.01,3.03,3.01,3.03,3.03,12254,0.0000,1.0
2013-01-15,3.01,3.06,3.01,3.05,3.05,790,0.0000,1.0
2013-01-14,2.99,3.03,2.98,3.03,3.03,9691,0.0000,1.0
2013-01-11,3.0,3.03,2.98,3.03,3.03,1295,0.0000,1.0
2013-01-10,3.06,3.06,3.0,3.03,3.03,6339,0.0000,1.0
2013-01-09,3.02,3.03,2.92,3.02,3.02,48946,0.0000,1.0
2013-01-08,3.03,3.05,3.03,3.05,3.05,3511,0.0000,1.0
2013-01-07,3.03,3.05,3.03,3.04,3.04,1774,0.0000,1.0
2013-01-04,3.03,3.08,3.03,3.08,3.08,10139,0.0000,1.0
2013-01-03,3.03,3.05,3.02,3.05,3.05,7793,0.0000,1.0
