timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-04-15,10.2,10.2,10.19,10.19,10.19,1667,0.0000,1.0
2019-04-12,10.2,10.2,10.2,10.2,10.2,10,0.0000,1.0
2019-04-11,10.2,10.2,10.2,10.2,10.2,14,0.0000,1.0
2019-04-09,10.18,10.2,10.18,10.2,10.2,11800,0.0000,1.0
2019-04-08,10.18,10.18,10.18,10.18,10.18,2,0.0000,1.0
2019-04-03,10.18,10.18,10.18,10.18,10.18,300,0.0000,1.0
2019-04-01,10.2,10.2,10.2,10.2,10.2,3,0.0000,1.0
2019-03-28,10.2,10.2,10.2,10.2,10.2,1700,0.0000,1.0
2019-03-27,10.17,10.2,10.17,10.2,10.2,12864,0.0000,1.0
2019-03-25,10.22,10.22,10.22,10.22,10.22,600,0.0000,1.0
2019-03-12,10.297,10.297,10.297,10.297,10.297,1,0.0000,1.0
2019-03-11,10.2411,10.297,10.18,10.297,10.297,16200,0.0000,1.0
2019-03-01,10.23,10.23,10.23,10.23,10.23,5500,0.0000,1.0
2019-02-26,10.23,10.23,10.23,10.23,10.23,900,0.0000,1.0
2019-02-20,10.25,10.25,10.23,10.23,10.23,6651,0.0000,1.0
2019-02-19,10.22,10.23,10.22,10.23,10.23,7200,0.0000,1.0
2019-02-04,10.33,10.33,10.21,10.21,10.21,400,0.0000,1.0
2019-01-31,10.2,10.2,10.2,10.2,10.2,1600,0.0000,1.0
2019-01-28,10.2001,10.2001,10.2001,10.2001,10.2001,1,0.0000,1.0
2019-01-18,10.19,10.261,10.18,10.2001,10.2001,16005,0.0000,1.0
2019-01-17,10.2127,10.2153,10.18,10.1801,10.1801,6200,0.0000,1.0
2019-01-16,10.22,10.22,10.2,10.2,10.2,1499,0.0000,1.0
2019-01-14,10.25,10.25,10.25,10.25,10.25,1,0.0000,1.0
2019-01-09,10.25,10.25,10.25,10.25,10.25,2,0.0000,1.0
2019-01-07,10.29,10.29,10.22,10.25,10.25,4800,0.0000,1.0
2019-01-04,10.35,10.35,10.3,10.3,10.3,2298,0.0000,1.0
2018-12-26,10.402,10.402,10.402,10.402,10.402,2,0.0000,1.0
2018-12-20,10.24,10.6,10.2,10.402,10.402,4711,0.0000,1.0
2018-12-17,10.38,10.4,10.38,10.4,10.4,3100,0.0000,1.0
2018-12-10,10.27,10.54,10.22,10.3,10.3,14536,0.0000,1.0
2018-12-06,10.36,10.36,10.36,10.36,10.36,100,0.0000,1.0
2018-11-29,10.36,10.36,10.36,10.36,10.36,1100,0.0000,1.0
2018-11-28,10.27,10.27,10.25,10.25,10.25,1100,0.0000,1.0
2018-11-27,10.6473,10.6473,10.21,10.21,10.21,3277,0.0000,1.0
2018-11-26,10.45,10.5,10.45,10.5,10.5,1100,0.0000,1.0
2018-11-19,10.4,10.65,10.35,10.65,10.65,7312,0.0000,1.0
2018-11-13,10.6,10.6,10.6,10.6,10.6,200,0.0000,1.0
2018-11-12,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2018-11-07,10.6,10.6,10.55,10.6,10.6,165122,0.0000,1.0
2018-11-05,10.6,10.6,10.6,10.6,10.6,40,0.0000,1.0
2018-11-02,10.49,10.6,10.48,10.6,10.6,8600,0.0000,1.0
2018-11-01,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2018-10-29,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2018-10-25,10.43,10.6,10.4,10.6,10.6,73098,0.0000,1.0
2018-10-23,10.43,10.6,10.43,10.6,10.6,187600,0.0000,1.0
2018-10-22,10.45,10.6,10.379,10.6,10.6,5700,0.0000,1.0
2018-10-19,10.6,10.6,10.6,10.6,10.6,94,0.0000,1.0
2018-10-17,10.6,10.6,10.6,10.6,10.6,4001,0.0000,1.0
2018-10-16,10.6,10.6,10.6,10.6,10.6,226,0.0000,1.0
2018-10-15,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2018-10-11,10.45,10.6,10.45,10.6,10.6,100505,0.0000,1.0
2018-10-10,10.5,10.6,10.4,10.6,10.6,34000,0.0000,1.0
2018-10-09,10.5,10.6,10.5,10.6,10.6,2392,0.0000,1.0
2018-10-08,10.5,10.5,10.5,10.5,10.5,1000,0.0000,1.0
2018-10-03,10.452,10.6,10.452,10.6,10.6,6282,0.0000,1.0
2018-10-01,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2018-09-27,10.6,10.6,10.6,10.6,10.6,2,0.0000,1.0
2018-09-25,10.6,10.6,10.6,10.6,10.6,30,0.0000,1.0
2018-09-24,10.6,10.6,10.6,10.6,10.6,9,0.0000,1.0
2018-09-21,10.6,10.6,10.6,10.6,10.6,182,0.0000,1.0
2018-09-11,10.68,10.68,10.68,10.68,10.68,358,0.0000,1.0
2018-09-10,10.55,10.55,10.55,10.55,10.55,60,0.0000,1.0
2018-09-07,10.55,10.55,10.55,10.55,10.55,1000,0.0000,1.0
2018-08-30,10.5,10.53,10.5,10.53,10.53,51000,0.0000,1.0
2018-08-27,10.52,10.52,10.52,10.52,10.52,40,0.0000,1.0
2018-08-20,10.51,10.52,10.51,10.52,10.52,3000,0.0000,1.0
2018-08-17,10.46,10.5,10.46,10.46,10.46,7236,0.0000,1.0
2018-08-15,10.44,10.44,10.44,10.44,10.44,1800,0.0000,1.0
2018-08-14,10.44,10.44,10.44,10.44,10.44,643,0.0000,1.0
2018-08-09,10.5,10.5,10.5,10.5,10.5,60,0.0000,1.0
2018-08-03,10.4,10.5,10.4,10.5,10.5,6500,0.0000,1.0
2018-08-02,10.45,10.45,10.45,10.45,10.45,12000,0.0000,1.0
2018-07-30,10.43,10.45,10.43,10.45,10.45,1500,0.0000,1.0
2018-07-24,10.43,10.43,10.43,10.43,10.43,1,0.0000,1.0
2018-07-19,10.43,10.43,10.43,10.43,10.43,100,0.0000,1.0
2018-07-17,10.31,10.31,10.3,10.3,10.3,15000,0.0000,1.0
2018-07-05,10.31,10.32,10.3,10.3,10.3,2340,0.0000,1.0
2018-07-02,10.41,10.41,10.41,10.41,10.41,40000,0.0000,1.0
2018-06-29,10.38,10.4,10.38,10.4,10.4,2000,0.0000,1.0
2018-06-28,10.3794,10.3794,10.3794,10.3794,10.3794,400,0.0000,1.0
2018-06-27,10.36,10.36,10.36,10.36,10.36,9307,0.0000,1.0
2018-06-26,10.36,10.36,10.36,10.36,10.36,30,0.0000,1.0
2018-06-12,10.26,10.36,10.26,10.36,10.36,600,0.0000,1.0
2018-06-07,10.36,10.36,10.35,10.36,10.36,31200,0.0000,1.0
2018-06-06,10.25,10.25,10.25,10.25,10.25,146,0.0000,1.0
2018-06-05,10.3,10.4,10.25,10.25,10.25,3247,0.0000,1.0
2018-05-24,10.36,10.4,10.35,10.4,10.4,17000,0.0000,1.0
2018-05-23,10.4,10.4,10.39,10.4,10.4,1600,0.0000,1.0
2018-05-22,10.36,10.36,10.36,10.36,10.36,293,0.0000,1.0
2018-05-21,10.2588,10.2588,10.2588,10.2588,10.2588,500,0.0000,1.0
2018-05-17,10.26,10.26,10.25,10.25,10.25,840,0.0000,1.0
2018-05-16,10.2808,10.35,10.26,10.29,10.29,4800,0.0000,1.0
2018-05-11,10.35,10.35,10.35,10.35,10.35,1000,0.0000,1.0
2018-05-09,10.3,10.36,10.2993,10.2993,10.2993,14500,0.0000,1.0
2018-05-08,10.25,10.25,10.25,10.25,10.25,400,0.0000,1.0
2018-05-07,10.21,10.25,10.2,10.25,10.25,6966,0.0000,1.0
2018-05-04,10.25,10.25,10.25,10.25,10.25,650300,0.0000,1.0
2018-05-03,10.3,10.3,10.2567,10.2567,10.2567,300,0.0000,1.0
2018-05-02,10.3,10.3,10.3,10.3,10.3,1,0.0000,1.0
2018-04-30,10.3,10.3,10.3,10.3,10.3,100,0.0000,1.0
2018-04-26,10.2,10.3,10.2,10.3,10.3,1900,0.0000,1.0
2018-04-25,10.17,10.27,10.17,10.27,10.27,5233,0.0000,1.0
2018-04-24,10.26,10.27,10.25,10.2501,10.2501,54200,0.0000,1.0
2018-04-23,10.27,10.27,10.27,10.27,10.27,500,0.0000,1.0
2018-04-10,10.15,10.28,10.15,10.28,10.28,13109,0.0000,1.0
2018-04-09,10.12,10.27,10.12,10.26,10.26,2200,0.0000,1.0
2018-04-05,10.23,10.27,10.23,10.27,10.27,1600,0.0000,1.0
2018-04-04,10.23,10.27,10.23,10.27,10.27,2100,0.0000,1.0
2018-04-03,10.25,10.27,10.25,10.27,10.27,2500,0.0000,1.0
2018-04-02,10.22,10.22,10.22,10.22,10.22,16641,0.0000,1.0
2018-03-29,10.23,10.23,10.23,10.23,10.23,100,0.0000,1.0
2018-03-28,10.22,10.25,10.19,10.25,10.25,30806,0.0000,1.0
2018-03-27,10.18,10.2158,10.18,10.2158,10.2158,5100,0.0000,1.0
2018-03-26,10.18,10.19,10.18,10.19,10.19,5000,0.0000,1.0
2018-03-16,10.18,10.2,10.18,10.2,10.2,8100,0.0000,1.0
2018-03-13,10.18,10.18,10.18,10.18,10.18,1000,0.0000,1.0
2018-03-12,10.18,10.18,10.18,10.18,10.18,50000,0.0000,1.0
2018-03-09,10.2,10.2,10.2,10.2,10.2,1000,0.0000,1.0
2018-03-02,10.12,10.12,10.12,10.12,10.12,100,0.0000,1.0
2018-03-01,10.15,10.15,10.15,10.15,10.15,30769,0.0000,1.0
2018-02-23,10.04,10.15,10.01,10.15,10.15,2653,0.0000,1.0
2018-02-22,10.09,10.09,10.09,10.09,10.09,100,0.0000,1.0
2018-02-20,10.05,10.14,10.05,10.14,10.14,200,0.0000,1.0
2018-02-16,10.03,10.1,10.03,10.1,10.1,13250,0.0000,1.0
2018-02-15,10.07,10.07,10.019,10.019,10.019,300,0.0000,1.0
2018-02-13,10.05,10.0999,10.05,10.065,10.065,6877,0.0000,1.0
2018-02-09,10.06,10.145,10.05,10.13,10.13,13777,0.0000,1.0
2018-02-08,10.14,10.15,10.06,10.08,10.08,5200,0.0000,1.0
2018-02-07,10.08,10.14,10.08,10.14,10.14,700,0.0000,1.0
