timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-10-30,139.77,139.77,139.77,139.77,139.77,0,0.0000,1.0
2020-10-29,140.45,145.91,137.52,139.77,139.77,9121543,0.0000,1.0
2020-10-28,141.32,147.84,140.5701,145.4,145.4,2393584,0.0000,1.0
2020-10-27,138.14,144.12,137.91,142.89,142.89,1387552,0.0000,1.0
2020-10-26,138.03,143.36,134.7101,136.67,136.67,1445120,0.0000,1.0
2020-10-23,138.13,139.32,136.46,138.91,138.91,782197,0.0000,1.0
2020-10-22,139.72,142.08,137.57,137.97,137.97,1174741,0.0000,1.0
2020-10-21,144.0,147.7065,137.0,139.15,139.15,1559710,0.0000,1.0
2020-10-20,143.45,144.75,141.8,142.75,142.75,1200134,0.0000,1.0
2020-10-19,143.7,145.95,142.12,143.31,143.31,1325232,0.0000,1.0
2020-10-16,145.5,146.5,141.4884,141.92,141.92,1368783,0.0000,1.0
2020-10-15,143.86,146.25,140.77,143.93,143.93,1712714,0.0000,1.0
2020-10-14,149.34,149.82,145.285,147.44,147.44,1841995,0.0000,1.0
2020-10-13,141.61,151.049,140.52,148.08,148.08,4479774,0.0000,1.0
2020-10-12,142.3,143.96,139.59,139.94,139.94,1170396,0.0000,1.0
2020-10-09,142.62,143.73,139.83,140.05,140.05,932542,0.0000,1.0
2020-10-08,144.83,144.83,140.79,141.72,141.72,795647,0.0000,1.0
2020-10-07,142.05,147.55,141.46,142.81,142.81,1825201,0.0000,1.0
2020-10-06,143.65,144.39,139.12,139.64,139.64,1380317,0.0000,1.0
2020-10-05,142.01,144.94,140.9069,144.11,144.11,1537160,0.0000,1.0
2020-10-02,136.13,145.1191,136.13,141.19,141.19,1415015,0.0000,1.0
2020-10-01,142.16,142.92,139.26,140.91,140.91,1918137,0.0000,1.0
2020-09-30,138.91,143.46,136.821,140.05,140.05,2054255,0.0000,1.0
2020-09-29,137.75,141.93,136.18,138.45,138.45,1939717,0.0000,1.0
2020-09-28,141.14,141.69,135.3117,137.42,137.42,2430603,0.0000,1.0
2020-09-25,133.4,140.6,132.58,140.27,140.27,2311333,0.0000,1.0
2020-09-24,131.0,133.91,128.8,131.24,131.24,968590,0.0000,1.0
2020-09-23,137.12,140.0,133.21,134.35,134.35,1798495,0.0000,1.0
2020-09-22,132.51,138.66,129.7943,138.15,138.15,2017203,0.0000,1.0
2020-09-21,130.2198,131.37,125.1,130.51,130.51,2049991,0.0000,1.0
2020-09-18,128.97,134.295,128.03,132.37,132.37,4739065,0.0000,1.0
2020-09-17,119.99,128.215,119.54,127.98,127.98,1880864,0.0000,1.0
2020-09-16,124.6,127.73,121.85,124.1,124.1,1652454,0.0000,1.0
2020-09-15,124.4,126.46,123.48,124.43,124.43,1448476,0.0000,1.0
2020-09-14,123.483,126.58,122.51,123.5,123.5,1954104,0.0000,1.0
2020-09-11,126.71,127.61,120.06,121.72,121.72,1883014,0.0000,1.0
2020-09-10,129.3,131.615,125.36,126.58,126.58,2027538,0.0000,1.0
2020-09-09,125.25,128.71,125.1,128.03,128.03,1722405,0.0000,1.0
2020-09-08,121.09,127.7499,120.1,123.1,123.1,1713548,0.0000,1.0
2020-09-04,125.58,129.55,115.51,126.49,126.49,3032888,0.0000,1.0
2020-09-03,136.21,139.1,127.45,129.0,129.0,3073207,0.0000,1.0
2020-09-02,144.0,144.0,134.87,141.49,141.49,2159606,0.0000,1.0
2020-09-01,137.95,142.67,137.46,142.33,142.33,2092540,0.0000,1.0
2020-08-31,133.3,137.47,132.71,137.3,137.3,1695658,0.0000,1.0
2020-08-28,137.03,138.0,131.24,132.96,132.96,1774303,0.0000,1.0
2020-08-27,134.58,138.055,132.2,136.68,136.68,1712906,0.0000,1.0
2020-08-26,132.52,135.635,131.51,135.19,135.19,3106375,0.0000,1.0
2020-08-25,133.17,136.23,130.11,134.15,134.15,2072268,0.0000,1.0
2020-08-24,141.49,142.11,130.81,133.36,133.36,3726089,0.0000,1.0
2020-08-21,138.08,146.68,138.08,140.35,140.35,3305370,0.0000,1.0
2020-08-20,133.97,137.92,133.701,137.63,137.63,2214171,0.0000,1.0
2020-08-19,135.9,138.21,131.76,135.74,135.74,2782942,0.0000,1.0
2020-08-18,132.75,136.8,130.32,136.01,136.01,3711685,0.0000,1.0
2020-08-17,122.98,129.69,120.59,129.48,129.48,3840680,0.0000,1.0
2020-08-14,121.65,121.84,117.2041,118.34,118.34,2336409,0.0000,1.0
2020-08-13,116.4,123.98,116.4,120.06,120.06,4022407,0.0000,1.0
2020-08-12,115.54,117.68,113.29,114.97,114.97,3986645,0.0000,1.0
2020-08-11,118.8,119.6,113.45,115.49,115.49,4557543,0.0000,1.0
2020-08-10,123.15,123.51,111.35,121.41,121.41,9122696,0.0000,1.0
2020-08-07,134.35,136.0,119.011,120.88,120.88,8601195,0.0000,1.0
2020-08-06,135.09,137.4,131.52,134.35,134.35,8224426,0.0000,1.0
2020-08-05,149.9,150.0,124.13,128.06,128.06,31630542,0.0000,1.0
2020-08-04,140.97,149.84,138.18,144.53,144.53,10867265,0.0000,1.0
2020-08-03,131.24,136.86,128.1,136.63,136.63,4608694,0.0000,1.0
2020-07-31,126.5,128.41,122.1,127.25,127.25,5199731,0.0000,1.0
2020-07-30,119.58,124.379,118.5,123.44,123.44,3971981,0.0000,1.0
2020-07-29,114.64,123.23,114.0,121.005,121.005,6364152,0.0000,1.0
2020-07-28,107.73,114.98,107.1723,111.27,111.27,3114561,0.0000,1.0
2020-07-27,109.362,113.44,106.23,108.56,108.56,2760373,0.0000,1.0
2020-07-24,107.12,109.4,100.32,109.13,109.13,4381764,0.0000,1.0
2020-07-23,110.3,119.5,108.59,111.35,111.35,5121883,0.0000,1.0
2020-07-22,112.5,115.8,107.6449,110.56,110.56,2836848,0.0000,1.0
2020-07-21,114.02,114.02,108.71,113.18,113.18,3355615,0.0000,1.0
2020-07-20,104.33,114.75,104.31,113.17,113.17,4794971,0.0000,1.0
2020-07-17,104.39,107.29,102.52,104.11,104.11,2760324,0.0000,1.0
2020-07-16,104.66,106.99,99.1,103.56,103.56,4939827,0.0000,1.0
2020-07-15,107.02,109.1,102.5,108.31,108.31,5560847,0.0000,1.0
2020-07-14,100.47,102.005,90.65,101.18,101.18,7827201,0.0000,1.0
2020-07-13,107.35,114.94,92.12,97.38,97.38,8548603,0.0000,1.0
2020-07-10,107.99,110.34,103.06,105.68,105.68,4967004,0.0000,1.0
