timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,23.75,24.86,23.695,24.75,24.75,31129,0.0000,1.0
2021-03-25,23.65,23.75,23.3085,23.7,23.7,14393,0.0000,1.0
2021-03-24,23.75,23.85,23.44,23.73,23.73,91710,0.0000,1.0
2021-03-23,23.57,23.76,23.14,23.75,23.75,21913,0.0000,1.0
2021-03-22,23.9,24.0,23.61,23.75,23.75,23526,0.0000,1.0
2021-03-19,24.0,24.2,23.57,23.82,23.82,109925,0.0000,1.0
2021-03-18,24.1,24.4781,23.99,24.25,24.25,13987,0.0000,1.0
2021-03-17,23.8394,23.8394,23.19,23.25,23.25,11522,0.0000,1.0
2021-03-16,24.0,24.0,23.65,23.75,23.75,8484,0.0000,1.0
2021-03-15,24.24,24.25,23.61,24.2,24.2,17580,0.0000,1.0
2021-03-12,24.5,24.5,23.8,24.15,24.15,16209,0.0000,1.0
2021-03-11,24.65,24.65,24.31,24.5,24.5,16859,0.0000,1.0
2021-03-10,24.25,24.98,24.1,24.75,24.75,50709,0.0000,1.0
2021-03-09,24.25,24.25,24.11,24.25,24.25,17258,0.0000,1.0
2021-03-08,23.71,24.61,23.595,24.21,24.21,49662,0.0000,1.0
2021-03-05,23.0,23.85,22.98,23.69,23.69,188216,0.0000,1.0
2021-03-04,22.8592,23.04,22.52,23.0,23.0,16969,0.0000,1.0
2021-03-03,22.455,23.1068,22.3218,22.5,22.5,17413,0.0000,1.0
2021-03-02,22.435,22.49,21.95,22.11,22.11,6661,0.0000,1.0
2021-03-01,21.78,22.9687,21.762,21.95,21.95,11354,0.0000,1.0
2021-02-26,21.78,22.7025,21.4,21.4,21.4,10812,0.0000,1.0
2021-02-25,22.35,22.4599,21.42,21.9,21.9,8278,0.0000,1.0
2021-02-24,22.12,22.8253,21.12,22.15,22.15,12519,0.0000,1.0
2021-02-23,21.53,22.99,21.53,22.0,22.0,13893,0.0000,1.0
2021-02-22,21.29,22.5,21.0,22.12,22.12,18799,0.0000,1.0
2021-02-19,21.95,21.95,21.29,21.59,21.59,11084,0.0000,1.0
2021-02-18,21.21,22.2454,21.21,22.01,22.01,7531,0.0000,1.0
2021-02-17,22.25,22.92,21.1443,21.22,21.22,16700,0.0000,1.0
2021-02-16,23.0,23.165,22.2749,22.98,22.98,28675,0.0000,1.0
2021-02-12,23.0,23.2,22.73,23.0,23.0,24565,0.0000,1.0
2021-02-11,22.89,23.05,22.74,23.0,23.0,26418,0.0000,1.0
2021-02-10,23.2,23.2,22.2601,22.88,22.88,8348,0.0000,1.0
2021-02-09,23.5276,23.55,23.1027,23.35,23.35,58484,0.0000,1.0
2021-02-08,22.3,23.85,22.28,23.72,23.72,29592,0.0000,1.0
2021-02-05,21.87,22.28,20.68,22.28,22.28,24018,0.0000,1.0
2021-02-04,21.25,21.96,21.23,21.96,21.96,10994,0.0000,1.0
