timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-08-10,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-08-09,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-08-08,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-08-07,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-08-04,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-08-03,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-08-02,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-08-01,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-07-31,6.72,6.72,6.72,6.72,6.72,0,0.0000,1.0
2017-07-28,6.69,6.72,6.69,6.72,6.72,33498,0.0000,1.0
2017-07-27,6.69,6.72,6.69,6.72,6.72,1205,0.0000,1.0
2017-07-26,6.72,6.72,6.69,6.715,6.715,50650,0.0000,1.0
2017-07-25,6.71,6.72,6.69,6.69,6.69,66141,0.0000,1.0
2017-07-24,6.69,6.72,6.69,6.71,6.71,15977,0.0000,1.0
2017-07-21,6.7,6.701,6.7,6.7,6.7,1632,0.0000,1.0
2017-07-20,6.707,6.72,6.7,6.7,6.7,5710,0.0000,1.0
2017-07-19,6.7,6.7,6.69,6.7,6.7,25980,0.0000,1.0
2017-07-18,6.69,6.6911,6.69,6.6901,6.6901,2500,0.0000,1.0
2017-07-17,6.71,6.71,6.71,6.71,6.71,191,0.0000,1.0
2017-07-14,6.7,6.72,6.7,6.71,6.71,6032,0.0000,1.0
2017-07-13,6.69,6.705,6.69,6.69,6.69,53487,0.0000,1.0
2017-07-12,6.7,6.7,6.69,6.69,6.69,1694,0.0000,1.0
2017-07-11,6.69,6.69,6.69,6.69,6.69,791,0.0000,1.0
2017-07-10,6.7,6.7,6.68,6.69,6.69,27008,0.0000,1.0
2017-07-07,6.69,6.69,6.69,6.69,6.69,202,0.0000,1.0
2017-07-06,6.6799,6.69,6.679,6.6853,6.6853,25553,0.0000,1.0
2017-07-05,6.67,6.69,6.66,6.68,6.68,4823,0.0000,1.0
2017-07-03,6.68,6.68,6.68,6.68,6.68,5356,0.0000,1.0
2017-06-30,6.69,6.69,6.69,6.69,6.69,100,0.0000,1.0
2017-06-29,6.68,6.69,6.68,6.69,6.69,2300,0.0000,1.0
2017-06-28,6.69,6.69,6.677,6.69,6.69,1101,0.0000,1.0
2017-06-27,6.65,6.67,6.65,6.667,6.667,14042,0.0000,1.0
2017-06-26,6.68,6.68,6.66,6.67,6.67,47411,0.0000,1.0
2017-06-23,6.69,6.69,6.69,6.69,6.69,115,0.0000,1.0
