timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-10-19,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-18,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-17,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-16,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-13,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-12,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-11,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-10,13.85,13.85,13.85,13.85,13.85,0,0.0000,1.0
2017-10-09,13.8,13.88,13.8,13.85,13.85,5223,0.0000,1.0
2017-10-06,13.78,13.87,13.77,13.85,13.85,10462,0.0000,1.0
2017-10-05,13.83,13.83,13.81,13.81,13.81,4938,0.0000,1.0
2017-10-04,13.84,13.86,13.84,13.85,13.85,3947,0.0000,1.0
2017-10-03,13.85,13.85,13.84,13.84,13.84,7921,0.0000,1.0
2017-10-02,13.84,13.87,13.83,13.86,13.86,3248,0.0000,1.0
2017-09-29,13.87,13.89,13.85,13.89,13.89,1976,0.0000,1.0
2017-09-28,13.83,13.84,13.83,13.84,13.84,2493,0.0000,1.0
2017-09-27,13.81,13.85,13.8,13.84,13.84,9689,0.0000,1.0
2017-09-26,13.84,13.85,13.82,13.83,13.83,2702,0.0000,1.0
2017-09-25,13.85,13.87,13.81,13.87,13.87,21795,0.0000,1.0
2017-09-22,13.823,13.85,13.795,13.85,13.85,24389,0.0000,1.0
2017-09-21,13.81,13.86,13.81,13.82,13.82,3933,0.0000,1.0
2017-09-20,13.82,13.86,13.81,13.82,13.82,9301,0.0000,1.0
2017-09-19,13.81,13.89,13.81,13.89,13.89,7471,0.0000,1.0
2017-09-18,13.8,13.89,13.8,13.84,13.84,56116,0.0000,1.0
2017-09-15,13.81,13.83,13.8,13.83,13.83,14920,0.0000,1.0
2017-09-14,13.77,13.82,13.77,13.82,13.82,25590,0.0000,1.0
2017-09-13,13.79,13.8,13.783,13.8,13.8,27325,0.0000,1.0
2017-09-12,13.79,13.795,13.77,13.795,13.795,13891,0.0000,1.0
2017-09-11,13.75,13.79,13.75,13.79,13.79,24594,0.0000,1.0
2017-09-08,13.75,13.78,13.72,13.72,13.72,21616,0.0000,1.0
2017-09-07,13.74,13.79,13.73,13.75,13.75,21100,0.0000,1.0
2017-09-06,13.75,13.79,13.73,13.74,13.74,56400,0.0000,1.0
2017-09-05,13.75,13.8,13.73,13.77,13.77,20897,0.0000,1.0
2017-09-01,13.744,13.8,13.73,13.78,13.78,20539,0.0000,1.0
2017-08-31,13.72,13.79,13.71,13.71,13.71,135588,0.0000,1.0
2017-08-30,13.72,13.77,13.69,13.74,13.74,77394,0.0000,1.0
2017-08-29,13.69,13.75,13.69,13.74,13.74,141319,0.0000,1.0
2017-08-28,13.65,13.75,13.6,13.7,13.7,858800,0.0000,1.0
2017-08-25,5.84,5.84,5.3,5.5,5.5,35549,0.0000,1.0
2017-08-24,5.45,5.5,5.3,5.5,5.5,46089,0.0000,1.0
2017-08-23,5.41,5.482,5.4,5.43,5.43,2349,0.0000,1.0
2017-08-22,5.41,5.41,5.4,5.41,5.41,634,0.0000,1.0
2017-08-21,5.47,5.77,5.41,5.41,5.41,2210,0.0000,1.0
2017-08-18,5.3,5.42,5.29,5.42,5.42,2084,0.0000,1.0
2017-08-17,5.33,5.5,5.22,5.26,5.26,21808,0.0000,1.0
2017-08-16,5.9,5.905,5.23,5.302,5.302,24281,0.0000,1.0
2017-08-15,5.63,6.04,5.59,5.93,5.93,12879,0.0000,1.0
2017-08-14,5.8,5.928,5.53,5.65,5.65,8209,0.0000,1.0
2017-08-11,5.89,5.99,5.82,5.82,5.82,9163,0.0000,1.0
2017-08-10,6.4,6.4,5.55,5.79,5.79,43581,0.0000,1.0
2017-08-09,6.41,6.533,6.4,6.41,6.41,7953,0.0000,1.0
2017-08-08,6.523,6.68,6.4,6.55,6.55,11103,0.0000,1.0
2017-08-07,6.61,6.74,6.4,6.59,6.59,11086,0.0000,1.0
2017-08-04,6.87,6.87,6.58,6.735,6.735,7368,0.0000,1.0
2017-08-03,6.57,6.99,6.495,6.86,6.86,5964,0.0000,1.0
2017-08-02,6.95,6.95,6.23,6.87,6.87,9547,0.0000,1.0
2017-08-01,7.13,7.13,7.0,7.0,7.0,1871,0.0000,1.0
2017-07-31,6.85,6.87,6.85,6.87,6.87,1868,0.0000,1.0
2017-07-28,6.91,7.0,6.61,6.85,6.85,2920,0.0000,1.0
2017-07-27,7.08,7.08,6.81,7.06,7.06,798,0.0000,1.0
2017-07-26,7.25,7.25,6.72,6.91,6.91,5327,0.0000,1.0
2017-07-25,7.01,7.15,6.9,6.9,6.9,4048,0.0000,1.0
2017-07-24,6.966,7.1,6.966,7.1,7.1,652,0.0000,1.0
2017-07-21,7.072,7.095,6.78,7.06,7.06,16348,0.0000,1.0
2017-07-20,6.59,6.99,6.345,6.98,6.98,9520,0.0000,1.0
2017-07-19,7.075,7.18,6.3,7.121,7.121,9336,0.0000,1.0
2017-07-18,7.0,7.0,7.0,7.0,7.0,375,0.0000,1.0
2017-07-17,7.201,7.29,7.145,7.145,7.145,4182,0.0000,1.0
2017-07-14,7.274,7.274,7.274,7.274,7.274,197,0.0000,1.0
2017-07-13,7.23,7.34,7.23,7.2623,7.2623,712,0.0000,1.0
2017-07-12,7.3,7.345,7.21,7.29,7.29,3235,0.0000,1.0
2017-07-11,7.28,7.3,7.24,7.24,7.24,1080,0.0000,1.0
2017-07-10,7.243,7.3,7.22,7.29,7.29,11954,0.0000,1.0
2017-07-07,7.28,7.3,7.2,7.27,7.27,6917,0.0000,1.0
2017-07-06,7.3,7.3,7.23,7.23,7.23,515,0.0000,1.0
2017-07-05,7.29,7.3,7.207,7.23,7.23,3852,0.0000,1.0
2017-07-03,7.4,7.42,7.21,7.29,7.29,4244,0.0000,1.0
2017-06-30,7.48,7.497,7.41,7.42,7.42,1948,0.0000,1.0
2017-06-29,6.97,7.638,6.91,7.38,7.38,12867,0.0000,1.0
2017-06-28,6.78,6.969,6.65,6.94,6.94,36997,0.0000,1.0
2017-06-27,6.926,6.926,6.32,6.57,6.57,25276,0.0000,1.0
2017-06-26,6.922,6.922,6.8,6.82,6.82,4917,0.0000,1.0
2017-06-23,7.23,7.23,6.85,6.99,6.99,7391,0.0000,1.0
2017-06-22,7.26,7.33,7.26,7.33,7.33,762,0.0000,1.0
2017-06-21,7.9,7.9,7.02,7.25,7.25,18292,0.0000,1.0
2017-06-20,7.34,8.02,7.2,7.5,7.5,23491,0.0000,1.0
2017-06-19,7.2,7.36,7.19,7.35,7.35,2342,0.0000,1.0
2017-06-16,7.25,7.27,7.15,7.16,7.16,12242,0.0000,1.0
2017-06-15,7.5,7.695,7.3,7.31,7.31,14036,0.0000,1.0
2017-06-14,7.29,7.58,7.29,7.4,7.4,7798,0.0000,1.0
2017-06-13,7.83,7.92,7.26,7.45,7.45,6414,0.0000,1.0
2017-06-12,6.76,7.97,6.7,7.74,7.74,6027,0.0000,1.0
2017-06-09,7.022,7.75,7.022,7.75,7.75,6233,0.0000,1.0
2017-06-08,7.28,7.6,7.25,7.6,7.6,7512,0.0000,1.0
2017-06-07,7.26,7.85,7.26,7.51,7.51,9619,0.0000,1.0
2017-06-06,6.91,7.552,6.91,7.14,7.14,4916,0.0000,1.0
2017-06-05,6.8,7.1,6.72,7.1,7.1,19186,0.0000,1.0
2017-06-02,6.95,6.955,6.6,6.78,6.78,20777,0.0000,1.0
2017-06-01,6.928,6.95,6.87,6.87,6.87,1739,0.0000,1.0
2017-05-31,6.84,6.95,6.75,6.94,6.94,6180,0.0000,1.0
2017-05-30,6.88,6.94,6.73,6.73,6.73,6959,0.0000,1.0
2017-05-26,6.65,6.87,6.62,6.79,6.79,2964,0.0000,1.0
2017-05-25,6.67,6.83,6.58,6.72,6.72,5802,0.0000,1.0
2017-05-24,6.83,6.95,6.77,6.77,6.77,8020,0.0000,1.0
2017-05-23,6.655,6.95,6.51,6.94,6.94,8740,0.0000,1.0
2017-05-22,6.9,6.9,6.65,6.72,6.72,12724,0.0000,1.0
2017-05-19,6.821,6.94,6.697,6.92,6.92,9115,0.0000,1.0
2017-05-18,6.267,6.79,6.261,6.75,6.75,9193,0.0000,1.0
2017-05-17,6.72,6.84,6.5,6.71,6.71,12181,0.0000,1.0
2017-05-16,6.62,6.83,6.6,6.7,6.7,16707,0.0000,1.0
2017-05-15,6.88,6.9,6.65,6.86,6.86,12501,0.0000,1.0
2017-05-12,6.54,6.88,6.15,6.76,6.76,30041,0.0000,1.0
2017-05-11,6.456,6.75,5.94,6.7,6.7,59609,0.0000,1.0
2017-05-10,6.5,6.974,6.5,6.67,6.67,18037,0.0000,1.0
2017-05-09,6.4,6.46,6.4,6.46,6.46,760,0.0000,1.0
2017-05-08,6.49,6.5,6.3,6.41,6.41,6001,0.0000,1.0
2017-05-05,6.15,6.35,6.132,6.35,6.35,4831,0.0000,1.0
2017-05-04,6.246,6.49,6.091,6.39,6.39,9747,0.0000,1.0
2017-05-03,6.2,6.39,6.015,6.39,6.39,16240,0.0000,1.0
2017-05-02,6.13,6.32,6.08,6.23,6.23,13332,0.0000,1.0
2017-05-01,6.235,6.27,6.0,6.07,6.07,33013,0.0000,1.0
2017-04-28,6.15,6.21,6.141,6.21,6.21,1308,0.0000,1.0
2017-04-27,6.101,6.243,6.101,6.2,6.2,9941,0.0000,1.0
2017-04-26,6.17,6.25,6.09,6.19,6.19,13329,0.0000,1.0
2017-04-25,5.96,6.061,5.77,6.05,6.05,9077,0.0000,1.0
2017-04-24,5.97,6.1,5.924,6.06,6.06,4775,0.0000,1.0
