timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-09-19,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-16,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-15,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-14,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-13,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-12,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-09,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-08,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-07,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-06,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-02,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-09-01,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-31,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-30,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-29,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-26,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-25,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-24,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-23,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-22,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-19,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-18,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-17,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-16,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-15,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-12,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-11,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-10,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-09,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-08,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-05,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-04,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-03,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-02,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-08-01,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-29,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-28,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-27,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-26,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-25,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-22,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-21,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-20,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-19,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-18,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-15,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-14,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-13,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-12,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-11,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-08,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
2011-07-07,22.11,22.11,22.11,22.11,22.11,0,0.0000,1.0
