timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-11-30,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-29,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-28,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-25,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-23,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-22,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-21,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-18,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-17,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-16,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-15,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-14,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-11,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-10,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-09,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-08,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-07,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-04,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-03,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-02,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-11-01,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-31,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-28,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-27,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-26,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-25,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-24,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-21,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-20,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-19,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-18,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-17,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-14,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-13,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-12,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-11,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-10,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-07,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-06,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-05,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-04,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-10-03,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-30,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-29,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-28,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-27,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-26,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-23,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-22,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-21,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-20,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-19,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-16,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-15,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-14,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-13,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-12,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-09,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-08,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-07,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-06,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-02,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-09-01,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-08-31,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-08-30,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-08-29,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-08-26,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-08-25,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
2011-08-24,27.75,27.75,27.75,27.75,27.75,0,0.0000,1.0
