timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-01-04,1.14,1.16,1.12,1.12,1.12,14392,0.0000,1.0
2015-12-31,1.1,1.16,1.08,1.11,1.11,166141,0.0000,1.0
2015-12-30,1.1,1.13,1.1,1.11,1.11,31034,0.0000,1.0
2015-12-29,1.12,1.14,1.11,1.11,1.11,19809,0.0000,1.0
2015-12-28,1.11,1.15,1.11,1.12,1.12,23215,0.0000,1.0
2015-12-24,1.12,1.15,1.11,1.11,1.11,16486,0.0000,1.0
2015-12-23,1.14,1.15,1.11,1.14,1.14,16431,0.0000,1.0
2015-12-22,1.13,1.15,1.11,1.13,1.13,24221,0.0000,1.0
2015-12-21,1.12,1.15,1.11,1.13,1.13,24819,0.0000,1.0
2015-12-18,1.16,1.17,1.11,1.13,1.13,24730,0.0000,1.0
2015-12-17,1.13,1.17,1.11,1.14,1.14,18250,0.0000,1.0
2015-12-16,1.12,1.1485,1.0805,1.13,1.13,18817,0.0000,1.0
2015-12-15,1.07,1.14,1.07,1.09,1.09,13449,0.0000,1.0
2015-12-14,1.13,1.15,1.08,1.1,1.1,33187,0.0000,1.0
2015-12-11,1.11,1.17,1.11,1.13,1.13,13114,0.0000,1.0
2015-12-10,1.14,1.15,1.12,1.1311,1.1311,65006,0.0000,1.0
2015-12-09,1.13,1.17,1.13,1.14,1.14,19497,0.0000,1.0
2015-12-08,1.14,1.17,1.13,1.14,1.14,7116,0.0000,1.0
2015-12-07,1.15,1.19,1.12,1.14,1.14,32315,0.0000,1.0
2015-12-04,1.15,1.19,1.13,1.15,1.15,23103,0.0000,1.0
2015-12-03,1.16,1.19,1.16,1.19,1.19,6042,0.0000,1.0
2015-12-02,1.17,1.2,1.16,1.19,1.19,11617,0.0000,1.0
2015-12-01,1.17,1.21,1.16,1.18,1.18,13265,0.0000,1.0
2015-11-30,1.2,1.21,1.16,1.18,1.18,20578,0.0000,1.0
2015-11-27,1.19,1.21,1.15,1.2099,1.2099,31135,0.0000,1.0
2015-11-25,1.19,1.2,1.18,1.2,1.2,27767,0.0000,1.0
2015-11-24,1.19,1.2,1.18,1.2,1.2,13589,0.0000,1.0
2015-11-23,1.2,1.2,1.18,1.2,1.2,14635,0.0000,1.0
2015-11-20,1.2,1.2,1.18,1.19,1.19,24410,0.0000,1.0
2015-11-19,1.19,1.2,1.18,1.2,1.2,22874,0.0000,1.0
2015-11-18,1.16,1.2,1.16,1.17,1.17,32957,0.0000,1.0
2015-11-17,1.19,1.2,1.1628,1.2,1.2,15235,0.0000,1.0
2015-11-16,1.15,1.2,1.146,1.19,1.19,35322,0.0000,1.0
2015-11-13,1.19,1.2,1.1,1.19,1.19,209348,0.0000,1.0
2015-11-12,1.14,1.18,1.1201,1.16,1.16,40891,0.0000,1.0
2015-11-11,1.12,1.18,1.12,1.15,1.15,14632,0.0000,1.0
2015-11-10,1.12,1.16,1.105,1.15,1.15,23728,0.0000,1.0
2015-11-09,1.05,1.17,1.04,1.12,1.12,32246,0.0000,1.0
2015-11-06,1.0924,1.098,1.04,1.08,1.08,24440,0.0000,1.0
2015-11-05,1.07,1.09,1.05,1.07,1.07,67513,0.0000,1.0
2015-11-04,1.0601,1.09,1.0601,1.09,1.09,20434,0.0000,1.0
2015-11-03,1.0988,1.1,1.0,1.07,1.07,113418,0.0000,1.0
2015-11-02,1.12,1.12,1.06,1.1,1.1,52042,0.0000,1.0
2015-10-30,1.12,1.153,1.09,1.12,1.12,66313,0.0000,1.0
2015-10-29,1.12,1.13,1.11,1.11,1.11,7012,0.0000,1.0
