timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-14,19.8,19.8,10.9,11.5,11.5,10943,0.0000,1.0
2020-12-11,23.7,23.7,23.7,23.7,23.7,23,0.0000,1.0
2020-12-10,23.7,23.7,23.7,23.7,23.7,0,0.0000,1.0
2020-12-09,23.7,23.7,23.7,23.7,23.7,131,0.0000,1.0
2020-12-08,23.7,23.7,23.7,23.7,23.7,0,0.0000,1.0
2020-12-07,23.7,23.7,23.7,23.7,23.7,5,0.0000,1.0
2020-12-04,23.7,23.7,23.7,23.7,23.7,250,0.0000,1.0
2020-12-03,13.9,13.9,13.9,13.9,13.9,0,0.0000,1.0
2020-12-02,13.9,13.9,13.9,13.9,13.9,11,0.0000,1.0
2020-12-01,13.9,13.9,13.9,13.9,13.9,0,0.0000,1.0
2020-11-30,13.9,13.9,13.9,13.9,13.9,11,0.0000,1.0
2020-11-27,13.91,13.91,13.9,13.9,13.9,353,0.0000,1.0
2020-11-25,14.43,17.01,14.43,17.01,17.01,500,0.0000,1.0
2020-11-24,11.2,13.57,10.35,13.57,13.57,2094,0.0000,1.0
2020-11-23,11.7947,11.7947,11.7947,11.7947,11.7947,12,0.0000,1.0
2020-11-20,11.7947,11.7947,11.7947,11.7947,11.7947,0,0.0000,1.0
2020-11-19,11.7947,11.7947,11.7947,11.7947,11.7947,0,0.0000,1.0
2020-11-18,11.7947,11.7947,11.7947,11.7947,11.7947,1200,0.0000,1.0
2020-11-17,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-16,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-13,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-12,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-11,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-10,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-09,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-06,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-05,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-04,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-03,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-11-02,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-30,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-29,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-28,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-27,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-26,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-23,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-22,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-21,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-20,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-19,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-16,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-15,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-14,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-13,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-12,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-09,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-08,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-07,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-06,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-05,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-02,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-10-01,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-30,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-29,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-28,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-25,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-24,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-23,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-22,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-21,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-18,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-17,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
2020-09-16,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0
