timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-20,81.63,81.63,81.63,81.63,81.63,0,0.0000,1.0
2018-02-16,81.63,81.63,81.63,81.63,81.63,0,0.0000,1.0
2018-02-15,81.63,81.63,81.63,81.63,81.63,0,0.0000,1.0
2018-02-14,81.63,81.63,81.63,81.63,81.63,0,0.0000,1.0
2018-02-13,81.63,81.63,81.63,81.63,81.63,0,0.0000,1.0
2018-02-12,81.63,81.63,81.63,81.63,81.63,0,0.0000,1.0
2018-02-09,81.63,82.05,81.5,81.63,81.63,12119,0.0000,1.0
2018-02-08,81.68,81.68,81.475,81.5,81.5,9840,0.0000,1.0
2018-02-07,81.3,81.6,81.3,81.54,81.54,13730,0.0000,1.0
2018-02-06,80.75,81.7899,80.75,81.4,81.4,27327,0.0000,1.0
2018-02-05,80.66,81.55,80.64,81.23,81.23,42213,0.0000,1.0
2018-02-02,80.49,80.989,80.3,80.95,80.95,4726,0.0000,1.0
2018-02-01,80.1,81.25,79.9,81.0,81.0,18972,0.0000,1.0
2018-01-31,82.15,82.15,80.24,80.42,80.42,211325,0.0000,1.0
2018-01-30,81.95,82.2,81.95,82.12,82.12,17797,0.0000,1.0
2018-01-29,81.95,82.05,81.95,82.01,82.01,19441,0.0000,1.0
2018-01-26,81.95,82.05,81.95,82.0,82.0,22625,0.0000,1.0
2018-01-25,82.13,82.28,81.775,81.95,81.95,69220,0.0000,1.0
2018-01-24,81.95,82.3499,81.95,82.32,82.32,7485,0.0000,1.0
2018-01-23,82.1,82.21,81.96,82.02,82.02,22556,0.0000,1.0
2018-01-22,81.99,82.74,81.99,82.27,82.27,11999,0.0000,1.0
2018-01-19,81.88,81.99,81.86,81.99,81.99,179426,0.0000,1.0
2018-01-18,81.84,81.95,81.84,81.91,81.91,90144,0.0000,1.0
2018-01-17,81.85,81.88,81.82,81.84,81.84,728723,0.0000,1.0
2018-01-16,81.85,81.9,81.82,81.82,81.82,389110,0.0000,1.0
2018-01-12,81.85,81.89,81.81,81.84,81.84,166927,0.0000,1.0
2018-01-11,81.89,81.9,81.82,81.88,81.88,256589,0.0000,1.0
2018-01-10,81.87,81.9,81.78,81.89,81.89,117154,0.0000,1.0
2018-01-09,81.76,81.85,81.76,81.8,81.8,88566,0.0000,1.0
2018-01-08,81.74,81.85,81.74,81.81,81.81,282270,0.0000,1.0
2018-01-05,81.86,81.86,81.71,81.85,81.85,268484,0.0000,1.0
2018-01-04,81.73,81.8,81.65,81.65,81.65,423652,0.0000,1.0
2018-01-03,81.76,81.79,81.7,81.77,81.77,80628,0.0000,1.0
2018-01-02,81.61,81.84,81.61,81.83,81.83,582861,0.0000,1.0
2017-12-29,81.63,81.65,81.6,81.62,81.62,564433,0.0000,1.0
2017-12-28,81.6,81.63,81.59,81.62,81.62,594264,0.0000,1.0
2017-12-27,81.6,81.63,81.59,81.61,81.61,466661,0.0000,1.0
2017-12-26,81.6,81.63,81.58,81.59,81.59,303982,0.0000,1.0
2017-12-22,81.56,81.63,81.56,81.6,81.6,255860,0.0000,1.0
2017-12-21,81.58,81.65,81.57,81.65,81.65,408220,0.0000,1.0
2017-12-20,81.56,81.6,81.56,81.56,81.56,510631,0.0000,1.0
2017-12-19,81.55,81.68,81.52,81.56,81.56,562847,0.0000,1.0
2017-12-18,81.59,81.69,81.56,81.62,81.62,357796,0.0000,1.0
2017-12-15,81.63,81.74,81.52,81.53,81.53,480100,0.0000,1.0
2017-12-14,81.63,81.75,81.57,81.59,81.59,314266,0.0000,1.0
2017-12-13,81.57,81.74,81.5,81.7,81.7,557689,0.0000,1.0
2017-12-12,81.6,81.67,81.58,81.58,81.58,398137,0.0000,1.0
2017-12-11,81.64,81.74,81.57,81.61,81.61,546385,0.0000,1.0
2017-12-08,81.65,81.7,81.58,81.6,81.6,453560,0.0000,1.0
2017-12-07,81.5,81.65,81.46,81.6,81.6,1082832,0.0000,1.0
2017-12-06,81.4,81.5,81.36,81.46,81.46,818024,0.0000,1.0
2017-12-05,81.26,81.5,81.24,81.36,81.36,275631,0.0000,1.0
2017-12-04,81.25,81.75,81.24,81.27,81.27,335776,0.0000,1.0
2017-12-01,81.2,81.36,81.2,81.34,81.34,698165,0.0000,1.0
2017-11-30,81.35,81.35,81.27,81.35,81.35,1401117,0.0000,1.0
2017-11-29,81.3,81.35,81.29,81.3,81.3,628170,0.0000,1.0
2017-11-28,81.35,81.35,81.25,81.26,81.26,975224,0.0000,1.0
2017-11-27,81.25,81.35,81.2,81.35,81.35,313494,0.0000,1.0
2017-11-24,81.1,81.28,81.1,81.22,81.22,161023,0.0000,1.0
2017-11-22,81.1,81.25,81.1,81.2,81.2,280212,0.0000,1.0
2017-11-21,81.12,81.25,81.12,81.18,81.18,526326,0.0000,1.0
2017-11-20,81.15,81.27,81.11,81.16,81.16,296974,0.0000,1.0
2017-11-17,81.02,81.37,81.02,81.2,81.2,328629,0.0000,1.0
2017-11-16,81.08,81.42,80.98,81.24,81.24,255244,0.0000,1.0
2017-11-15,81.01,81.11,80.97,80.99,80.99,611197,0.0000,1.0
2017-11-14,81.02,81.06,80.96,81.01,81.01,732583,0.0000,1.0
2017-11-13,81.0,81.09,80.95,81.01,81.01,369811,0.0000,1.0
2017-11-10,80.94,81.1,80.94,80.98,80.98,322441,0.0000,1.0
2017-11-09,80.9,81.0,80.9,81.0,81.0,958151,0.0000,1.0
2017-11-08,80.95,81.1,80.93,80.93,80.93,405681,0.0000,1.0
2017-11-07,80.95,81.08,80.95,81.0,81.0,840857,0.0000,1.0
2017-11-06,80.75,81.1,80.75,81.0,81.0,2069416,0.0000,1.0
2017-11-03,80.75,81.15,80.73,80.99,80.99,700344,0.0000,1.0
2017-11-02,80.85,81.15,80.85,81.0,81.0,1181996,0.0000,1.0
2017-11-01,81.0,81.5,80.81,81.03,81.03,1598906,0.0000,1.0
2017-10-31,80.5,81.17,80.1,81.0,81.0,6563947,0.0000,1.0
2017-10-30,80.35,80.7,80.0,80.5,80.5,8852093,0.0000,1.0
2017-10-27,69.41,73.14,68.24,72.91,72.91,336710,0.0000,1.0
2017-10-26,73.04,74.28,68.4,68.99,68.99,851629,0.0000,1.0
2017-10-25,74.99,76.49,73.5,73.87,73.87,269624,0.0000,1.0
2017-10-24,70.92,76.73,70.34,74.49,74.49,645213,0.0000,1.0
2017-10-23,73.0,73.54,71.03,71.71,71.71,344615,0.0000,1.0
2017-10-20,73.0,74.94,73.0,73.56,73.56,257406,0.0000,1.0
2017-10-19,70.94,73.0,70.01,72.64,72.64,270887,0.0000,1.0
2017-10-18,70.72,71.74,70.09,70.65,70.65,110571,0.0000,1.0
2017-10-17,71.5,72.93,71.0,71.24,71.24,321242,0.0000,1.0
2017-10-16,68.75,72.37,67.57,71.06,71.06,624896,0.0000,1.0
2017-10-13,67.79,69.78,67.79,68.69,68.69,117205,0.0000,1.0
2017-10-12,67.29,69.26,67.06,68.53,68.53,185773,0.0000,1.0
2017-10-11,66.2,68.0,66.04,67.13,67.13,74756,0.0000,1.0
2017-10-10,67.28,68.34,66.16,66.74,66.74,131263,0.0000,1.0
2017-10-09,71.0,71.0,64.71,66.68,66.68,533262,0.0000,1.0
2017-10-06,69.99,70.95,67.65,70.71,70.71,308423,0.0000,1.0
