timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-01-04,11.71,11.71,11.71,11.71,11.71,0,0.0000,1.0
2017-01-03,11.71,11.71,11.71,11.71,11.71,0,0.0000,1.0
2016-12-30,11.71,11.71,11.71,11.71,11.71,0,0.0000,1.0
2016-12-29,11.71,11.71,11.71,11.71,11.71,0,0.0000,1.0
2016-12-28,11.71,11.71,11.71,11.71,11.71,0,0.0000,1.0
2016-12-27,11.71,11.71,11.71,11.71,11.71,2,0.0000,1.0
2016-10-28,12.15,12.5,11.68,12.0,12.0,4967,0.0000,1.0
2016-10-27,12.78,12.78,12.78,12.78,12.78,200,0.0000,1.0
2016-10-26,11.5,11.5,11.5,11.5,11.5,1850,0.0000,1.0
2016-10-19,10.7443,10.75,10.7443,10.75,10.75,900,0.0000,1.0
2016-10-18,10.55,10.55,10.54,10.55,10.55,11526,0.0000,1.0
2016-09-09,10.65,10.65,10.65,10.65,10.65,200,0.0000,1.0
2016-09-07,10.5,10.5,10.5,10.5,10.5,74,0.0000,1.0
2016-08-16,10.75,10.75,10.5,10.5,10.5,1326,0.0000,1.0
2016-07-27,10.4,10.4995,10.4,10.4995,10.4995,1998,0.0000,1.0
2016-07-25,11.0,11.0035,11.0,11.0035,11.0035,7750,0.0000,1.0
2016-07-20,10.78,11.1012,10.75,10.98,10.98,8600,0.0000,1.0
2016-07-19,10.7765,10.7765,10.75,10.75,10.75,1700,0.0000,1.0
2016-07-18,10.75,10.97,10.75,10.97,10.97,1500,0.0000,1.0
2016-07-14,10.49,10.5,10.49,10.5,10.5,2500,0.0000,1.0
2016-06-23,10.19,10.19,10.19,10.19,10.19,200000,0.0000,1.0
2016-06-17,10.3999,10.44,10.3999,10.4201,10.4201,3575,0.0000,1.0
2016-06-15,10.34,10.46,10.28,10.28,10.28,3140,0.0000,1.0
2016-06-13,10.25,10.48,10.2,10.2,10.2,3998,0.0000,1.0
2016-06-09,10.4099,10.5,10.24,10.24,10.24,10900,0.0000,1.0
2016-06-08,10.16,10.17,10.14,10.17,10.17,10300,0.0000,1.0
2016-06-07,10.22,10.22,10.1901,10.1901,10.1901,200,0.0000,1.0
2016-06-06,10.25,10.25,10.25,10.25,10.25,4000,0.0000,1.0
2016-06-03,10.5,10.5,10.2,10.25,10.25,4400,0.0000,1.0
2016-06-01,10.5,10.5,10.5,10.5,10.5,500,0.0000,1.0
2016-05-27,10.29,10.29,10.25,10.25,10.25,200,0.0000,1.0
2016-04-18,10.6505,10.7,10.6505,10.67,10.67,400,0.0000,1.0
2016-04-14,10.4705,10.56,10.4705,10.56,10.56,300,0.0000,1.0
2016-04-12,10.1,10.1,10.1,10.1,10.1,400,0.0000,1.0
2016-04-07,10.7605,10.77,10.7,10.7,10.7,1900,0.0000,1.0
2016-04-01,10.9,10.9,10.85,10.88,10.88,1202,0.0000,1.0
2016-03-22,10.9,10.9,10.4499,10.4499,10.4499,306,0.0000,1.0
2016-03-21,10.12,10.12,10.12,10.12,10.12,1100,0.0000,1.0
2016-03-18,10.05,10.1,10.05,10.1,10.1,3100,0.0000,1.0
2016-03-15,10.12,10.12,10.01,10.1199,10.1199,6700,0.0000,1.0
2016-03-09,10.12,10.12,10.12,10.12,10.12,100,0.0000,1.0
2016-03-08,10.12,10.12,10.09,10.12,10.12,11500,0.0000,1.0
2016-03-02,10.07,10.12,10.07,10.12,10.12,4700,0.0000,1.0
2016-02-01,10.02,10.02,10.0199,10.02,10.02,11800,0.0000,1.0
2016-01-20,10.0,10.0,9.99,10.0,10.0,4500,0.0000,1.0
2016-01-12,10.05,10.0505,10.035,10.05,10.05,319200,0.0000,1.0
