timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-03-17,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-16,11.73,11.73,11.73,11.73,11.73,25,0.0000,1.0
2020-03-13,11.73,11.73,11.73,11.73,11.73,25,0.0000,1.0
2020-03-12,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-11,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-10,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-09,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-06,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-05,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-04,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-03-03,11.73,11.73,11.73,11.73,11.73,5,0.0000,1.0
2020-03-02,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-02-28,11.73,11.73,11.73,11.73,11.73,0,0.0000,1.0
2020-02-27,11.73,11.73,11.73,11.73,11.73,600,0.0000,1.0
2020-02-26,11.88,11.8907,11.88,11.8903,11.8903,900,0.0000,1.0
2020-02-25,12.0,12.0,12.0,12.0,12.0,0,0.0000,1.0
2020-02-24,11.99,12.0,11.99,12.0,12.0,600,0.0000,1.0
2020-02-21,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-20,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-19,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-18,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-14,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-13,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-12,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-11,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-10,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-07,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-06,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-04,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-02-03,11.6,11.6,11.6,11.6,11.6,2500,0.0000,1.0
2020-01-31,11.6,11.6,11.6,11.6,11.6,9,0.0000,1.0
2020-01-29,11.6,11.6,11.6,11.6,11.6,100,0.0000,1.0
2020-01-28,11.64,11.64,11.64,11.64,11.64,0,0.0000,1.0
2020-01-27,11.64,11.64,11.64,11.64,11.64,0,0.0000,1.0
2020-01-24,11.64,11.64,11.64,11.64,11.64,0,0.0000,1.0
2020-01-23,11.64,11.64,11.64,11.64,11.64,0,0.0000,1.0
2020-01-22,11.64,11.64,11.64,11.64,11.64,0,0.0000,1.0
2020-01-21,11.64,11.64,11.64,11.64,11.64,0,0.0000,1.0
2020-01-17,11.64,11.64,11.64,11.64,11.64,0,0.0000,1.0
2020-01-16,12.5099,12.5099,11.64,11.64,11.64,1259,0.0000,1.0
2020-01-15,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-01-14,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-01-13,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-01-10,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-01-09,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-01-08,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-01-07,11.6,11.6,11.6,11.6,11.6,0,0.0000,1.0
2020-01-06,12.93,12.93,11.6,11.6,11.6,667,0.0000,1.0
2020-01-03,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2020-01-02,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-31,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-30,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-27,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-26,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-24,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-23,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-20,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-19,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-18,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-17,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-16,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-13,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-12,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-11,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-10,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-09,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-12-06,11.48,11.48,11.48,11.48,11.48,100,0.0000,1.0
2019-12-05,11.393,11.393,11.393,11.393,11.393,0,0.0000,1.0
2019-12-04,11.393,11.393,11.393,11.393,11.393,0,0.0000,1.0
2019-12-03,11.393,11.393,11.393,11.393,11.393,0,0.0000,1.0
2019-12-02,11.393,11.393,11.393,11.393,11.393,0,0.0000,1.0
2019-11-29,11.393,11.393,11.393,11.393,11.393,0,0.0000,1.0
2019-11-27,11.393,11.393,11.393,11.393,11.393,0,0.0000,1.0
2019-11-26,11.3926,11.3926,11.3926,11.3926,11.3926,285,0.0000,1.0
2019-11-25,11.48,11.48,11.48,11.48,11.48,0,0.0000,1.0
2019-11-22,11.55,11.55,11.47,11.48,11.48,4300,0.0000,1.0
2019-11-21,11.6,11.7,11.46,11.55,11.55,4700,0.0000,1.0
2019-11-20,11.6,12.01,11.6,11.6,11.6,7387,0.0000,1.0
2019-11-19,11.46,11.46,11.46,11.46,11.46,0,0.0000,1.0
2019-11-18,11.46,11.46,11.46,11.46,11.46,0,0.0000,1.0
2019-11-15,11.46,11.46,11.46,11.46,11.46,0,0.0000,1.0
2019-11-14,11.46,11.46,11.46,11.46,11.46,0,0.0000,1.0
2019-11-13,11.46,11.46,11.46,11.46,11.46,9,0.0000,1.0
2019-11-12,11.46,11.46,11.46,11.46,11.46,0,0.0000,1.0
2019-11-11,11.5,11.54,11.4101,11.46,11.46,5550,0.0000,1.0
2019-11-08,11.57,11.57,11.57,11.57,11.57,0,0.0000,1.0
2019-11-07,11.6,11.6,11.54,11.57,11.57,513,0.0000,1.0
2019-11-06,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2019-11-05,11.45,11.45,11.45,11.45,11.45,90,0.0000,1.0
2019-11-04,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2019-11-01,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2019-10-31,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2019-10-30,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2019-10-29,11.45,11.45,11.45,11.45,11.45,100,0.0000,1.0
2019-10-28,11.4,11.5,11.35,11.5,11.5,10800,0.0000,1.0
2019-10-25,11.45,11.45,11.45,11.45,11.45,1200,0.0000,1.0
2019-10-24,11.45,11.45,11.45,11.45,11.45,200,0.0000,1.0
2019-10-23,12.34,12.34,11.48,11.48,11.48,700,0.0000,1.0
2019-10-22,11.514,11.514,11.514,11.514,11.514,0,0.0000,1.0
2019-10-21,11.51,11.5144,11.51,11.5144,11.5144,1398,0.0000,1.0
2019-10-18,11.43,11.45,11.43,11.43,11.43,8230,0.0000,1.0
2019-10-17,11.3,11.3,11.25,11.3,11.3,1870,0.0000,1.0
2019-10-16,11.41,11.41,11.35,11.35,11.35,1300,0.0000,1.0
2019-10-15,11.4,11.4,11.4,11.4,11.4,0,0.0000,1.0
2019-10-14,11.4,11.4,11.4,11.4,11.4,0,0.0000,1.0
2019-10-11,11.2,11.6,11.2,11.4,11.4,117406,0.0000,1.0
2019-10-10,11.085,11.085,11.085,11.085,11.085,0,0.0000,1.0
2019-10-09,11.085,11.085,11.085,11.085,11.085,0,0.0000,1.0
2019-10-08,11.085,11.085,11.085,11.085,11.085,0,0.0000,1.0
2019-10-07,11.0847,11.0847,11.0847,11.0847,11.0847,200,0.0000,1.0
2019-10-04,10.83,10.83,10.83,10.83,10.83,0,0.0000,1.0
2019-10-03,13.2,13.2,10.83,10.83,10.83,6500,0.0000,1.0
2019-10-02,11.3,11.3,11.3,11.3,11.3,0,0.0000,1.0
