timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,0.0479,0.0479,0.0479,0.0479,0.0479,0,0.0000,1.0
2021-03-25,0.0479,0.0479,0.0479,0.0479,0.0479,30,0.0000,1.0
2021-03-24,0.0479,0.0479,0.0479,0.0479,0.0479,0,0.0000,1.0
2021-03-23,0.0479,0.0479,0.0479,0.0479,0.0479,0,0.0000,1.0
2021-03-22,0.0479,0.0479,0.0479,0.0479,0.0479,0,0.0000,1.0
2021-03-19,0.0479,0.0479,0.0479,0.0479,0.0479,75,0.0000,1.0
2021-03-18,0.0479,0.0479,0.0479,0.0479,0.0479,0,0.0000,1.0
2021-03-17,0.0479,0.0479,0.0479,0.0479,0.0479,6,0.0000,1.0
2021-03-16,0.0479,0.0479,0.0479,0.0479,0.0479,111,0.0000,1.0
2021-03-15,0.047,0.047,0.047,0.047,0.047,10,0.0000,1.0
2021-03-12,0.047,0.047,0.047,0.047,0.047,0,0.0000,1.0
2021-03-11,0.047,0.047,0.047,0.047,0.047,11,0.0000,1.0
2021-03-10,0.047,0.047,0.047,0.047,0.047,0,0.0000,1.0
2021-03-09,0.047,0.047,0.047,0.047,0.047,0,0.0000,1.0
2021-03-08,0.047,0.047,0.047,0.047,0.047,0,0.0000,1.0
2021-03-05,0.047,0.047,0.047,0.047,0.047,0,0.0000,1.0
2021-03-04,0.047,0.047,0.047,0.047,0.047,200,0.0000,1.0
2021-03-03,0.046,0.046,0.046,0.046,0.046,2,0.0000,1.0
2021-03-02,0.046,0.046,0.046,0.046,0.046,50,0.0000,1.0
2021-03-01,0.046,0.046,0.046,0.046,0.046,0,0.0000,1.0
2021-02-26,0.046,0.046,0.046,0.046,0.046,5,0.0000,1.0
2021-02-25,0.046,0.046,0.046,0.046,0.046,0,0.0000,1.0
2021-02-24,0.046,0.046,0.046,0.046,0.046,97,0.0000,1.0
2021-02-23,0.046,0.046,0.046,0.046,0.046,0,0.0000,1.0
2021-02-22,0.046,0.046,0.046,0.046,0.046,97,0.0000,1.0
2021-02-19,0.046,0.046,0.046,0.046,0.046,4,0.0000,1.0
2021-02-18,0.046,0.046,0.046,0.046,0.046,50,0.0000,1.0
2021-02-17,0.046,0.046,0.046,0.046,0.046,0,0.0000,1.0
2021-02-16,0.046,0.046,0.046,0.046,0.046,0,0.0000,1.0
2021-02-12,0.046,0.046,0.046,0.046,0.046,0,0.0000,1.0
2021-02-11,0.046,0.046,0.046,0.046,0.046,50,0.0000,1.0
2021-02-10,0.046,1.0,0.046,0.046,0.046,900,0.0000,1.0
2021-02-09,0.89,1.0,0.041,0.6,0.6,2284,0.0000,1.0
