timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-02-04,19.77,19.77,19.77,19.77,19.77,61,0.0000,1.0
2021-02-03,19.77,19.77,19.77,19.77,19.77,20,0.0000,1.0
2021-02-02,21.5,21.5,19.77,19.77,19.77,667,0.0000,1.0
2021-02-01,20.0,20.0,20.0,20.0,20.0,281,0.0000,1.0
2021-01-29,20.0,20.0,20.0,20.0,20.0,11,0.0000,1.0
2021-01-28,20.0,20.0,20.0,20.0,20.0,130,0.0000,1.0
2021-01-27,20.1,20.1,19.2,20.0,20.0,323,0.0000,1.0
2021-01-26,19.9,19.9,19.9,19.9,19.9,8,0.0000,1.0
2021-01-25,21.0,21.78,19.9,19.9,19.9,856,0.0000,1.0
2021-01-22,20.05,21.0,20.05,20.5,20.5,672,0.0000,1.0
2021-01-21,18.95,18.95,18.95,18.95,18.95,320,0.0000,1.0
2021-01-20,21.05,21.05,21.05,21.05,21.05,120,0.0000,1.0
2021-01-19,22.0,23.74,21.57,22.99,22.99,3034,0.0000,1.0
2021-01-15,21.11,22.25,19.54,20.7556,20.7556,1178,0.0000,1.0
2021-01-14,22.53,22.53,21.11,21.11,21.11,480,0.0000,1.0
2021-01-13,21.5811,24.52,20.73,22.95,22.95,708,0.0000,1.0
2021-01-12,19.01,19.4985,18.74,19.4985,19.4985,2108,0.0000,1.0
2021-01-11,18.2,18.2,18.2,18.2,18.2,31,0.0000,1.0
2021-01-08,19.48,19.52,18.2,18.2,18.2,1645,0.0000,1.0
2021-01-07,18.01,18.1,18.01,18.1,18.1,423,0.0000,1.0
2021-01-06,19.74,20.6,17.0,17.0,17.0,3217,0.0000,1.0
2021-01-05,20.5,20.5,18.05,18.05,18.05,311,0.0000,1.0
2021-01-04,18.8,18.8,18.8,18.8,18.8,22,0.0000,1.0
2020-12-31,19.05,19.05,18.2,18.8,18.8,562,0.0000,1.0
2020-12-30,20.55,22.61,19.65,19.65,19.65,2113,0.0000,1.0
2020-12-29,18.81,18.81,18.56,18.56,18.56,672,0.0000,1.0
2020-12-28,24.71,24.71,19.01,20.7,20.7,2175,0.0000,1.0
2020-12-24,18.99,19.0,18.99,19.0,19.0,523,0.0000,1.0
2020-12-23,18.75,18.9,18.75,18.9,18.9,635,0.0000,1.0
2020-12-22,16.6,17.4,16.0,17.4,17.4,6145,0.0000,1.0
2020-12-21,13.88,13.88,13.88,13.88,13.88,0,0.0000,1.0
2020-12-18,13.88,13.88,13.88,13.88,13.88,10,0.0000,1.0
2020-12-17,14.5,14.5,13.88,13.88,13.88,721,0.0000,1.0
2020-12-16,14.25,14.25,14.23,14.25,14.25,2844,0.0000,1.0
2020-12-15,15.75,15.75,15.75,15.75,15.75,54,0.0000,1.0
2020-12-14,16.0,16.0,15.75,15.75,15.75,373,0.0000,1.0
2020-12-11,16.12,16.12,15.52,15.52,15.52,554,0.0000,1.0
2020-12-10,18.0,18.0,17.19,17.19,17.19,1051,0.0000,1.0
2020-12-09,18.52,18.52,16.51,17.0,17.0,816,0.0000,1.0
2020-12-08,18.3026,18.3026,16.51,18.21,18.21,721,0.0000,1.0
2020-12-07,16.0,16.0,16.0,16.0,16.0,654,0.0000,1.0
2020-12-04,14.85,14.85,14.85,14.85,14.85,608,0.0000,1.0
2020-12-03,13.0,13.911,12.98,13.911,13.911,1020,0.0000,1.0
2020-12-02,14.8595,14.8595,14.8595,14.8595,14.8595,68,0.0000,1.0
2020-12-01,14.8595,14.8595,14.8595,14.8595,14.8595,1,0.0000,1.0
2020-11-30,13.8,14.9887,13.6523,14.8595,14.8595,2431,0.0000,1.0
2020-11-27,11.97,12.2835,11.97,12.2835,12.2835,561,0.0000,1.0
2020-11-25,11.28,11.28,11.28,11.28,11.28,118,0.0000,1.0
2020-11-24,11.28,11.28,11.28,11.28,11.28,207,0.0000,1.0
2020-11-23,10.82,11.1955,10.82,11.1955,11.1955,316,0.0000,1.0
2020-11-20,10.75,10.75,10.75,10.75,10.75,501,0.0000,1.0
2020-11-19,11.0,11.0,11.0,11.0,11.0,707,0.0000,1.0
2020-11-18,11.0,11.0,11.0,11.0,11.0,44,0.0000,1.0
2020-11-17,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2020-11-16,11.0,11.0,11.0,11.0,11.0,5,0.0000,1.0
2020-11-13,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2020-11-12,11.0,11.0,11.0,11.0,11.0,2,0.0000,1.0
2020-11-11,11.0,11.0,11.0,11.0,11.0,100,0.0000,1.0
2020-11-10,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0
2020-11-09,10.46,10.46,10.46,10.46,10.46,110,0.0000,1.0
2020-11-06,10.42,10.42,10.42,10.42,10.42,0,0.0000,1.0
2020-11-05,10.42,10.42,10.42,10.42,10.42,210,0.0000,1.0
2020-11-04,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-11-03,10.8,10.8,10.8,10.8,10.8,13,0.0000,1.0
2020-11-02,10.8,10.8,10.8,10.8,10.8,4,0.0000,1.0
2020-10-30,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-10-29,10.8,10.8,10.8,10.8,10.8,239,0.0000,1.0
2020-10-28,11.99,11.99,11.99,11.99,11.99,27,0.0000,1.0
2020-10-27,11.99,11.99,11.99,11.99,11.99,0,0.0000,1.0
2020-10-26,11.99,11.99,11.99,11.99,11.99,0,0.0000,1.0
2020-10-23,11.99,11.99,11.99,11.99,11.99,0,0.0000,1.0
2020-10-22,11.99,11.99,11.99,11.99,11.99,124,0.0000,1.0
2020-10-21,11.99,11.99,11.99,11.99,11.99,142,0.0000,1.0
2020-10-20,11.99,11.99,11.99,11.99,11.99,32,0.0000,1.0
2020-10-19,11.99,11.99,11.99,11.99,11.99,104,0.0000,1.0
2020-10-16,10.61,11.99,10.61,11.99,11.99,364,0.0000,1.0
2020-10-15,10.832,10.832,10.832,10.832,10.832,1,0.0000,1.0
2020-10-14,10.832,10.832,10.832,10.832,10.832,302,0.0000,1.0
2020-10-13,10.68,10.68,10.68,10.68,10.68,34,0.0000,1.0
2020-10-12,10.68,10.68,10.68,10.68,10.68,113,0.0000,1.0
2020-10-09,11.3,11.3,11.3,11.3,11.3,0,0.0000,1.0
2020-10-08,11.3,11.3,11.3,11.3,11.3,0,0.0000,1.0
2020-10-07,11.3,11.3,11.3,11.3,11.3,160,0.0000,1.0
2020-10-06,11.3,11.3,11.3,11.3,11.3,0,0.0000,1.0
2020-10-05,11.3,11.3,11.3,11.3,11.3,120,0.0000,1.0
2020-10-02,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-10-01,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-09-30,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-09-29,11.5,11.5,11.5,11.5,11.5,0,0.0000,1.0
2020-09-28,11.5,11.5,11.5,11.5,11.5,21,0.0000,1.0
2020-09-25,12.75,12.75,11.5,11.5,11.5,382,0.0000,1.0
2020-09-24,11.75,11.75,11.75,11.75,11.75,98,0.0000,1.0
2020-09-23,12.0,12.0,11.65,11.75,11.75,871,0.0000,1.0
2020-09-22,11.8371,12.09,11.8371,12.09,12.09,327,0.0000,1.0
2020-09-21,10.92,10.97,10.92,10.96,10.96,15860,0.0000,1.0
2020-09-18,11.0,11.0,10.99,10.99,10.99,5225,0.0000,1.0
2020-09-17,11.0,11.0,11.0,11.0,11.0,10,0.0000,1.0
2020-09-16,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2020-09-15,11.0,11.0,11.0,11.0,11.0,220,0.0000,1.0
2020-09-14,10.49,10.49,10.49,10.49,10.49,11,0.0000,1.0
2020-09-11,10.49,10.49,10.49,10.49,10.49,0,0.0000,1.0
2020-09-10,10.49,10.49,10.49,10.49,10.49,22,0.0000,1.0
2020-09-09,10.49,10.49,10.49,10.49,10.49,0,0.0000,1.0
2020-09-08,10.49,10.49,10.49,10.49,10.49,0,0.0000,1.0
2020-09-04,10.49,10.49,10.49,10.49,10.49,5,0.0000,1.0
2020-09-03,10.49,10.49,10.49,10.49,10.49,0,0.0000,1.0
2020-09-02,10.49,10.49,10.49,10.49,10.49,119,0.0000,1.0
2020-09-01,11.0301,11.0852,11.03,11.03,11.03,1500,0.0000,1.0
2020-08-31,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2020-08-28,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2020-08-27,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2020-08-26,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2020-08-25,11.0,11.0,11.0,11.0,11.0,210,0.0000,1.0
2020-08-24,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-08-21,10.54,10.54,10.54,10.54,10.54,1,0.0000,1.0
2020-08-20,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0
2020-08-19,10.78,10.78,10.54,10.54,10.54,2025,0.0000,1.0
2020-08-18,10.61,11.373,10.61,11.373,11.373,400,0.0000,1.0
2020-08-17,10.68,10.68,10.63,10.63,10.63,3800,0.0000,1.0
2020-08-14,10.63,10.63,10.63,10.63,10.63,0,0.0000,1.0
2020-08-13,10.6,10.63,10.6,10.63,10.63,100030,0.0000,1.0
2020-08-12,10.68,10.68,10.68,10.68,10.68,0,0.0000,1.0
2020-08-11,10.68,10.68,10.68,10.68,10.68,0,0.0000,1.0
2020-08-10,10.68,10.68,10.68,10.68,10.68,0,0.0000,1.0
2020-08-07,10.68,10.68,10.68,10.68,10.68,0,0.0000,1.0
2020-08-06,10.68,10.68,10.68,10.68,10.68,0,0.0000,1.0
2020-08-05,10.68,10.68,10.68,10.68,10.68,0,0.0000,1.0
2020-08-04,10.6,10.68,10.6,10.68,10.68,48300,0.0000,1.0
2020-08-03,10.75,10.75,10.75,10.75,10.75,353,0.0000,1.0
2020-07-31,10.75,10.75,10.75,10.75,10.75,4836,0.0000,1.0
2020-07-30,10.8,10.8,10.8,10.8,10.8,1000,0.0000,1.0
2020-07-29,10.71,10.71,10.71,10.71,10.71,0,0.0000,1.0
2020-07-28,10.71,10.71,10.71,10.71,10.71,10,0.0000,1.0
2020-07-27,10.76,10.76,10.556,10.71,10.71,40323,0.0000,1.0
2020-07-24,10.8,10.8,10.8,10.8,10.8,10,0.0000,1.0
2020-07-23,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-07-22,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-07-21,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-07-20,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-07-17,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-07-16,10.8,10.8,10.8,10.8,10.8,360,0.0000,1.0
2020-07-15,10.6,10.6,10.6,10.6,10.6,470,0.0000,1.0
2020-07-14,10.8,10.8,10.8,10.8,10.8,14600,0.0000,1.0
2020-07-13,10.8,10.8,10.8,10.8,10.8,0,0.0000,1.0
2020-07-10,10.7,10.82,10.7,10.8,10.8,68900,0.0000,1.0
2020-07-09,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-07-08,10.7,10.7,10.69,10.7,10.7,45100,0.0000,1.0
2020-07-07,10.7,10.72,10.7,10.7,10.7,30000,0.0000,1.0
2020-07-06,10.55,10.55,10.55,10.55,10.55,20,0.0000,1.0
2020-07-02,10.55,10.55,10.55,10.55,10.55,10,0.0000,1.0
2020-07-01,10.55,10.55,10.55,10.55,10.55,30,0.0000,1.0
2020-06-30,10.55,10.55,10.55,10.55,10.55,21500,0.0000,1.0
2020-06-29,10.55,10.7,10.5,10.5,10.5,28800,0.0000,1.0
2020-06-26,12.49,12.49,10.51,10.53,10.53,30260,0.0000,1.0
2020-06-25,11.0,11.0,10.998,10.998,10.998,1152,0.0000,1.0
2020-06-24,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-06-23,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-06-22,11.1,11.1,11.1,11.1,11.1,0,0.0000,1.0
2020-06-19,11.45,11.48,10.91,11.0995,11.0995,12405,0.0000,1.0
2020-06-18,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2020-06-17,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2020-06-16,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2020-06-15,10.55,10.55,10.55,10.55,10.55,22242,0.0000,1.0
2020-06-12,10.6,10.6,10.6,10.6,10.6,98,0.0000,1.0
2020-06-11,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-06-10,10.6,10.6,10.6,10.6,10.6,4900,0.0000,1.0
2020-06-09,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-06-08,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-06-05,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-06-04,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-06-03,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-06-02,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-06-01,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-05-29,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-05-28,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2020-05-27,10.6,10.6,10.6,10.6,10.6,15,0.0000,1.0
2020-05-26,10.69,10.69,10.6,10.6,10.6,500,0.0000,1.0
2020-05-22,10.45,10.96,10.45,10.96,10.96,4100,0.0000,1.0
2020-05-21,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-20,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-19,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-18,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-15,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-14,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-13,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-12,10.7,10.7,10.7,10.7,10.7,2,0.0000,1.0
2020-05-11,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-08,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-07,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-06,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-05,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2020-05-04,10.7,10.7,10.7,10.7,10.7,303,0.0000,1.0
2020-05-01,10.53,10.53,10.53,10.53,10.53,60,0.0000,1.0
2020-04-30,10.53,10.53,10.53,10.53,10.53,5,0.0000,1.0
2020-04-29,10.53,10.53,10.53,10.53,10.53,2100,0.0000,1.0
2020-04-28,10.25,10.275,10.125,10.25,10.25,14000,0.0000,1.0
2020-04-27,10.225,10.25,10.2,10.2285,10.2285,302400,0.0000,1.0
2020-04-24,10.28,10.28,10.28,10.28,10.28,437,0.0000,1.0
2020-04-23,10.28,10.28,10.28,10.28,10.28,0,0.0000,1.0
2020-04-22,10.28,10.28,10.28,10.28,10.28,0,0.0000,1.0
2020-04-21,10.28,10.28,10.28,10.28,10.28,104,0.0000,1.0
2020-04-20,10.2078,10.3,10.2078,10.3,10.3,1500,0.0000,1.0
2020-04-17,10.2,10.2,10.2,10.2,10.2,0,0.0000,1.0
2020-04-16,10.2,10.2,10.2,10.2,10.2,504,0.0000,1.0
2020-04-15,10.2,10.2,10.2,10.2,10.2,0,0.0000,1.0
2020-04-14,10.2,10.2,10.2,10.2,10.2,309,0.0000,1.0
2020-04-13,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-04-09,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-04-08,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-04-07,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-04-06,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-04-03,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-04-02,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-04-01,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-03-31,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-03-30,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-03-27,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0
2020-03-26,10.3,10.3,10.3,10.3,10.3,3754,0.0000,1.0
2020-03-25,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2020-03-24,10.125,10.1763,10.05,10.1763,10.1763,6600,0.0000,1.0
2020-03-23,10.0417,10.0417,10.02,10.04,10.04,13800,0.0000,1.0
2020-03-20,9.9,10.1,9.9,10.1,10.1,363400,0.0000,1.0
2020-03-19,10.01,10.01,9.9572,9.9572,9.9572,47700,0.0000,1.0
2020-03-18,10.51,10.51,10.51,10.51,10.51,0,0.0000,1.0
2020-03-17,10.51,10.51,10.51,10.51,10.51,0,0.0000,1.0
2020-03-16,10.51,10.51,10.51,10.51,10.51,0,0.0000,1.0
2020-03-13,10.51,10.51,10.51,10.51,10.51,0,0.0000,1.0
2020-03-12,10.51,10.51,10.51,10.51,10.51,0,0.0000,1.0
2020-03-11,10.51,10.51,10.51,10.51,10.51,200,0.0000,1.0
2020-03-10,10.59,10.59,10.59,10.59,10.59,0,0.0000,1.0
2020-03-09,10.59,10.59,10.59,10.59,10.59,0,0.0000,1.0
2020-03-06,10.59,10.59,10.59,10.59,10.59,0,0.0000,1.0
2020-03-05,10.57,10.585,10.57,10.585,10.585,600,0.0000,1.0
2020-03-04,10.64,10.64,10.59,10.6,10.6,4799,0.0000,1.0
2020-03-03,10.58,10.68,10.58,10.68,10.68,1500,0.0000,1.0
2020-03-02,10.61,10.61,10.61,10.61,10.61,500,0.0000,1.0
2020-02-28,10.5589,10.65,10.42,10.65,10.65,18103,0.0000,1.0
2020-02-27,10.62,10.64,10.62,10.64,10.64,2001,0.0000,1.0
2020-02-26,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-25,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-24,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-21,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-20,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-19,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-18,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-14,10.62,10.62,10.62,10.62,10.62,9500,0.0000,1.0
2020-02-13,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-12,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-11,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-10,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-07,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-06,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-04,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-02-03,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-01-31,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-01-29,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-01-28,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-01-27,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-01-24,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-01-23,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0
2020-01-22,10.62,10.62,10.62,10.62,10.62,5,0.0000,1.0
2020-01-21,10.62,10.62,10.62,10.62,10.62,200000,0.0000,1.0
2020-01-17,10.57,10.57,10.57,10.57,10.57,0,0.0000,1.0
2020-01-16,10.57,10.57,10.57,10.57,10.57,0,0.0000,1.0
2020-01-15,10.57,10.57,10.57,10.57,10.57,0,0.0000,1.0
2020-01-14,10.57,10.57,10.57,10.57,10.57,50,0.0000,1.0
2020-01-13,10.57,10.57,10.57,10.57,10.57,0,0.0000,1.0
2020-01-10,10.57,10.57,10.57,10.57,10.57,0,0.0000,1.0
2020-01-09,10.57,10.57,10.57,10.57,10.57,185439,0.0000,1.0
2020-01-08,10.665,10.665,10.6,10.6,10.6,1600,0.0000,1.0
2020-01-07,10.5,10.6,10.5,10.6,10.6,9600,0.0000,1.0
2020-01-06,10.39,10.39,10.39,10.39,10.39,0,0.0000,1.0
2020-01-03,10.39,10.39,10.39,10.39,10.39,0,0.0000,1.0
2020-01-02,10.39,10.39,10.39,10.39,10.39,0,0.0000,1.0
2019-12-31,10.39,10.39,10.39,10.39,10.39,0,0.0000,1.0
2019-12-30,10.39,10.39,10.39,10.39,10.39,1000,0.0000,1.0
2019-12-27,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2019-12-26,10.32,10.32,10.32,10.32,10.32,1,0.0000,1.0
2019-12-24,10.32,10.32,10.32,10.32,10.32,1000,0.0000,1.0
2019-12-23,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
2019-12-20,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
2019-12-19,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
2019-12-18,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
2019-12-17,10.4,10.4,10.4,10.4,10.4,1000,0.0000,1.0
2019-12-16,10.43,10.43,10.43,10.43,10.43,0,0.0000,1.0
2019-12-13,10.43,10.43,10.43,10.43,10.43,0,0.0000,1.0
