timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-02-09,21.48,21.48,19.15,20.0,20.0,8858,0.0000,1.0
2021-02-08,20.03,21.33,19.29,20.92,20.92,5458,0.0000,1.0
2021-02-05,19.0,19.5,18.5501,19.21,19.21,4219,0.0000,1.0
2021-02-04,19.94,20.1431,18.7818,20.1431,20.1431,4454,0.0000,1.0
2021-02-03,18.77,20.78,18.77,19.935,19.935,12080,0.0000,1.0
2021-02-02,19.17,19.25,18.42,18.76,18.76,10537,0.0000,1.0
2021-02-01,15.81,19.17,15.81,18.21,18.21,16790,0.0000,1.0
2021-01-29,17.07,17.07,14.96,15.79,15.79,6298,0.0000,1.0
2021-01-28,14.34,16.3,14.34,15.99,15.99,11924,0.0000,1.0
2021-01-27,16.73,17.0,15.02,15.29,15.29,6999,0.0000,1.0
2021-01-26,18.0,18.0,17.25,17.89,17.89,2732,0.0000,1.0
2021-01-25,18.0,18.6,17.0,17.53,17.53,16701,0.0000,1.0
2021-01-22,17.72,18.7683,17.7,17.7,17.7,1122,0.0000,1.0
2021-01-21,18.4595,18.52,18.1,18.255,18.255,6617,0.0000,1.0
2021-01-20,20.0,20.0,18.45,18.9,18.9,2146,0.0000,1.0
2021-01-19,18.75,19.69,18.75,19.185,19.185,5021,0.0000,1.0
2021-01-15,17.8,19.544,17.67,19.44,19.44,5044,0.0000,1.0
2021-01-14,17.06,19.18,17.06,18.67,18.67,16637,0.0000,1.0
2021-01-13,16.88,17.7005,16.6,17.5,17.5,6375,0.0000,1.0
2021-01-12,17.3,18.3123,17.0,17.01,17.01,11521,0.0000,1.0
2021-01-11,17.59,17.922,17.16,17.5,17.5,6845,0.0000,1.0
2021-01-08,17.33,18.5055,16.96,17.95,17.95,18942,0.0000,1.0
2021-01-07,16.2,17.85,15.9,17.85,17.85,15618,0.0000,1.0
2021-01-06,15.4,16.75,15.34,15.75,15.75,5442,0.0000,1.0
2021-01-05,14.16,15.55,14.16,14.95,14.95,10941,0.0000,1.0
2021-01-04,16.18,16.19,15.21,15.21,15.21,11785,0.0000,1.0
2020-12-31,16.2,17.19,15.03,16.26,16.26,18132,0.0000,1.0
2020-12-30,16.01,16.79,15.95,16.79,16.79,17239,0.0000,1.0
2020-12-29,15.5885,16.0,15.14,15.75,15.75,12946,0.0000,1.0
2020-12-28,16.4274,17.06,15.75,16.09,16.09,10173,0.0000,1.0
2020-12-24,16.92,17.49,16.89,17.3,17.3,2678,0.0000,1.0
2020-12-23,16.609,17.63,16.6083,16.96,16.96,42659,0.0000,1.0
2020-12-22,18.2,18.2,15.59,16.22,16.22,38456,0.0000,1.0
2020-12-21,15.7674,16.78,14.76,16.45,16.45,63547,0.0000,1.0
2020-12-18,14.44,15.32,14.44,14.9,14.9,6076,0.0000,1.0
2020-12-17,13.589,14.5,13.54,14.44,14.44,62664,0.0000,1.0
2020-12-16,14.0,14.0445,13.55,13.9,13.9,11278,0.0000,1.0
2020-12-15,14.37,14.671,13.785,13.9717,13.9717,8326,0.0000,1.0
2020-12-14,13.77,15.0,13.6,14.48,14.48,111038,0.0000,1.0
2020-12-11,13.76,13.9099,13.2,13.51,13.51,38236,0.0000,1.0
2020-12-10,13.91,14.25,13.57,13.57,13.57,57871,0.0000,1.0
2020-12-09,14.0,14.0,12.99,13.19,13.19,41682,0.0000,1.0
2020-12-08,13.29,14.35,13.25,13.36,13.36,54849,0.0000,1.0
2020-12-07,13.65,14.5,13.02,13.2,13.2,51009,0.0000,1.0
2020-12-04,13.8246,13.8851,13.25,13.38,13.38,49362,0.0000,1.0
2020-12-03,13.0,14.1288,12.1283,13.21,13.21,14886,0.0000,1.0
2020-12-02,12.72,12.92,12.25,12.92,12.92,51023,0.0000,1.0
2020-12-01,14.0,14.0,12.66,12.87,12.87,178587,0.0000,1.0
2020-11-30,14.75,14.825,13.75,13.8,13.8,62502,0.0000,1.0
2020-11-27,14.5,14.86,13.6,14.56,14.56,71381,0.0000,1.0
2020-11-25,13.0,15.1917,12.39,13.9,13.9,1169680,0.0000,1.0
2020-11-24,12.05,12.125,11.145,11.5,11.5,2648399,0.0000,1.0
2020-11-23,10.2,10.2,10.2,10.2,10.2,303,0.0000,1.0
2020-11-20,10.16,10.16,10.16,10.16,10.16,220,0.0000,1.0
2020-11-19,10.6,10.6,10.1347,10.1501,10.1501,39963,0.0000,1.0
2020-11-18,10.15,10.17,10.15,10.15,10.15,300,0.0000,1.0
2020-11-17,10.1306,10.1306,10.13,10.13,10.13,1012,0.0000,1.0
2020-11-16,10.1409,10.1409,10.13,10.13,10.13,404,0.0000,1.0
2020-11-13,10.15,10.15,10.15,10.15,10.15,39245,0.0000,1.0
2020-11-12,10.1159,10.4036,10.11,10.4036,10.4036,365,0.0000,1.0
2020-11-11,10.1272,10.1272,10.12,10.12,10.12,220,0.0000,1.0
2020-11-10,10.16,10.16,10.11,10.1272,10.1272,954,0.0000,1.0
2020-11-09,10.12,10.12,10.12,10.12,10.12,120,0.0000,1.0
2020-11-06,10.36,10.36,10.36,10.36,10.36,0,0.0000,1.0
2020-11-05,10.12,10.36,10.12,10.36,10.36,410,0.0000,1.0
2020-11-04,10.15,10.15,10.15,10.15,10.15,200,0.0000,1.0
2020-11-03,10.47,10.47,10.47,10.47,10.47,100,0.0000,1.0
2020-11-02,10.11,10.11,10.11,10.11,10.11,70,0.0000,1.0
2020-10-30,10.1,10.13,10.1,10.11,10.11,1688,0.0000,1.0
2020-10-29,10.13,10.13,10.13,10.13,10.13,210,0.0000,1.0
2020-10-28,10.11,10.1309,10.11,10.12,10.12,2199,0.0000,1.0
2020-10-27,10.3,10.3,10.1,10.1,10.1,300,0.0000,1.0
2020-10-26,10.14,10.2617,10.11,10.11,10.11,5618,0.0000,1.0
2020-10-23,10.15,10.28,10.15,10.185,10.185,2663,0.0000,1.0
2020-10-22,10.13,10.14,10.11,10.11,10.11,5208,0.0000,1.0
2020-10-21,10.13,10.13,10.13,10.13,10.13,154,0.0000,1.0
2020-10-20,10.1523,10.2299,10.15,10.21,10.21,2148,0.0000,1.0
2020-10-19,10.2196,10.2196,10.13,10.13,10.13,205,0.0000,1.0
2020-10-16,10.206,10.206,10.11,10.12,10.12,1250,0.0000,1.0
2020-10-15,10.3344,10.3775,10.3,10.36,10.36,1500,0.0000,1.0
2020-10-14,10.5,10.5,10.5,10.5,10.5,503,0.0000,1.0
2020-10-13,10.53,10.53,10.2,10.2,10.2,550,0.0000,1.0
2020-10-12,11.05,11.15,10.405,10.405,10.405,9214,0.0000,1.0
