timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-07-06,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-07-02,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-07-01,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-30,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-29,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-26,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-25,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-24,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-23,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-22,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-19,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-18,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-17,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-16,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-15,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-12,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-11,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-10,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-09,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-08,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-05,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-04,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-03,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-02,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-06-01,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-29,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-28,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-27,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-26,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-22,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-21,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-20,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-19,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-18,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-15,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-14,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-13,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-12,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-11,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-08,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-07,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-06,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-05,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-04,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-05-01,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-30,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-29,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-28,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-27,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-24,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-23,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-22,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-21,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-20,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-17,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-16,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-15,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
2009-04-14,5.63,5.63,5.63,5.63,5.63,0,0.0000,1.0
