timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-04-23,0.89,0.89,0.89,0.89,0.89,1201,0.0000,1.0
2019-04-22,0.9361,0.9361,0.85,0.89,0.89,479903,0.0000,1.0
2019-04-18,1.05,1.05,0.92,0.9399,0.9399,1982202,0.0000,1.0
2019-04-17,1.03,1.27,0.82,1.07,1.07,6046124,0.0000,1.0
2019-04-16,1.06,1.07,0.9529,1.02,1.02,930529,0.0000,1.0
2019-04-15,0.9496,0.995,0.9,0.99,0.99,1283753,0.0000,1.0
2019-04-12,0.9788,0.9949,0.885,0.9164,0.9164,260375,0.0000,1.0
2019-04-11,0.9479,0.9998,0.932,0.96,0.96,75472,0.0000,1.0
2019-04-10,1.02,1.06,0.902,0.96,0.96,141906,0.0000,1.0
2019-04-09,0.9912,1.06,0.99,1.01,1.01,117846,0.0000,1.0
2019-04-08,1.09,1.13,0.943,0.99,0.99,468356,0.0000,1.0
2019-04-05,1.1,1.15,1.05,1.08,1.08,170948,0.0000,1.0
2019-04-04,1.12,1.2,1.09,1.11,1.11,126280,0.0000,1.0
2019-04-03,1.16,1.23,1.01,1.13,1.13,584690,0.0000,1.0
2019-04-02,1.13,1.17,1.1,1.16,1.16,464061,0.0000,1.0
2019-04-01,1.06,1.14,1.0349,1.14,1.14,673994,0.0000,1.0
2019-03-29,1.05,1.09,1.01,1.04,1.04,633371,0.0000,1.0
2019-03-28,0.9433,1.05,0.9403,1.04,1.04,770571,0.0000,1.0
2019-03-27,0.98,0.98,0.94,0.955,0.955,166498,0.0000,1.0
2019-03-26,0.9224,0.9855,0.91,0.9751,0.9751,173657,0.0000,1.0
2019-03-25,0.869,0.95,0.85,0.9489,0.9489,305713,0.0000,1.0
2019-03-22,0.9,0.9238,0.8502,0.8835,0.8835,132808,0.0000,1.0
2019-03-21,0.95,0.95,0.8502,0.9017,0.9017,369635,0.0000,1.0
2019-03-20,0.95,0.95,0.9191,0.9399,0.9399,241703,0.0000,1.0
2019-03-19,0.956,0.9808,0.9127,0.95,0.95,631103,0.0000,1.0
2019-03-18,0.975,0.9897,0.9126,0.9758,0.9758,609369,0.0000,1.0
2019-03-15,0.85,1.08,0.83725,0.991,0.991,3363398,0.0000,1.0
2019-03-14,0.82,0.87,0.8158,0.835,0.835,321358,0.0000,1.0
2019-03-13,0.8,0.8499,0.8,0.82,0.82,176823,0.0000,1.0
2019-03-12,0.809678,0.82,0.8003,0.8053,0.8053,139349,0.0000,1.0
2019-03-11,0.8294,0.8759,0.795,0.812,0.812,123691,0.0000,1.0
2019-03-08,0.8,0.919,0.76,0.811,0.811,828033,0.0000,1.0
2019-03-07,0.7799,0.83,0.7799,0.7999,0.7999,136377,0.0000,1.0
2019-03-06,0.79,0.8095,0.75,0.77,0.77,347091,0.0000,1.0
2019-03-05,0.82,0.8299,0.79,0.795,0.795,176922,0.0000,1.0
2019-03-04,0.8296,0.8455,0.8027,0.8206,0.8206,110939,0.0000,1.0
2019-03-01,0.8037,0.8479,0.8037,0.82,0.82,226564,0.0000,1.0
2019-02-28,0.8,0.82,0.79,0.8,0.8,163331,0.0000,1.0
2019-02-27,0.83,0.853,0.7971,0.8,0.8,223044,0.0000,1.0
2019-02-26,0.865,0.8895,0.815,0.83,0.83,258785,0.0000,1.0
2019-02-25,0.93,0.9399,0.831,0.8533,0.8533,445526,0.0000,1.0
2019-02-22,0.854,0.93,0.8218,0.894,0.894,635278,0.0000,1.0
2019-02-21,0.84,0.89,0.7821,0.875,0.875,1812616,0.0000,1.0
2019-02-20,0.83,0.8506,0.8,0.8135,0.8135,666478,0.0000,1.0
2019-02-19,0.91,0.9195,0.78,0.85,0.85,1171571,0.0000,1.0
2019-02-15,0.781,0.9714,0.76,0.8923,0.8923,4219411,0.0000,1.0
2019-02-14,0.76,0.79,0.76,0.7695,0.7695,136672,0.0000,1.0
2019-02-13,0.7441,0.7975,0.7441,0.76,0.76,194447,0.0000,1.0
2019-02-12,0.73,0.7895,0.725,0.7441,0.7441,166139,0.0000,1.0
2019-02-11,0.7401,0.7592,0.71,0.73,0.73,136360,0.0000,1.0
2019-02-08,0.77,0.78,0.7453,0.746,0.746,142576,0.0000,1.0
2019-02-07,0.77,0.825,0.729,0.77,0.77,282501,0.0000,1.0
2019-02-06,0.7658,0.77,0.74,0.77,0.77,35869,0.0000,1.0
2019-02-05,0.753,0.7699,0.74,0.76,0.76,181276,0.0000,1.0
2019-02-04,0.76,0.78,0.74,0.7535,0.7535,83271,0.0000,1.0
2019-02-01,0.75,0.775,0.721,0.76,0.76,203672,0.0000,1.0
2019-01-31,0.751,0.7797,0.751,0.7618,0.7618,104688,0.0000,1.0
2019-01-30,0.7485,0.7609,0.72955,0.75,0.75,84653,0.0000,1.0
2019-01-29,0.7599,0.775,0.7337,0.751941,0.751941,124914,0.0000,1.0
2019-01-28,0.7504,0.7809,0.72,0.7599,0.7599,61479,0.0000,1.0
2019-01-25,0.73,0.76,0.71,0.7592,0.7592,151576,0.0000,1.0
2019-01-24,0.724,0.75,0.7131,0.725,0.725,49252,0.0000,1.0
2019-01-23,0.76,0.7899,0.711,0.73,0.73,153084,0.0000,1.0
2019-01-22,0.805,0.8115,0.7,0.75,0.75,495946,0.0000,1.0
2019-01-18,0.785,0.832125,0.7713,0.79,0.79,487849,0.0000,1.0
2019-01-17,0.77,0.795,0.7401,0.752,0.752,225011,0.0000,1.0
2019-01-16,0.77,0.82,0.74,0.781,0.781,539007,0.0000,1.0
2019-01-15,0.7297,0.7945,0.6851,0.76,0.76,662962,0.0000,1.0
2019-01-14,0.695,0.7491,0.65,0.7204,0.7204,644525,0.0000,1.0
2019-01-11,0.7414,0.7414,0.6916,0.708,0.708,302606,0.0000,1.0
2019-01-10,0.7518,0.7518,0.709484,0.7274,0.7274,168945,0.0000,1.0
2019-01-09,0.817,0.817,0.73,0.7675,0.7675,297402,0.0000,1.0
2019-01-08,0.8,0.82,0.77,0.78,0.78,345114,0.0000,1.0
2019-01-07,0.7661,0.815,0.73,0.787,0.787,534966,0.0000,1.0
2019-01-04,0.691561,0.7892,0.6631,0.76,0.76,979411,0.0000,1.0
2019-01-03,0.75,0.75,0.66,0.7247,0.7247,467601,0.0000,1.0
2019-01-02,0.7475,0.7882,0.67,0.75,0.75,406609,0.0000,1.0
2018-12-31,0.73,0.8,0.73,0.7473,0.7473,683783,0.0000,1.0
2018-12-28,0.6751,0.75,0.6247,0.7211,0.7211,1124565,0.0000,1.0
2018-12-27,0.6096,0.69,0.609,0.6751,0.6751,1493955,0.0000,1.0
2018-12-26,0.55,0.649727,0.55,0.61,0.61,1011579,0.0000,1.0
2018-12-24,0.6,0.608,0.546718,0.5662,0.5662,1058821,0.0000,1.0
2018-12-21,0.64,0.6499,0.572,0.608,0.608,717131,0.0000,1.0
2018-12-20,0.65,0.6758,0.6045,0.6045,0.6045,718017,0.0000,1.0
2018-12-19,0.67,0.694,0.6001,0.651,0.651,577865,0.0000,1.0
2018-12-18,0.77,0.77,0.649,0.662,0.662,751658,0.0000,1.0
2018-12-17,0.7779,0.79,0.6553,0.6849,0.6849,1066777,0.0000,1.0
2018-12-14,0.79,0.866,0.7301,0.8005,0.8005,1709735,0.0000,1.0
2018-12-13,0.88,0.8935,0.7899,0.79,0.79,777450,0.0000,1.0
2018-12-12,0.98,0.98,0.8331,0.87,0.87,1017427,0.0000,1.0
