timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-06-17,9.99,9.99,9.99,9.99,9.99,0,0.0000,1.0
2016-06-16,9.99,9.99,9.99,9.99,9.99,0,0.0000,1.0
2016-06-15,9.99,9.99,9.99,9.99,9.99,0,0.0000,1.0
2016-06-14,9.99,9.99,9.99,9.99,9.99,0,0.0000,1.0
2016-06-13,9.99,9.99,9.99,9.99,9.99,0,0.0000,1.0
2016-06-10,9.99,9.99,9.99,9.99,9.99,0,0.0000,1.0
2016-06-09,10.65,10.65,9.95,9.99,9.99,52669,0.0000,1.0
2016-06-08,10.76,10.86,10.6,10.6,10.6,191100,0.0000,1.0
2016-06-07,10.85,10.89,10.85,10.87,10.87,3450,0.0000,1.0
2016-06-06,10.7999,10.94,10.79,10.88,10.88,7006,0.0000,1.0
2016-06-03,10.7,10.74,10.7,10.73,10.73,5000,0.0000,1.0
2016-06-02,10.73,10.74,10.7,10.74,10.74,4194,0.0000,1.0
2016-05-31,10.5681,10.6001,10.5681,10.6001,10.6001,1453,0.0000,1.0
2016-05-26,10.736,10.736,10.736,10.736,10.736,150,0.0000,1.0
2016-05-25,10.85,10.85,10.67,10.75,10.75,29440,0.0000,1.0
2016-05-24,10.8,10.9011,10.72,10.8,10.8,72499,0.0000,1.0
2016-05-23,10.4785,10.61,10.4785,10.51,10.51,21119,0.0000,1.0
2016-05-20,10.5,10.51,10.49,10.49,10.49,9062,0.0000,1.0
2016-05-19,10.54,10.54,10.46,10.47,10.47,104153,0.0000,1.0
2016-05-18,10.702,10.702,10.4,10.51,10.51,341201,0.0000,1.0
2016-05-17,10.25,10.251,10.05,10.1,10.1,8602,0.0000,1.0
2016-05-16,10.3,10.351,10.2001,10.25,10.25,107200,0.0000,1.0
2016-05-13,10.46,10.49,10.46,10.47,10.47,4031,0.0000,1.0
2016-05-12,10.6,10.6,10.3999,10.4,10.4,13000,0.0000,1.0
2016-05-11,10.6699,10.6699,10.5557,10.6,10.6,16165,0.0000,1.0
2016-05-10,10.63,10.66,10.62,10.64,10.64,20500,0.0000,1.0
2016-05-09,10.7,10.7,10.6477,10.6477,10.6477,6834,0.0000,1.0
2016-05-06,10.6,10.7,10.6,10.65,10.65,7360,0.0000,1.0
2016-05-05,10.65,10.69,10.56,10.64,10.64,4801,0.0000,1.0
2016-05-04,10.6101,10.68,10.58,10.66,10.66,9301,0.0000,1.0
2016-05-03,10.39,10.64,10.39,10.56,10.56,112380,0.0000,1.0
2016-05-02,10.53,10.53,10.51,10.52,10.52,1600,0.0000,1.0
2016-04-20,10.44,10.47,10.4,10.437,10.437,15899,0.0000,1.0
2016-04-19,10.55,10.55,10.4,10.44,10.44,57816,0.0000,1.0
2016-04-18,10.45,10.47,10.43,10.45,10.45,33150,0.0000,1.0
2016-04-15,10.35,10.59,10.3,10.45,10.45,199524,0.0000,1.0
2016-04-14,10.29,10.36,10.22,10.33,10.33,509874,0.0000,1.0
