timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-07-27,12.01,12.25,11.86,11.91,11.91,7626,0.0000,1.0
2020-07-24,12.01,12.25,12.01,12.25,12.25,3414,0.0000,1.0
2020-07-23,12.75,12.75,12.04,12.26,12.26,22165,0.0000,1.0
2020-07-22,12.6324,12.6324,12.0201,12.1759,12.1759,5268,0.0000,1.0
2020-07-21,12.34,12.7,12.34,12.49,12.49,5702,0.0000,1.0
2020-07-20,12.24,13.46,12.0,12.0,12.0,1720,0.0000,1.0
2020-07-17,11.94,12.42,11.94,12.1,12.1,2200,0.0000,1.0
2020-07-16,12.25,12.25,12.25,12.25,12.25,540,0.0000,1.0
2020-07-15,11.94,12.5,11.94,12.25,12.25,7100,0.0000,1.0
2020-07-14,11.97,11.97,11.6,11.94,11.94,10900,0.0000,1.0
2020-07-13,11.87,12.0,11.6,11.98,11.975,2500,0.0000,1.0
2020-07-10,11.35,11.71,11.3,11.65,11.65,132600,0.0000,1.0
2020-07-09,11.28,11.28,11.01,11.02,11.02,20900,0.0000,1.0
2020-07-08,11.29,11.29,11.01,11.1,11.1,13200,0.0000,1.0
2020-07-07,11.28,11.45,11.01,11.01,11.01,88300,0.0000,1.0
2020-07-06,11.12,11.6,11.12,11.32,11.32,13000,0.0000,1.0
2020-07-02,11.6,11.75,11.41,11.6,11.6,102800,0.0000,1.0
2020-07-01,11.5,11.75,11.5,11.75,11.75,160900,0.0000,1.0
2020-06-30,11.19,11.75,11.13,11.6,11.595,16100,0.0000,1.0
2020-06-29,11.1,11.77,11.1,11.65,11.65,243400,0.0000,1.0
2020-06-26,11.0,11.5,11.0,11.35,11.35,63204,0.0000,1.0
2020-06-25,11.0,11.1,10.91,11.1,11.1,92402,0.0000,1.0
2020-06-24,11.15,11.3,10.85,11.01,11.01,24581,0.0000,1.0
2020-06-23,11.2,11.47,11.19,11.3,11.3,87045,0.0000,1.0
2020-06-22,10.8,11.4,10.8,11.2,11.2,117015,0.0000,1.0
2020-06-19,10.79,10.8,10.75,10.8,10.8,31738,0.0000,1.0
2020-06-18,10.775,10.78,10.745,10.75,10.75,54666,0.0000,1.0
2020-06-17,10.7681,10.8,10.76,10.7776,10.7776,70942,0.0000,1.0
2020-06-16,10.8,10.8,10.7,10.7917,10.7917,55485,0.0000,1.0
2020-06-15,10.71,10.775,10.71,10.75,10.75,7297,0.0000,1.0
2020-06-12,10.79,10.8,10.7,10.8,10.8,9296,0.0000,1.0
2020-06-11,10.76,10.8,10.7,10.75,10.75,110669,0.0000,1.0
2020-06-10,10.85,10.85,10.5,10.84,10.84,137988,0.0000,1.0
2020-06-09,10.82,10.85,10.8,10.8,10.8,109055,0.0000,1.0
2020-06-08,10.65,10.98,10.65,10.8,10.8,293353,0.0000,1.0
2020-06-05,10.6,11.57,10.6,10.79,10.79,2056091,0.0000,1.0
