timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-20,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2017-03-17,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2017-03-16,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2017-03-15,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2017-03-14,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2017-03-13,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2017-03-10,11.45,11.45,11.45,11.45,11.45,0,0.0000,1.0
2017-03-09,11.75,11.75,11.45,11.45,11.45,900,0.0000,1.0
2017-03-08,11.15,11.2501,11.15,11.2501,11.2501,2782,0.0000,1.0
2017-03-07,11.2788,11.28,11.27,11.27,11.27,1008,0.0000,1.0
2017-03-06,11.29,11.29,11.29,11.29,11.29,210,0.0000,1.0
2017-03-03,11.25,11.32,11.25,11.2801,11.2801,5141,0.0000,1.0
2017-03-02,11.0,11.0,11.0,11.0,11.0,0,0.0000,1.0
2017-03-01,11.0,11.05,10.9686,11.0,11.0,46220,0.0000,1.0
2017-02-28,11.07,11.07,11.07,11.07,11.07,0,0.0000,1.0
2017-02-27,11.07,11.07,11.07,11.07,11.07,0,0.0000,1.0
2017-02-24,11.07,11.07,11.07,11.07,11.07,0,0.0000,1.0
2017-02-23,11.07,11.07,11.07,11.07,11.07,0,0.0000,1.0
2017-02-22,11.07,11.07,11.07,11.07,11.07,0,0.0000,1.0
2017-02-21,11.29,11.29,11.07,11.07,11.07,630,0.0000,1.0
2017-02-17,11.07,11.1492,10.97,11.1492,11.1492,500,0.0000,1.0
2017-02-16,11.1,11.1,11.1,11.1,11.1,100,0.0000,1.0
2017-02-15,11.12,11.12,11.12,11.12,11.12,100,0.0000,1.0
2017-02-14,10.6933,11.4,10.6933,11.15,11.15,800,0.0000,1.0
2017-02-13,11.19,11.31,10.9703,11.31,11.31,8025,0.0000,1.0
2017-02-10,11.44,11.44,11.35,11.44,11.44,1516,0.0000,1.0
