timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-02-18,9.45,9.45,9.45,9.45,9.45,200,0.0000,1.0
2020-02-14,10.5,10.5,10.5,10.5,10.5,500,0.0000,1.0
2020-02-13,9.7,10.0,9.7,10.0,10.0,700,0.0000,1.0
2020-02-12,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-02-11,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-02-10,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-02-07,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-02-06,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-02-05,11.79,11.79,11.79,11.79,11.79,20,0.0000,1.0
2020-02-04,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-02-03,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-31,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-29,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-28,11.79,11.79,11.79,11.79,11.79,1,0.0000,1.0
2020-01-27,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-24,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-23,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-22,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-21,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-17,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-16,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-15,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-14,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-13,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-10,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-09,11.79,11.79,11.79,11.79,11.79,0,0.0000,1.0
2020-01-08,11.79,11.79,11.79,11.79,11.79,1,0.0000,1.0
