timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-21,23.99,23.99,23.99,23.99,23.99,0,0.0000,1.0
2018-12-20,23.99,24.0,23.99,23.99,23.99,2340222,0.0000,1.0
2018-12-19,23.99,24.0,23.97,24.0,24.0,2263520,0.0000,1.0
2018-12-18,23.96,23.99,23.96,23.97,23.97,2745476,0.0000,1.0
2018-12-17,23.96,23.98,23.95,23.96,23.96,3907522,0.0000,1.0
2018-12-14,23.88,23.88,23.84,23.84,23.84,1524796,0.0000,1.0
2018-12-13,23.86,23.895,23.84,23.86,23.86,1265343,0.0000,1.0
2018-12-12,23.85,23.89,23.83,23.85,23.85,1407253,0.0000,1.0
2018-12-11,23.85,23.885,23.84,23.84,23.84,1385312,0.0000,1.0
2018-12-10,23.83,23.87,23.8,23.85,23.85,2058204,0.0000,1.0
2018-12-07,23.83,23.86,23.83,23.83,23.83,1411558,0.0000,1.0
2018-12-06,23.83,23.855,23.79,23.84,23.84,2183036,0.0000,1.0
2018-12-04,23.85,23.94,23.849,23.85,23.85,1746927,0.0000,1.0
2018-12-03,23.9,23.905,23.8,23.88,23.88,4963512,0.0000,1.0
2018-11-30,23.47,23.7,23.45,23.63,23.63,3199046,0.0000,1.0
2018-11-29,23.5,23.6,23.42,23.42,23.42,3626541,0.0000,1.0
2018-11-28,23.59,23.63,23.39,23.49,23.49,2841163,0.0000,1.0
2018-11-27,23.59,23.64,23.57,23.59,23.59,1475201,0.0000,1.0
2018-11-26,23.62,23.67,23.575,23.6,23.6,2063083,0.0000,1.0
2018-11-23,23.59,23.64,23.58,23.6,23.6,703674,0.0000,1.0
2018-11-21,23.6,23.64,23.56,23.6,23.6,1251429,0.0000,1.0
2018-11-20,23.6,23.63,23.55,23.57,23.57,1657525,0.0000,1.0
2018-11-19,23.63,23.66,23.56,23.62,23.62,1635643,0.0000,1.0
2018-11-16,23.62,23.69,23.61,23.67,23.67,1315246,0.0000,1.0
2018-11-15,23.56,23.61,23.5,23.61,23.61,2204291,0.0000,1.0
2018-11-14,23.66,23.69,23.53,23.53,23.53,1814395,0.0000,1.0
2018-11-13,23.6,23.76,23.53,23.58,23.58,2042248,0.0000,1.0
2018-11-12,23.54,23.65,23.52,23.55,23.55,1664806,0.0000,1.0
2018-11-09,23.62,23.66,23.53,23.56,23.56,1584959,0.0000,1.0
2018-11-08,23.65,23.7,23.59,23.66,23.66,1269365,0.0000,1.0
2018-11-07,23.7,23.77,23.57,23.66,23.66,1536372,0.0000,1.0
2018-11-06,23.64,23.85,23.57,23.85,23.85,1777950,0.0000,1.0
2018-11-05,23.5,23.89,23.495,23.78,23.78,2080792,0.0000,1.0
