timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-05-16,7.49,7.49,7.49,7.49,7.49,0,0.0000,1.0
2016-05-13,7.44,7.52,7.43,7.49,7.49,930282,0.0000,1.0
2016-05-12,7.36,7.45,7.36,7.42,7.42,534930,0.0000,1.0
2016-05-11,7.36,7.37,7.24,7.31,7.31,239544,0.0000,1.0
2016-05-10,7.32,7.4,7.24,7.39,7.39,170175,0.0000,1.0
2016-05-09,7.31,7.35,7.26,7.29,7.29,242349,0.0000,1.0
2016-05-06,7.18,7.395,6.99,7.29,7.29,305855,0.0000,1.0
2016-05-05,7.34,7.34,7.12,7.19,7.19,261365,0.0000,1.0
2016-05-04,7.44,7.44,7.295,7.31,7.31,191763,0.0000,1.0
2016-05-03,7.4,7.43,7.39,7.41,7.41,61381,0.0000,1.0
2016-05-02,7.44,7.45,7.38,7.44,7.44,122278,0.0000,1.0
2016-04-29,7.45,7.46,7.43,7.45,7.45,115781,0.0000,1.0
2016-04-28,7.48,7.5,7.42,7.45,7.45,249627,0.0000,1.0
2016-04-27,7.48,7.5,7.45,7.48,7.48,195017,0.0000,1.0
2016-04-26,7.48,7.49,7.48,7.485,7.485,21710,0.0000,1.0
2016-04-25,7.49,7.4999,7.47,7.48,7.48,42499,0.0000,1.0
2016-04-22,7.4693,7.49,7.4693,7.49,7.49,25806,0.0000,1.0
2016-04-21,7.49,7.49,7.48,7.49,7.49,22576,0.0000,1.0
2016-04-20,7.49,7.49,7.4601,7.485,7.485,51707,0.0000,1.0
2016-04-19,7.5,7.5,7.45,7.47,7.47,99382,0.0000,1.0
2016-04-18,7.49,7.5,7.48,7.5,7.5,63735,0.0000,1.0
2016-04-15,7.4701,7.5,7.4701,7.5,7.5,30111,0.0000,1.0
2016-04-14,7.49,7.49,7.48,7.49,7.49,8275,0.0000,1.0
2016-04-13,7.47,7.49,7.47,7.48,7.48,38196,0.0000,1.0
2016-04-12,7.43,7.51,7.43,7.49,7.49,65015,0.0000,1.0
2016-04-11,7.46,7.46,7.4,7.43,7.43,97633,0.0000,1.0
2016-04-08,7.46,7.46,7.41,7.43,7.43,20861,0.0000,1.0
2016-04-07,7.44,7.46,7.44,7.46,7.46,77958,0.0000,1.0
2016-04-06,7.46,7.46,7.44,7.45,7.45,40144,0.0000,1.0
2016-04-05,7.43,7.45,7.43,7.45,7.45,41404,0.0000,1.0
