timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-01-29,34.62,35.81,32.21,35.75,35.75,1454,0.0000,1.0
2021-01-28,34.43,34.43,29.4,32.71,32.71,7448,0.0000,1.0
2021-01-27,34.62,34.62,34.62,34.62,34.62,319,0.0000,1.0
2021-01-26,34.21,34.25,33.65,34.25,34.25,1327,0.0000,1.0
2021-01-25,35.86,35.86,34.0,34.75,34.75,3270,0.0000,1.0
2021-01-22,37.0,37.0,34.985,34.985,34.985,2403,0.0000,1.0
2021-01-21,35.5,35.75,35.3,35.4,35.4,1016,0.0000,1.0
2021-01-20,38.28,38.28,33.75,35.3,35.3,3613,0.0000,1.0
2021-01-19,33.26,38.7678,32.58,38.7678,38.7678,9372,0.0000,1.0
2021-01-15,34.68,34.78,32.4,33.35,33.35,4352,0.0000,1.0
2021-01-14,33.5,36.85,33.0,34.68,34.68,6290,0.0000,1.0
2021-01-13,33.42,33.4999,31.52,33.4999,33.4999,3344,0.0000,1.0
2021-01-12,32.18,33.13,28.2501,30.37,30.37,9877,0.0000,1.0
2021-01-11,26.45,31.78,26.45,30.89,30.89,5871,0.0000,1.0
2021-01-08,28.93,28.93,24.05,26.45,26.45,1159,0.0000,1.0
2021-01-07,23.29,24.03,23.29,24.03,24.03,1223,0.0000,1.0
2021-01-06,18.8,21.65,18.8,21.3,21.3,1766,0.0000,1.0
2021-01-05,18.04,18.8233,18.04,18.8233,18.8233,264,0.0000,1.0
2021-01-04,20.95,22.4,19.3001,19.3001,19.3001,3761,0.0000,1.0
2020-12-31,21.1,21.1,21.1,21.1,21.1,60,0.0000,1.0
2020-12-30,21.1,21.1,21.1,21.1,21.1,200,0.0000,1.0
2020-12-29,21.1,21.1,21.1,21.1,21.1,139,0.0000,1.0
2020-12-28,21.1,21.1,21.1,21.1,21.1,165,0.0000,1.0
2020-12-24,21.1,21.1,21.1,21.1,21.1,39,0.0000,1.0
2020-12-23,21.79,23.2999,20.9,21.1,21.1,1799,0.0000,1.0
2020-12-22,22.8616,22.8616,20.81,20.81,20.81,638,0.0000,1.0
2020-12-21,20.0,20.345,19.4485,20.345,20.345,5020,0.0000,1.0
2020-12-18,20.0,20.9,19.12,20.0,20.0,7613,0.0000,1.0
2020-12-17,19.9509,20.745,19.7818,20.745,20.745,481,0.0000,1.0
2020-12-16,19.55,21.05,19.55,20.99,20.99,3553,0.0000,1.0
2020-12-15,22.5,22.5,18.6,19.18,19.18,4598,0.0000,1.0
2020-12-14,22.4246,23.61,22.06,23.61,23.61,2228,0.0000,1.0
2020-12-11,23.3066,24.01,22.4298,23.4479,23.4479,1097,0.0000,1.0
2020-12-10,19.7796,24.0,19.7796,22.7,22.7,10077,0.0000,1.0
2020-12-09,19.254,19.95,18.9855,19.95,19.95,6485,0.0000,1.0
2020-12-08,18.62,18.62,18.0,18.0,18.0,918,0.0000,1.0
2020-12-07,18.2,19.7634,18.1957,18.1957,18.1957,3921,0.0000,1.0
2020-12-04,16.4867,17.72,16.4867,17.0,17.0,44328,0.0000,1.0
2020-12-03,16.17,16.75,16.15,16.65,16.65,38201,0.0000,1.0
2020-12-02,16.0,16.0,15.81,15.81,15.81,535,0.0000,1.0
2020-12-01,16.3,16.52,16.3,16.5,16.5,11295,0.0000,1.0
2020-11-30,15.0,16.5,14.6135,16.5,16.5,42365,0.0000,1.0
2020-11-27,15.0988,15.24,15.0,15.0,15.0,1712,0.0000,1.0
2020-11-25,14.8,14.8,14.75,14.8,14.8,1656,0.0000,1.0
2020-11-24,15.3,15.35,14.99,14.99,14.99,1634,0.0000,1.0
2020-11-23,15.3999,15.3999,15.05,15.05,15.05,1465,0.0000,1.0
2020-11-20,15.434,15.434,14.57,14.57,14.57,689,0.0000,1.0
2020-11-19,14.0,15.6767,14.0,14.55,14.55,44525,0.0000,1.0
2020-11-18,13.6,14.0,13.35,13.9,13.9,13558,0.0000,1.0
2020-11-17,13.38,13.38,13.38,13.38,13.38,153,0.0000,1.0
2020-11-16,13.3,13.34,13.3,13.3398,13.3398,1237,0.0000,1.0
2020-11-13,13.01,13.22,13.01,13.11,13.11,1598,0.0000,1.0
2020-11-12,13.44,13.45,13.2,13.2,13.2,1194,0.0000,1.0
