timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-30,10.81,11.25,10.8,10.81,10.81,2670,0.0000,1.0
2017-11-29,10.7,10.7,10.7,10.7,10.7,200,0.0000,1.0
2017-11-28,10.7001,10.7001,10.7001,10.7001,10.7001,0,0.0000,1.0
2017-11-27,10.7001,10.7001,10.7001,10.7001,10.7001,0,0.0000,1.0
2017-11-24,10.7,10.7,10.7,10.7,10.7,500,0.0000,1.0
2017-11-22,10.726,10.726,10.726,10.726,10.726,455,0.0000,1.0
2017-11-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-11-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-11-17,10.5,10.5,10.5,10.5,10.5,11000,0.0000,1.0
2017-11-16,10.53,10.53,10.53,10.53,10.53,3100,0.0000,1.0
2017-11-15,10.5,10.53,10.5,10.53,10.53,2000,0.0000,1.0
2017-11-14,10.52,10.52,10.52,10.52,10.52,100,0.0000,1.0
2017-11-13,10.31,10.53,10.31,10.53,10.53,19200,0.0000,1.0
2017-11-10,10.8,10.8,10.58,10.58,10.58,5400,0.0000,1.0
2017-11-09,10.9,10.9,10.9,10.9,10.9,1100,0.0000,1.0
2017-11-08,11.1,11.1,10.84,10.84,10.84,2100,0.0000,1.0
2017-11-07,11.138,11.138,11.138,11.138,11.138,200,0.0000,1.0
2017-11-06,11.196,11.196,10.9,11.0,11.0,8180,0.0000,1.0
2017-11-03,10.948,10.948,10.5,10.92,10.92,2392,0.0000,1.0
2017-11-02,11.8,11.8,10.51,10.588,10.588,21290,0.0000,1.0
2017-11-01,11.76,11.76,11.75,11.75,11.75,1000,0.0000,1.0
2017-10-31,11.88,11.88,11.88,11.88,11.88,320,0.0000,1.0
2017-10-30,12.3,12.36,11.9,11.9,11.9,7742,0.0000,1.0
2017-10-27,12.25,12.25,12.25,12.25,12.25,1100,0.0000,1.0
2017-10-26,12.4,12.4,12.4,12.4,12.4,2600,0.0000,1.0
2017-10-25,12.3,12.3,12.3,12.3,12.3,200,0.0000,1.0
2017-10-24,12.25,12.25,12.25,12.25,12.25,800,0.0000,1.0
2017-10-23,12.5,12.55,12.5,12.501,12.501,7404,0.0000,1.0
2017-10-20,12.25,12.342,12.25,12.25,12.25,3279,0.0000,1.0
2017-10-19,12.35,12.35,12.176,12.326,12.326,2274,0.0000,1.0
