timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-11-10,26.99,27.01,26.99,27.01,27.01,1116982,0.0000,1.0
2010-11-09,26.99,27.0,26.98,26.98,26.98,303258,0.0000,1.0
2010-11-08,26.99,27.0,26.98,26.99,26.99,190273,0.0000,1.0
2010-11-05,26.98,26.99,26.98,26.99,26.99,97546,0.0000,1.0
2010-11-04,26.98,26.99,26.97,26.99,26.99,303755,0.0000,1.0
2010-11-03,26.98,26.99,26.97,26.98,26.98,120229,0.0000,1.0
2010-11-02,27.0,27.0,26.97,26.99,26.99,154214,0.0000,1.0
2010-11-01,26.98,26.99,26.96,26.99,26.99,383680,0.0000,1.0
2010-10-29,26.97,26.98,26.96,26.96,26.96,223849,0.0000,1.0
2010-10-28,26.96,26.97,26.96,26.96,26.96,345718,0.0000,1.0
2010-10-27,26.96,27.0,26.95,26.96,26.96,396594,0.0000,1.0
2010-10-26,26.96,26.99,26.95,26.97,26.97,136224,0.0000,1.0
2010-10-25,26.95,26.99,26.94,26.95,26.95,583452,0.0000,1.0
2010-10-22,26.97,27.0,26.96,27.0,27.0,307586,0.0000,1.0
2010-10-21,26.93,26.99,26.93,26.96,26.96,525923,0.0000,1.0
2010-10-20,26.93,26.96,26.91,26.92,26.92,224010,0.0000,1.0
2010-10-19,26.9,26.96,26.9,26.9,26.9,673183,0.0000,1.0
2010-10-18,26.93,26.96,26.89,26.9,26.9,1518421,0.0000,1.0
2010-10-15,26.97,26.98,26.92,26.92,26.92,495670,0.0000,1.0
2010-10-14,26.92,26.96,26.91,26.93,26.93,310506,0.0000,1.0
2010-10-13,26.93,26.98,26.91,26.95,26.95,368699,0.0000,1.0
2010-10-12,26.95,27.0,26.93,26.94,26.94,370913,0.0000,1.0
2010-10-11,26.91,27.03,26.91,26.94,26.94,292018,0.0000,1.0
2010-10-08,26.98,26.98,26.92,26.96,26.96,320559,0.0000,1.0
2010-10-07,26.89,27.05,26.86,26.93,26.93,539901,0.0000,1.0
2010-10-06,26.89,26.91,26.85,26.86,26.86,1263929,0.0000,1.0
2010-10-05,26.89,26.95,26.86,26.87,26.87,1299761,0.0000,1.0
2010-10-04,26.92,26.95,26.85,26.89,26.89,809871,0.0000,1.0
2010-10-01,26.91,26.95,26.89,26.95,26.95,671864,0.0000,1.0
2010-09-30,26.97,26.97,26.85,26.95,26.95,2042982,0.0000,1.0
2010-09-29,27.0,27.19,27.0,27.03,27.03,678028,0.0000,1.0
2010-09-28,27.0,27.15,26.95,27.05,27.05,1466404,0.0000,1.0
2010-09-27,27.11,27.27,26.7,27.03,27.03,1349186,0.0000,1.0
2010-09-24,27.85,27.85,27.37,27.46,27.46,823853,0.0000,1.0
2010-09-23,27.99,28.02,27.5,27.86,27.86,673673,0.0000,1.0
2010-09-22,27.7,28.93,27.69,28.19,28.19,712860,0.0000,1.0
2010-09-21,28.25,28.25,27.65,27.92,27.92,842904,0.0000,1.0
2010-09-20,27.67,28.59,27.4,28.27,28.27,2399723,0.0000,1.0
2010-09-17,24.47,25.0,24.25,24.6,24.6,500963,0.0000,1.0
2010-09-16,24.0,25.2,23.73,24.47,24.47,366231,0.0000,1.0
2010-09-15,23.55,24.15,23.19,23.95,23.95,228753,0.0000,1.0
2010-09-14,23.75,23.9,23.18,23.73,23.73,346118,0.0000,1.0
2010-09-13,23.44,24.07,23.21,23.93,23.93,360991,0.0000,1.0
2010-09-10,22.5,23.53,22.22,22.93,22.93,432362,0.0000,1.0
2010-09-09,24.0,24.0,21.73,22.37,22.37,690617,0.0000,1.0
2010-09-08,21.46,24.63,21.27,23.97,23.97,1376700,0.0000,1.0
2010-09-07,20.75,21.87,20.52,21.34,21.34,303500,0.0000,1.0
2010-09-03,20.91,21.07,20.45,20.91,20.91,330200,0.0000,1.0
2010-09-02,20.2,21.2,19.94,20.84,20.84,339700,0.0000,1.0
2010-09-01,19.76,20.23,19.71,20.16,20.16,344000,0.0000,1.0
2010-08-31,19.12,19.76,18.86,19.46,19.46,441400,0.0000,1.0
2010-08-30,19.5,19.72,19.06,19.21,19.21,699100,0.0000,1.0
