timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-01-05,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2017-01-04,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2017-01-03,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-30,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-29,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-28,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-27,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-23,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-22,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-21,13.4301,13.4301,13.4301,13.4301,13.4301,0,0.0000,1.0
2016-12-20,13.4301,13.4301,13.4301,13.4301,13.4301,100,0.0000,1.0
2016-12-19,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-16,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-15,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-14,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-13,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-12,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-09,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-08,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-07,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-06,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-05,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-02,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-12-01,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-30,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-29,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-28,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-25,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-23,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-22,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-21,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-18,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-17,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-16,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-15,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-14,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-11,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-10,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-09,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-08,13.43,13.43,13.43,13.43,13.43,0,0.0000,1.0
2016-11-07,13.43,13.43,13.43,13.43,13.43,100,0.0000,1.0
2016-11-04,12.999,12.999,12.999,12.999,12.999,0,0.0000,1.0
2016-11-03,12.999,12.999,12.999,12.999,12.999,0,0.0000,1.0
2016-11-02,12.999,12.999,12.999,12.999,12.999,0,0.0000,1.0
2016-11-01,11.0,12.999,10.99,12.999,12.999,2902,0.0000,1.0
2016-10-31,10.48,10.48,10.48,10.48,10.48,0,0.0000,1.0
2016-10-28,10.48,10.48,10.48,10.48,10.48,0,0.0000,1.0
2016-10-27,10.48,10.48,10.48,10.48,10.48,0,0.0000,1.0
2016-10-26,10.48,10.48,10.48,10.48,10.48,0,0.0000,1.0
2016-10-25,10.48,10.48,10.48,10.48,10.48,0,0.0000,1.0
2016-10-24,10.48,10.48,10.48,10.48,10.48,0,0.0000,1.0
2016-10-21,10.48,10.48,10.48,10.48,10.48,0,0.0000,1.0
2016-10-20,10.42,10.48,10.42,10.48,10.48,5602,0.0000,1.0
