timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-07-10,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-07-07,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-07-05,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-07-03,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-30,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-29,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-28,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-27,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-26,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-23,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-22,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-21,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-20,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-19,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-16,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-15,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-14,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-06-13,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-10,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-09,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-08,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-07,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-06,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-03,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-02,8.65,8.65,8.65,8.65,8.65,0,0.0000,1.0
2017-02-01,8.4,8.7,8.38,8.65,8.65,309692,0.0000,1.0
2017-01-31,8.37,8.38,8.3,8.38,8.38,125741,0.0000,1.0
2017-01-30,8.4,8.4,8.2583,8.35,8.35,25914,0.0000,1.0
2017-01-27,8.11,8.4,8.11,8.37,8.37,186755,0.0000,1.0
2017-01-26,8.04,8.2,8.0,8.18,8.18,221084,0.0000,1.0
2017-01-25,7.99,8.04,7.98,8.02,8.02,72141,0.0000,1.0
2017-01-24,7.93,8.0,7.86,7.97,7.97,41430,0.0000,1.0
2017-01-23,7.92,8.0,7.92,7.94,7.94,47786,0.0000,1.0
2017-01-20,7.76,7.92,7.72,7.91,7.91,95097,0.0000,1.0
2017-01-19,7.71,7.84,7.71,7.84,7.84,33476,0.0000,1.0
2017-01-18,7.95,7.955,7.74,7.79,7.79,107486,0.0000,1.0
2017-01-17,8.0,8.03,7.91,7.91,7.91,151354,0.0000,1.0
2017-01-13,7.99,8.04,7.95,8.02,8.02,86670,0.0000,1.0
2017-01-12,8.01,8.0309,7.9,7.98,7.98,69647,0.0000,1.0
2017-01-11,7.94,8.05,7.9,8.03,8.03,95470,0.0000,1.0
2017-01-10,7.95,7.98,7.91,7.95,7.95,24504,0.0000,1.0
2017-01-09,7.95,8.05,7.85,7.99,7.99,123801,0.0000,1.0
2017-01-06,8.0,8.0,7.92,7.97,7.97,33902,0.0000,1.0
2017-01-05,8.05,8.1,7.93,8.0,8.0,72757,0.0000,1.0
2017-01-04,8.03,8.2,7.94,8.07,8.07,284971,0.0000,1.0
2017-01-03,7.95,8.05,7.91,8.04,8.04,135061,0.0000,1.0
2016-12-30,7.92,8.0,7.78,7.97,7.97,134707,0.0000,1.0
2016-12-29,8.06,8.06,7.96,7.96,7.96,37803,0.0000,1.0
2016-12-28,7.88,8.1,7.85,8.06,8.06,141577,0.0625,1.0
2016-12-27,7.96,7.96,7.85,7.91,7.8491351185,95228,0.0000,1.0
2016-12-23,7.85,7.99,7.83,7.96,7.89875038473,228244,0.0000,1.0
2016-12-22,7.73,7.87,7.72,7.83,7.76975069252,87916,0.0000,1.0
2016-12-21,7.79,7.84,7.72,7.78,7.72013542629,28888,0.0000,1.0
2016-12-20,7.73,7.85,7.73,7.83,7.76975069252,80205,0.0000,1.0
2016-12-19,7.51,7.86,7.51,7.86,7.79951985226,109040,0.0000,1.0
2016-12-16,7.41,7.68,7.41,7.43,7.37282856263,123358,0.0000,1.0
2016-12-15,7.54,7.64,7.32,7.43,7.37282856263,107749,0.0000,1.0
2016-12-14,7.85,7.85,7.55,7.58,7.52167436134,110906,0.0000,1.0
2016-12-13,7.94,7.945,7.84,7.87,7.80944290551,62909,0.0000,1.0
2016-12-12,7.82,7.935,7.75,7.86,7.79951985226,61261,0.0000,1.0
2016-12-09,7.86,7.99,7.78,7.78,7.72013542629,147830,0.0000,1.0
2016-12-08,7.68,7.95,7.68,7.81,7.74990458603,87939,0.0000,1.0
2016-12-07,7.7,8.05,7.62,7.83,7.76975069252,447134,0.0000,1.0
2016-12-06,7.67,7.74,7.45,7.72,7.6605971068,608538,0.0000,1.0
2016-12-05,7.64,7.69,7.45,7.64,7.58121268082,426408,0.0000,1.0
2016-12-02,7.52,7.61,7.45,7.52,7.46213604186,97888,0.0000,1.0
2016-12-01,7.41,7.5,7.37,7.39,7.33313634965,147966,0.0000,1.0
2016-11-30,7.63,7.67,7.34,7.41,7.35298245614,189427,0.0000,1.0
2016-11-29,7.79,7.9411,7.78,7.88,7.81936595876,48083,0.0000,1.0
2016-11-28,7.96,8.05,7.811,7.83,7.76975069252,49606,0.0000,1.0
2016-11-25,7.86,7.99,7.84,7.99,7.92851954448,40310,0.0000,1.0
2016-11-23,7.73,7.91,7.65,7.87,7.80944290551,94519,0.0000,1.0
2016-11-22,7.86,7.93,7.7,7.79,7.73005847953,80401,0.0000,1.0
2016-11-21,7.82,7.95,7.72,7.78,7.72013542629,159299,0.0000,1.0
2016-11-18,7.53,7.9,7.53,7.78,7.72013542629,242991,0.0000,1.0
2016-11-17,7.49,7.58,7.41,7.49,7.43236688212,155561,0.0000,1.0
2016-11-16,7.32,7.5,7.29,7.38,7.3232132964,101297,0.0000,1.0
2016-11-15,7.15,7.35,7.1,7.26,7.20413665743,58397,0.0000,1.0
2016-11-14,7.04,7.3583,6.9657,7.18,7.12475223146,186274,0.0000,1.0
2016-11-11,6.9,7.3,6.9,7.3,7.24382887042,136988,0.0000,1.0
2016-11-10,6.95,7.0,6.84,6.9,6.84690674054,188038,0.0000,1.0
2016-11-09,7.04,7.05,6.93,6.96,6.90644506002,97745,0.0000,1.0
