timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-07-07,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-07-06,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-07-05,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-07-01,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-30,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-29,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-28,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-27,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-24,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-23,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-22,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-21,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-20,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-17,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-16,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-15,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-14,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-13,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-10,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-09,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-08,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-07,10.53,10.53,10.53,10.53,10.53,0,0.0000,1.0
2016-06-06,10.53,10.53,10.53,10.53,10.53,3,0.0000,1.0
2016-06-03,10.53,10.53,10.53,10.53,10.53,100,0.0000,1.0
2016-06-02,10.53,10.53,10.53,10.53,10.53,205,0.0000,1.0
2016-04-15,11.4,11.4,11.4,11.4,11.4,1,0.0000,1.0
2016-04-13,11.4,11.4,11.4,11.4,11.4,2,0.0000,1.0
2016-04-06,11.4,11.4,11.4,11.4,11.4,287,0.0000,1.0
2016-04-04,11.3001,11.31,11.19,11.19,11.19,700,0.0000,1.0
2016-03-28,10.1,10.1,10.1,10.1,10.1,1,0.0000,1.0
2016-03-24,10.1,10.1,10.1,10.1,10.1,898,0.0000,1.0
2016-03-22,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2016-03-17,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2016-03-15,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2016-03-10,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2016-03-09,10.6,10.6,10.6,10.6,10.6,16,0.0000,1.0
2016-03-07,10.6,10.6,10.6,10.6,10.6,814,0.0000,1.0
2016-02-22,10.6,10.6,10.6,10.6,10.6,2000,0.0000,1.0
2016-02-19,10.3,10.3,10.3,10.3,10.3,2000,0.0000,1.0
2016-02-16,10.2512,10.2512,10.2512,10.2512,10.2512,1,0.0000,1.0
2016-02-12,10.245,10.29,10.21,10.2512,10.2512,3100,0.0000,1.0
2016-02-11,10.27,10.305,10.182,10.2,10.2,5599,0.0000,1.0
2016-02-09,10.22,10.22,10.22,10.22,10.22,3,0.0000,1.0
2016-02-05,10.22,10.22,10.22,10.22,10.22,3,0.0000,1.0
2016-02-04,10.2199,10.22,10.2172,10.22,10.22,2500,0.0000,1.0
2016-02-03,10.2,10.2,10.2,10.2,10.2,2,0.0000,1.0
2016-01-28,10.2199,10.22,10.2,10.2,10.2,4000,0.0000,1.0
2016-01-26,10.22,10.22,10.22,10.22,10.22,52,0.0000,1.0
2016-01-22,10.22,10.22,10.22,10.22,10.22,100,0.0000,1.0
2016-01-20,10.15,10.15,10.15,10.15,10.15,1,0.0000,1.0
2016-01-13,10.2,10.21,10.2,10.2,10.2,1700,0.0000,1.0
2016-01-12,10.2,10.21,10.2,10.21,10.21,1182,0.0000,1.0
2016-01-11,10.2,10.25,10.16,10.25,10.25,12902,0.0000,1.0
2016-01-08,10.2,10.2,10.15,10.15,10.15,1600,0.0000,1.0
