timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-14,12.55,12.55,12.55,12.55,12.55,400,0.0000,1.0
2019-11-11,11.55,12.2,11.55,12.2,12.2,4420,0.0000,1.0
2019-11-08,10.54,11.31,10.5,11.31,11.31,1667,0.0000,1.0
2019-11-07,12.125,12.125,12.125,12.125,12.125,8,0.0000,1.0
2019-11-06,12.125,12.125,12.125,12.125,12.125,20,0.0000,1.0
2019-10-30,12.0202,12.1817,12.0001,12.125,12.125,1668,0.0000,1.0
2019-10-29,11.9,11.94,10.88,11.94,11.94,3236,0.0000,1.0
2019-10-25,11.9,11.9,11.9,11.9,11.9,483,0.0000,1.0
2019-10-16,11.96,11.98,11.96,11.98,11.98,1226,0.0000,1.0
2019-10-11,11.9336,12.0037,11.82,11.85,11.85,500,0.0000,1.0
2019-10-09,11.66,11.66,11.66,11.66,11.66,3,0.0000,1.0
2019-10-08,11.64,11.735,11.64,11.66,11.66,6100,0.0000,1.0
2019-10-07,11.62,11.62,11.62,11.62,11.62,200,0.0000,1.0
2019-09-25,11.68,11.68,11.68,11.68,11.68,303,0.0000,1.0
2019-09-24,11.72,11.72,11.68,11.68,11.68,300,0.0000,1.0
2019-09-23,11.75,11.75,11.75,11.75,11.75,200003,0.0000,1.0
2019-09-20,11.5,11.8,11.5,11.7486,11.7486,29803,0.0000,1.0
2019-09-18,11.0131,11.0131,11.0131,11.0131,11.0131,300,0.0000,1.0
2019-09-11,11.0,11.0,11.0,11.0,11.0,8,0.0000,1.0
2019-09-05,11.01,11.01,10.99,11.0,11.0,1200,0.0000,1.0
2019-09-04,10.95,11.0,10.95,11.0,11.0,400500,0.0000,1.0
2019-08-30,11.01,11.01,11.01,11.01,11.01,200000,0.0000,1.0
2019-08-29,10.98,11.01,10.98,11.01,11.01,351619,0.0000,1.0
2019-08-28,10.98,10.98,10.9,10.98,10.98,2261,0.0000,1.0
2019-08-26,10.96,10.96,10.93,10.93,10.93,1561,0.0000,1.0
2019-08-23,10.98,10.98,10.98,10.98,10.98,164200,0.0000,1.0
2019-08-22,10.96,10.96,10.9,10.9,10.9,1219,0.0000,1.0
2019-08-16,10.85,10.96,10.84,10.96,10.96,1519,0.0000,1.0
2019-08-14,10.9445,10.9445,10.9445,10.9445,10.9445,80,0.0000,1.0
2019-08-13,11.9,11.9,10.9445,10.9445,10.9445,4648,0.0000,1.0
2019-08-12,10.78,10.92,10.66,10.88,10.88,298261,0.0000,1.0
2019-08-09,10.62,10.65,10.62,10.65,10.65,2000,0.0000,1.0
2019-08-08,10.7499,10.75,10.57,10.57,10.57,1434,0.0000,1.0
2019-08-06,10.7,10.7,10.7,10.7,10.7,4000,0.0000,1.0
2019-08-05,10.686,10.7,10.686,10.6962,10.6962,6900,0.0000,1.0
2019-08-02,10.5852,10.7,10.5852,10.668,10.668,7200,0.0000,1.0
2019-07-31,10.7,10.7,10.7,10.7,10.7,93,0.0000,1.0
2019-07-26,10.7,10.7,10.7,10.7,10.7,93,0.0000,1.0
2019-07-24,10.7,10.7,10.7,10.7,10.7,356,0.0000,1.0
2019-07-17,10.7,10.7,10.7,10.7,10.7,93,0.0000,1.0
2019-07-15,10.62,10.7,10.62,10.7,10.7,294,0.0000,1.0
2019-07-12,10.65,10.65,10.65,10.65,10.65,120,0.0000,1.0
2019-07-08,10.6,10.6,10.6,10.6,10.6,300,0.0000,1.0
2019-07-03,10.63,10.63,10.63,10.63,10.63,500,0.0000,1.0
2019-07-02,10.62,10.62,10.62,10.62,10.62,1500,0.0000,1.0
2019-07-01,10.55,10.56,10.51,10.54,10.54,5200,0.0000,1.0
2019-06-28,10.625,10.63,10.625,10.63,10.63,200,0.0000,1.0
2019-06-19,10.65,10.65,10.65,10.65,10.65,1100,0.0000,1.0
2019-06-12,10.64,10.65,10.64,10.65,10.65,10000,0.0000,1.0
2019-06-10,10.6028,10.6169,10.58,10.6145,10.6145,2200,0.0000,1.0
2019-06-04,10.6,10.6,10.599,10.599,10.599,4000,0.0000,1.0
2019-06-03,10.58,10.58,10.58,10.58,10.58,3300,0.0000,1.0
2019-05-31,10.65,10.65,10.58,10.58,10.58,2120,0.0000,1.0
2019-05-23,10.55,10.55,10.55,10.55,10.55,7,0.0000,1.0
2019-05-22,10.55,10.55,10.55,10.55,10.55,6,0.0000,1.0
2019-05-15,10.57,10.57,10.55,10.55,10.55,3277,0.0000,1.0
2019-05-13,10.57,10.57,10.57,10.57,10.57,7,0.0000,1.0
2019-05-06,10.57,10.57,10.57,10.57,10.57,20,0.0000,1.0
2019-05-02,10.55,10.57,10.5,10.57,10.57,10500,0.0000,1.0
2019-05-01,10.6,10.6,10.58,10.58,10.58,150200,0.0000,1.0
2019-04-30,10.6,10.6,10.6,10.6,10.6,5700,0.0000,1.0
2019-04-29,10.6,10.6,10.6,10.6,10.6,1700,0.0000,1.0
2019-04-24,10.6,10.6,10.6,10.6,10.6,20,0.0000,1.0
2019-04-22,10.6,10.6,10.6,10.6,10.6,3300,0.0000,1.0
2019-04-16,10.58,10.58,10.58,10.58,10.58,200,0.0000,1.0
2019-04-15,10.55,10.58,10.55,10.58,10.58,5306,0.0000,1.0
2019-04-03,10.55,10.55,10.55,10.55,10.55,11200,0.0000,1.0
2019-04-02,10.475,10.55,10.475,10.55,10.55,500,0.0000,1.0
2019-03-25,10.45,10.45,10.45,10.45,10.45,1400,0.0000,1.0
2019-03-22,10.5,10.5,10.45,10.45,10.45,4012,0.0000,1.0
2019-03-12,10.55,10.55,10.55,10.55,10.55,600,0.0000,1.0
2019-03-11,10.55,10.55,10.55,10.55,10.55,1900,0.0000,1.0
2019-03-04,10.5301,10.5301,10.5301,10.5301,10.5301,300,0.0000,1.0
2019-03-01,10.53,10.53,10.53,10.53,10.53,4500,0.0000,1.0
2019-02-26,10.53,10.53,10.53,10.53,10.53,1400,0.0000,1.0
2019-02-22,10.5,10.5,10.4901,10.4901,10.4901,4800,0.0000,1.0
2019-02-19,10.5,10.5,10.5,10.5,10.5,1,0.0000,1.0
2019-02-15,10.5,10.5,10.5,10.5,10.5,3669,0.0000,1.0
2019-02-14,10.47,10.47,10.47,10.47,10.47,1,0.0000,1.0
2019-02-13,10.47,10.47,10.47,10.47,10.47,24000,0.0000,1.0
2019-02-12,10.48,10.48,10.48,10.48,10.48,300,0.0000,1.0
2019-02-11,10.48,10.5,10.48,10.5,10.5,3000,0.0000,1.0
2019-02-08,10.48,10.48,10.45,10.48,10.48,3200,0.0000,1.0
2019-02-06,10.48,10.48,10.48,10.48,10.48,1000,0.0000,1.0
2019-02-05,10.45,10.48,10.449,10.48,10.48,32601,0.0000,1.0
2019-02-04,10.45,10.45,10.45,10.45,10.45,500,0.0000,1.0
2019-02-01,10.45,10.45,10.45,10.45,10.45,600,0.0000,1.0
2019-01-31,10.41,10.45,10.4,10.45,10.45,12000,0.0000,1.0
2019-01-25,10.42,10.42,10.42,10.42,10.42,1000,0.0000,1.0
2019-01-23,10.4,10.4,10.4,10.4,10.4,600,0.0000,1.0
2019-01-18,10.4,10.4,10.4,10.4,10.4,10000,0.0000,1.0
2019-01-17,10.37,10.37,10.37,10.37,10.37,1,0.0000,1.0
2019-01-16,10.22,10.37,10.22,10.37,10.37,328,0.0000,1.0
2019-01-11,10.3917,10.3917,10.37,10.37,10.37,950,0.0000,1.0
2019-01-10,10.35,10.35,10.35,10.35,10.35,10072,0.0000,1.0
2019-01-09,10.36,10.36,10.36,10.36,10.36,150000,0.0000,1.0
2019-01-08,10.3,10.35,10.3,10.34,10.34,179300,0.0000,1.0
2019-01-04,10.34,10.34,10.34,10.34,10.34,200,0.0000,1.0
2018-12-28,10.32,10.32,10.32,10.32,10.32,300,0.0000,1.0
2018-12-27,10.3101,10.3101,10.3101,10.3101,10.3101,200,0.0000,1.0
2018-12-26,10.32,10.32,10.32,10.32,10.32,1,0.0000,1.0
2018-12-24,10.32,10.32,10.32,10.32,10.32,200,0.0000,1.0
2018-12-21,10.31,10.31,10.31,10.31,10.31,200,0.0000,1.0
2018-12-20,10.3,10.3,10.3,10.3,10.3,1,0.0000,1.0
2018-12-19,10.3,10.3,10.3,10.3,10.3,677,0.0000,1.0
2018-12-18,10.26,10.29,10.12,10.29,10.29,101177,0.0000,1.0
2018-12-17,10.23,10.26,10.15,10.26,10.26,2335,0.0000,1.0
2018-12-14,10.24,10.24,10.24,10.24,10.24,4300,0.0000,1.0
2018-12-13,10.23,10.24,10.23,10.24,10.24,1100,0.0000,1.0
2018-12-12,10.25,10.25,10.25,10.25,10.25,1000,0.0000,1.0
2018-12-11,10.27,10.29,10.21,10.29,10.29,3200,0.0000,1.0
2018-12-06,10.28,10.28,10.28,10.28,10.28,16,0.0000,1.0
2018-12-04,10.28,10.28,10.28,10.28,10.28,21,0.0000,1.0
2018-11-30,10.2,10.28,10.2,10.28,10.28,2200,0.0000,1.0
2018-11-29,10.27,10.27,10.27,10.27,10.27,300,0.0000,1.0
2018-11-27,10.28,10.28,10.28,10.28,10.28,5000,0.0000,1.0
2018-11-26,10.27,10.27,10.27,10.27,10.27,16867,0.0000,1.0
2018-11-20,10.26,10.26,10.26,10.26,10.26,300,0.0000,1.0
2018-11-19,10.26,10.26,10.25,10.25,10.25,27963,0.0000,1.0
2018-11-15,10.24,10.24,10.24,10.24,10.24,20,0.0000,1.0
2018-11-13,10.25,10.25,10.24,10.24,10.24,1500,0.0000,1.0
2018-11-12,10.24,10.24,10.21,10.21,10.21,700,0.0000,1.0
2018-11-09,10.24,10.25,10.24,10.25,10.25,3800,0.0000,1.0
2018-11-08,10.21,10.23,10.17,10.2,10.2,209900,0.0000,1.0
