timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-01,30.41,30.41,30.41,30.41,30.41,0,0.0000,1.0
2017-02-28,30.4,30.53,30.4,30.41,30.41,141282,0.0000,1.0
2017-02-27,30.39,30.49,30.39,30.45,30.45,57848,0.0000,1.0
2017-02-24,30.47,30.5,30.36,30.36,30.36,264638,0.0000,1.0
2017-02-23,30.7,30.79,30.39,30.39,30.39,163554,0.0000,1.0
2017-02-22,30.61,30.79,30.58,30.61,30.61,42757,0.0000,1.0
2017-02-21,31.1,31.1,30.45,30.64,30.64,57133,0.0000,1.0
2017-02-17,30.8,31.13,30.8,30.88,30.88,32898,0.0000,1.0
2017-02-16,30.67,31.04,30.6,31.02,31.02,132077,0.0000,1.0
2017-02-15,30.76,31.4,30.64,30.79,30.79,122195,0.0000,1.0
2017-02-14,30.5,30.83,30.5,30.65,30.65,45230,0.0000,1.0
2017-02-13,32.5,32.5,30.51,30.6,30.6,150041,0.0000,1.0
2017-02-10,31.02,33.055,30.74,32.53,32.53,369172,0.0000,1.0
2017-02-09,30.87,31.2,30.74,31.06,31.06,96960,0.0000,1.0
2017-02-08,30.72,31.0,30.72,30.89,30.89,103277,0.0000,1.0
2017-02-07,30.73,30.77,30.69,30.75,30.75,104523,0.0000,1.0
2017-02-06,30.68,30.73,30.61,30.72,30.72,101331,0.0000,1.0
2017-02-03,30.67,30.67,30.55,30.62,30.62,79826,0.0000,1.0
2017-02-02,30.51,30.66,30.46,30.6,30.6,96547,0.0000,1.0
2017-02-01,30.5,30.65,30.45,30.62,30.62,143321,0.0000,1.0
2017-01-31,30.49,30.5,30.4,30.43,30.43,60263,0.0000,1.0
2017-01-30,30.46,30.51,30.42,30.48,30.48,54823,0.0000,1.0
2017-01-27,30.42,30.54,30.42,30.44,30.44,39114,0.0000,1.0
2017-01-26,30.53,30.53,30.42,30.46,30.46,64656,0.0000,1.0
2017-01-25,30.48,30.55,30.43,30.47,30.47,46144,0.0000,1.0
2017-01-24,30.47,30.5999,30.43,30.52,30.52,47211,0.0000,1.0
2017-01-23,30.42,30.55,30.34,30.44,30.44,81173,0.0000,1.0
2017-01-20,30.43,30.53,30.39,30.43,30.43,58711,0.0000,1.0
2017-01-19,30.39,30.61,30.345,30.46,30.46,74898,0.0000,1.0
2017-01-18,30.58,30.58,30.39,30.42,30.42,98776,0.0000,1.0
2017-01-17,30.4,30.58,30.37,30.49,30.49,63754,0.0000,1.0
2017-01-13,30.49,30.69,30.42,30.46,30.46,36393,0.0000,1.0
2017-01-12,30.51,30.8,30.38,30.42,30.42,100451,0.0000,1.0
2017-01-11,30.32,31.48,30.32,30.59,30.59,191821,0.0000,1.0
2017-01-10,30.28,30.3225,30.12,30.32,30.32,301371,0.0000,1.0
2017-01-09,30.3,30.32,30.25,30.32,30.32,161078,0.0000,1.0
2017-01-06,30.24,30.33,30.17,30.3,30.3,112396,0.0000,1.0
2017-01-05,30.2,30.32,30.09,30.21,30.21,81620,0.0000,1.0
2017-01-04,30.17,30.21,30.13,30.17,30.17,82142,0.0000,1.0
2017-01-03,30.16,30.18,29.9677,30.18,30.18,65049,0.0000,1.0
2016-12-30,30.05,30.13,30.0,30.13,30.13,50348,0.0000,1.0
2016-12-29,30.03,30.1,30.01,30.04,30.04,53783,0.0000,1.0
2016-12-28,30.01,30.09,29.98,30.05,30.05,65562,0.0000,1.0
2016-12-27,29.93,30.05,29.89,30.05,30.05,88265,0.0000,1.0
2016-12-23,30.0,30.04,29.94,30.0,30.0,27602,0.0000,1.0
2016-12-22,29.98,30.05,29.91,29.97,29.97,67677,0.0000,1.0
2016-12-21,30.01,30.05,29.9,29.97,29.97,79180,0.0000,1.0
2016-12-20,30.0,30.05,29.92,30.05,30.05,62833,0.0000,1.0
2016-12-19,29.92,30.02,29.89,30.01,30.01,47259,0.0000,1.0
2016-12-16,29.98,30.0,29.85,29.85,29.85,117438,0.0000,1.0
2016-12-15,29.94,30.0,29.85,29.96,29.96,61563,0.0000,1.0
2016-12-14,29.9,30.03,29.81,29.92,29.92,79159,0.0000,1.0
2016-12-13,30.0,30.0,29.9,29.92,29.92,97585,0.0000,1.0
2016-12-12,29.96,30.01,29.9,29.94,29.94,127009,0.0000,1.0
2016-12-09,29.96,30.0,29.93,30.0,30.0,70979,0.0000,1.0
2016-12-08,29.96,30.0,29.92,30.0,30.0,65783,0.0000,1.0
2016-12-07,30.0,30.04,29.88,29.96,29.96,101365,0.0000,1.0
2016-12-06,29.86,30.01,29.86,29.96,29.96,45908,0.0000,1.0
2016-12-05,29.99,30.03,29.86,29.89,29.89,64649,0.0000,1.0
2016-12-02,29.94,30.14,29.78,29.89,29.89,211312,0.0000,1.0
2016-12-01,30.05,30.1,29.88,30.06,30.06,145479,0.0000,1.0
2016-11-30,29.82,30.05,29.82,30.03,30.03,116170,0.0000,1.0
2016-11-29,29.82,30.05,29.82,30.0,30.0,94406,0.0000,1.0
2016-11-28,29.92,30.06,29.84,29.97,29.97,66558,0.0000,1.0
2016-11-23,30.0,30.03,29.76,30.01,30.01,66665,0.0000,1.0
2016-11-22,30.0,30.0,29.84,29.95,29.95,48956,0.0000,1.0
2016-11-21,29.96,30.03,29.92,30.02,30.02,59805,0.0000,1.0
2016-11-18,29.9,30.05,29.9,29.98,29.98,64021,0.0000,1.0
2016-11-17,29.92,30.04,29.84,30.03,30.03,56622,0.0000,1.0
2016-11-16,29.85,30.05,29.7901,29.9,29.9,108823,0.0000,1.0
2016-11-15,29.8,29.97,29.75,29.81,29.81,154275,0.0000,1.0
2016-11-14,29.91,30.06,29.81,29.84,29.84,129567,0.0000,1.0
2016-11-11,29.76,29.985,29.71,29.89,29.89,89294,0.0000,1.0
2016-11-10,30.0,30.04,29.66,29.7,29.7,135648,0.0000,1.0
2016-11-09,29.85,30.07,29.77,30.0,30.0,97708,0.0000,1.0
2016-11-08,29.81,30.09,29.76,30.07,30.07,156828,0.0000,1.0
2016-11-07,29.93,29.955,29.83,29.86,29.86,138677,0.0000,1.0
2016-11-04,29.76,29.87,29.75,29.8,29.8,84999,0.0000,1.0
2016-11-03,29.66,29.89,29.66,29.78,29.78,131197,0.0000,1.0
2016-11-02,29.81,29.81,29.57,29.66,29.66,136148,0.0000,1.0
2016-11-01,29.8,29.89,29.58,29.76,29.76,182982,0.0000,1.0
2016-10-31,29.89,29.89,29.55,29.57,29.57,204236,0.0000,1.0
2016-10-28,29.9,29.94,29.745,29.89,29.89,55361,0.0000,1.0
2016-10-27,29.9,29.94,29.8,29.9,29.9,71351,0.0000,1.0
2016-10-26,29.81,29.98,29.81,29.86,29.86,76231,0.0000,1.0
2016-10-25,29.86,29.97,29.75,29.86,29.86,85603,0.0000,1.0
2016-10-24,30.0,30.15,29.79,29.9,29.9,182275,0.0000,1.0
2016-10-21,29.72,30.0,29.685,29.98,29.98,224591,0.0000,1.0
2016-10-20,29.5,29.98,29.48,29.85,29.85,439454,0.0000,1.0
2016-10-19,29.18,29.5,29.1,29.46,29.46,1134763,0.0000,1.0
2016-10-18,29.01,29.11,28.74,28.95,28.95,55762,0.0000,1.0
2016-10-17,28.9,28.94,28.655,28.75,28.75,115179,0.0000,1.0
2016-10-14,28.99,28.99,28.75,28.8,28.8,103478,0.0000,1.0
2016-10-13,28.81,28.88,28.75,28.8,28.8,162215,0.0000,1.0
2016-10-12,28.98,28.98,28.75,28.9,28.9,138003,0.0000,1.0
2016-10-11,28.94,29.02,28.655,28.85,28.85,119071,0.0000,1.0
2016-10-10,29.0,29.13,28.95,29.03,29.03,69505,0.0000,1.0
2016-10-07,28.94,29.16,28.77,28.96,28.96,115648,0.0000,1.0
2016-10-06,28.78,29.1,28.71,29.04,29.04,62410,0.0000,1.0
2016-10-05,29.04,29.15,28.85,29.0,29.0,111485,0.0000,1.0
2016-10-04,29.19,29.27,28.8,28.88,28.88,69987,0.0000,1.0
2016-10-03,28.99,29.3,28.99,29.03,29.03,77440,0.0000,1.0
2016-09-30,29.08,29.1,28.7,29.0,29.0,110150,0.0000,1.0
2016-09-29,28.9,29.04,28.7,29.03,29.03,88847,0.0000,1.0
2016-09-28,29.0,29.25,28.25,28.85,28.85,233675,0.0000,1.0
2016-09-27,29.15,29.32,29.01,29.09,29.09,68685,0.0000,1.0
2016-09-26,29.19,29.23,28.95,29.06,29.06,241005,0.0000,1.0
2016-09-23,29.09,29.4747,29.0,29.31,29.31,135281,0.0000,1.0
