timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-07-19,9.05,9.05,9.05,9.05,9.05,0,0.0000,1.0
2016-07-18,9.05,9.05,9.05,9.05,9.05,0,0.0000,1.0
2016-07-15,9.05,9.05,9.05,9.05,9.05,0,0.0000,1.0
2016-07-14,2.0,9.2,2.0,9.05,9.05,652,0.0000,1.0
2016-07-13,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2016-07-12,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2016-07-11,10.55,10.55,10.55,10.55,10.55,250,0.0000,1.0
2016-07-08,9.4,9.4,9.4,9.4,9.4,2,0.0000,1.0
2016-07-07,9.4,9.4,9.4,9.4,9.4,0,0.0000,1.0
2016-07-06,9.4,9.4,9.4,9.4,9.4,1,0.0000,1.0
2016-07-05,9.4,9.4,9.4,9.4,9.4,5,0.0000,1.0
2016-07-01,9.4,9.4,9.4,9.4,9.4,257,0.0000,1.0
2016-06-30,9.75,9.75,9.75,9.75,9.75,2,0.0000,1.0
2016-06-29,9.75,9.75,9.75,9.75,9.75,68,0.0000,1.0
2016-06-28,9.75,9.75,9.75,9.75,9.75,645,0.0000,1.0
2016-06-27,8.26,9.0,8.26,9.0,9.0,695,0.0000,1.0
2016-06-24,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
2016-06-23,5.52,5.52,5.52,5.52,5.52,5,0.0000,1.0
2016-06-22,10.89,10.9,10.2999,10.4,10.4,1919,0.0000,1.0
2016-06-21,10.38,10.38,10.38,10.38,10.38,0,0.0000,1.0
2016-06-20,10.38,10.38,10.38,10.38,10.38,0,0.0000,1.0
2016-06-17,10.4999,10.4999,10.38,10.38,10.38,1000,0.0000,1.0
2016-06-16,10.42,10.4999,10.38,10.38,10.38,1317,0.0000,1.0
2016-06-15,10.39,10.39,10.39,10.39,10.39,0,0.0000,1.0
2016-06-14,10.39,10.39,10.39,10.39,10.39,150,0.0000,1.0
2016-06-13,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
2016-06-10,10.4,10.4,10.4,10.4,10.4,0,0.0000,1.0
2016-06-09,10.4,10.4,10.4,10.4,10.4,171,0.0000,1.0
2016-06-08,10.35,10.35,10.35,10.35,10.35,570,0.0000,1.0
2016-06-07,10.45,10.45,10.45,10.45,10.45,0,0.0000,1.0
2016-06-06,10.3599,10.5,10.3,10.45,10.45,1250,0.0000,1.0
2016-06-03,10.21,10.45,10.1499,10.3001,10.3001,9400,0.0000,1.0
2016-06-02,10.3099,10.4,10.1799,10.24,10.24,6202,0.0000,1.0
2016-06-01,10.3,10.3,10.3,10.3,10.3,448,0.0000,1.0
2016-05-31,10.1999,10.2,10.1999,10.2,10.2,853,0.0000,1.0
2016-05-27,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2016-05-26,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2016-05-25,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2016-05-24,10.2,10.2,10.19,10.19,10.19,3000,0.0000,1.0
2016-05-23,10.2,10.2,10.2,10.2,10.2,0,0.0000,1.0
2016-05-20,10.2,10.2,10.2,10.2,10.2,500,0.0000,1.0
2016-05-19,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0
2016-05-18,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0
2016-05-17,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0
2016-05-16,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0
2016-05-13,10.09,10.09,10.09,10.09,10.09,0,0.0000,1.0
2016-05-12,10.4,10.49,10.09,10.09,10.09,400,0.0000,1.0
2016-05-11,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2016-05-10,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2016-05-09,10.051,10.056,10.05,10.05,10.05,3900,0.0000,1.0
2016-05-06,10.46,10.48,10.18,10.39,10.39,3500,0.0000,1.0
2016-05-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2016-05-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2016-05-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2016-05-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2016-04-29,10.2,10.5,10.2,10.5,10.5,600,0.0000,1.0
2016-04-28,10.38,10.38,10.3001,10.3001,10.3001,200,0.0000,1.0
2016-04-27,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2016-04-26,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2016-04-25,10.22,10.22,10.22,10.22,10.22,0,0.0000,1.0
2016-04-22,10.22,10.22,10.22,10.22,10.22,822,0.0000,1.0
2016-04-21,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-20,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-19,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-18,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-15,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-14,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-13,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-12,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-11,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-08,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-07,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-06,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-05,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-04,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-04-01,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2016-03-31,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
