timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-10-14,10.01,10.42,10.01,10.42,10.42,407,0.0000,1.0
2020-10-13,10.02,10.02,10.02,10.02,10.02,100,0.0000,1.0
2020-10-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2020-10-09,10.5,10.5,10.5,10.5,10.5,40,0.0000,1.0
2020-10-08,10.5,10.5,10.5,10.5,10.5,2,0.0000,1.0
2020-10-07,10.5,10.5,10.5,10.5,10.5,10,0.0000,1.0
2020-10-06,10.5,10.5,10.5,10.5,10.5,3,0.0000,1.0
2020-10-05,10.711,10.711,10.5,10.5,10.5,491,0.0000,1.0
2020-10-02,10.36,10.36,10.36,10.36,10.36,31,0.0000,1.0
2020-10-01,10.37,10.37,10.36,10.36,10.36,1800,0.0000,1.0
2020-09-30,10.45,10.45,10.45,10.45,10.45,0,0.0000,1.0
2020-09-29,10.52,10.52,10.45,10.45,10.45,4007,0.0000,1.0
2020-09-28,10.9608,11.266,10.51,10.51,10.51,5312,0.0000,1.0
2020-09-25,10.45,10.45,10.45,10.45,10.45,9,0.0000,1.0
2020-09-24,10.45,10.45,10.45,10.45,10.45,2,0.0000,1.0
2020-09-23,10.45,10.45,10.45,10.45,10.45,3208,0.0000,1.0
2020-09-22,10.9,10.9,10.7,10.7,10.7,600,0.0000,1.0
2020-09-21,11.0,11.0,11.0,11.0,11.0,218,0.0000,1.0
2020-09-18,10.655,10.8,10.52,10.52,10.52,10854,0.0000,1.0
2020-09-17,10.84,10.84,10.84,10.84,10.84,18,0.0000,1.0
2020-09-16,10.68,10.84,10.68,10.84,10.84,550,0.0000,1.0
2020-09-15,10.5632,10.5632,10.5632,10.5632,10.5632,10,0.0000,1.0
2020-09-14,10.7247,10.7247,10.55,10.5632,10.5632,1720,0.0000,1.0
2020-09-11,10.6,10.6,10.59,10.59,10.59,250760,0.0000,1.0
2020-09-10,11.0,11.0,10.6238,10.7787,10.7787,3197,0.0000,1.0
2020-09-09,10.53,10.53,10.53,10.53,10.53,212,0.0000,1.0
2020-09-08,10.12,11.13,10.12,10.168,10.168,1014,0.0000,1.0
2020-09-04,10.55,10.55,10.49,10.49,10.49,1524,0.0000,1.0
2020-09-03,10.6,10.65,10.55,10.55,10.55,26919,0.0000,1.0
2020-09-02,10.7,10.7,10.475,10.5,10.5,1326,0.0000,1.0
2020-09-01,10.64,10.64,10.64,10.64,10.64,10,0.0000,1.0
2020-08-31,10.98,10.98,10.55,10.64,10.64,2033,0.0000,1.0
2020-08-28,10.55,10.55,10.55,10.55,10.55,656,0.0000,1.0
2020-08-27,10.385,10.6,10.385,10.6,10.6,795,0.0000,1.0
2020-08-26,10.65,10.65,10.65,10.65,10.65,1579,0.0000,1.0
2020-08-25,10.65,10.65,10.65,10.65,10.65,0,0.0000,1.0
2020-08-24,10.65,10.65,10.65,10.65,10.65,377,0.0000,1.0
2020-08-21,10.65,10.65,10.65,10.65,10.65,110,0.0000,1.0
2020-08-20,10.65,10.65,10.65,10.65,10.65,12,0.0000,1.0
2020-08-19,10.65,10.65,10.65,10.65,10.65,1,0.0000,1.0
2020-08-18,10.65,10.65,10.65,10.65,10.65,304,0.0000,1.0
2020-08-17,10.75,10.9,10.7,10.9,10.9,3688,0.0000,1.0
2020-08-14,10.5,10.52,10.5,10.52,10.52,10249,0.0000,1.0
2020-08-13,10.5,10.5,10.5,10.5,10.5,1,0.0000,1.0
2020-08-12,10.65,10.65,10.495,10.5,10.5,15200,0.0000,1.0
2020-08-11,10.76,10.97,10.66,10.66,10.66,12239,0.0000,1.0
2020-08-10,10.97,10.97,10.97,10.97,10.97,0,0.0000,1.0
2020-08-07,10.97,10.97,10.97,10.97,10.97,4,0.0000,1.0
2020-08-06,10.97,10.97,10.97,10.97,10.97,0,0.0000,1.0
2020-08-05,10.97,10.97,10.97,10.97,10.97,0,0.0000,1.0
2020-08-04,10.97,10.97,10.97,10.97,10.97,31,0.0000,1.0
2020-08-03,10.97,10.97,10.97,10.97,10.97,300,0.0000,1.0
2020-07-31,10.94,10.94,10.94,10.94,10.94,0,0.0000,1.0
2020-07-30,10.94,10.94,10.94,10.94,10.94,0,0.0000,1.0
2020-07-29,10.9,10.94,10.9,10.94,10.94,3760,0.0000,1.0
2020-07-28,11.0,11.0,10.32,10.9,10.9,1790,0.0000,1.0
2020-07-27,10.99,11.0,10.95,11.0,11.0,3580,0.0000,1.0
2020-07-24,11.0,11.0,11.0,11.0,11.0,50,0.0000,1.0
2020-07-23,11.0,11.0,11.0,11.0,11.0,160,0.0000,1.0
2020-07-22,11.0,11.0,11.0,11.0,11.0,160,0.0000,1.0
2020-07-21,10.54,11.0,10.54,11.0,11.0,300,0.0000,1.0
2020-07-20,10.3,10.3,10.29,10.29,10.29,2026,0.0000,1.0
2020-07-17,10.65,10.65,10.65,10.65,10.65,0,0.0000,1.0
2020-07-16,10.65,10.65,10.65,10.65,10.65,0,0.0000,1.0
2020-07-15,10.65,10.65,10.65,10.65,10.65,180,0.0000,1.0
2020-07-14,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-07-13,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-07-10,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-07-09,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-07-08,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-07-07,10.52,10.52,10.52,10.52,10.52,100,0.0000,1.0
2020-07-06,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-07-02,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-07-01,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0
2020-06-30,10.48,10.52,10.48,10.52,10.52,320,0.0000,1.0
2020-06-29,10.81,10.81,10.65,10.68,10.68,620,0.0000,1.0
2020-06-26,10.01,10.01,10.01,10.01,10.01,0,0.0000,1.0
2020-06-25,10.01,10.01,10.01,10.01,10.01,0,0.0000,1.0
2020-06-24,10.01,10.01,10.01,10.01,10.01,0,0.0000,1.0
2020-06-23,10.01,10.01,10.01,10.01,10.01,0,0.0000,1.0
2020-06-22,10.01,10.01,10.01,10.01,10.01,0,0.0000,1.0
2020-06-19,10.01,10.01,10.01,10.01,10.01,100,0.0000,1.0
2020-06-18,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-06-17,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-06-16,10.19,10.19,10.19,10.19,10.19,100,0.0000,1.0
2020-06-15,10.08,10.08,10.08,10.08,10.08,50020,0.0000,1.0
2020-06-12,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-11,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-10,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-09,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-08,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-05,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-04,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-03,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-02,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-06-01,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-05-29,10.0,10.0,10.0,10.0,10.0,20,0.0000,1.0
2020-05-28,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-05-27,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-05-26,10.0,10.0,10.0,10.0,10.0,3,0.0000,1.0
2020-05-22,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-05-21,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-05-20,10.0,10.0,10.0,10.0,10.0,200,0.0000,1.0
2020-05-19,9.9887,9.9887,9.9887,9.9887,9.9887,2,0.0000,1.0
2020-05-18,9.9887,9.9887,9.9887,9.9887,9.9887,101,0.0000,1.0
2020-05-15,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-05-14,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-05-13,10.02,10.02,10.02,10.02,10.02,10,0.0000,1.0
2020-05-12,10.02,10.02,10.02,10.02,10.02,1,0.0000,1.0
2020-05-11,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-05-08,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-05-07,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-05-06,10.05,10.05,10.05,10.05,10.05,4,0.0000,1.0
2020-05-05,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-05-04,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-05-01,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-04-30,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-04-29,10.05,10.05,10.05,10.05,10.05,75001,0.0000,1.0
2020-04-28,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-04-27,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-04-24,9.97,10.02,9.96,10.02,10.02,3500,0.0000,1.0
2020-04-23,10.02,10.03,10.02,10.03,10.03,2849,0.0000,1.0
2020-04-22,10.05,10.05,10.05,10.05,10.05,1000,0.0000,1.0
2020-04-21,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2020-04-20,9.97,9.97,9.97,9.97,9.97,1,0.0000,1.0
2020-04-17,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2020-04-16,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
