timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-02-17,4.79,4.79,4.79,4.79,4.79,0,0.0000,1.0
2021-02-16,4.78,4.81,4.78,4.79,4.79,1539841,0.0000,1.0
2021-02-12,4.78,4.79,4.78,4.79,4.79,230481,0.0000,1.0
2021-02-11,4.79,4.79,4.78,4.79,4.79,791677,0.0000,1.0
2021-02-10,4.79,4.79,4.78,4.79,4.79,1587263,0.0000,1.0
2021-02-09,4.78,4.8,4.77,4.79,4.79,1311206,0.0000,1.0
2021-02-08,4.78,4.8,4.77,4.79,4.79,656858,0.0000,1.0
2021-02-05,4.77,4.78,4.75,4.77,4.77,659548,0.0000,1.0
2021-02-04,4.77,4.8,4.76,4.77,4.77,724318,0.0000,1.0
2021-02-03,4.7678,4.775,4.76,4.77,4.77,680329,0.0000,1.0
2021-02-02,4.76,4.79,4.76,4.77,4.77,906808,0.0000,1.0
2021-02-01,4.77,4.78,4.75,4.77,4.77,584961,0.0000,1.0
2021-01-29,4.76,4.77,4.75,4.76,4.76,428896,0.0000,1.0
2021-01-28,4.79,4.79,4.76,4.77,4.77,601514,0.0000,1.0
2021-01-27,4.79,4.79,4.75,4.77,4.77,321713,0.0000,1.0
2021-01-26,4.78,4.79,4.77,4.78,4.78,651259,0.0000,1.0
2021-01-25,4.78,4.79,4.77,4.79,4.79,558319,0.0000,1.0
2021-01-22,4.76,4.79,4.75,4.79,4.79,499518,0.0000,1.0
2021-01-21,4.77,4.78,4.75,4.76,4.76,447836,0.0000,1.0
2021-01-20,4.75,4.77,4.75,4.77,4.77,282255,0.0000,1.0
2021-01-19,4.75,4.78,4.74,4.75,4.75,304516,0.0000,1.0
2021-01-15,4.74,4.75,4.73,4.75,4.75,282235,0.0000,1.0
2021-01-14,4.7499,4.78,4.7499,4.76,4.76,356095,0.0000,1.0
2021-01-13,4.77,4.77,4.7382,4.75,4.75,360059,0.0000,1.0
2021-01-12,4.75,4.76,4.72,4.74,4.74,664072,0.0000,1.0
2021-01-11,4.7989,4.7989,4.7032,4.74,4.74,621136,0.0000,1.0
